"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"May 26, 07:00 am",20,4.1,203,330,377,180,20,31.7085,88.4377,0.0738318,29.5246,34.8832,30,26.2913,13.3952,2.77443
"May 26, 08:00 am",21,4.3,286,353,527,180,20,43.0354,98.7976,0.108015,29.2776,34.9748,30,29.9893,13.3618,4.11462
"May 26, 09:00 am",22,4.4,218,660,752,180,20,53.987,112.029,0.156348,28.6868,34.8883,30,35.2477,12.9642,6.19783
"May 26, 10:00 am",23,4.4,432,94,517,180,20,63.6713,131.798,0.102856,29.0114,34.68,30,31.7002,12.921,3.98226
"May 26, 11:00 am",23,4.4,388,456,816,180,20,69.8239,164.223,0.165888,28.3697,34.703,30,37.569,12.4777,6.75511
"May 26, 12:00 pm",23,4.4,328,515,809,180,20,68.9281,204.556,0.165494,28.3813,34.7097,30,37.4818,12.5308,6.73169
"May 26, 01:00 pm",23,4.6,350,450,747,180,20,61.6577,233.669,0.153532,28.6004,34.7861,30,35.8466,12.7565,6.12869
"May 26, 02:00 pm",22,4.7,283,488,665,180,20,51.5587,251.46,0.138655,28.9551,34.9624,30,33.1197,13.1477,5.39036
"May 26, 03:00 pm",22,4.6,259,410,526,180,20,40.4744,263.812,0.106278,29.1935,34.8804,30,30.5279,13.3084,4.0681
"May 26, 04:00 pm",21,4.3,188,309,338,180,20,29.1373,273.803,0.064547,29.392,34.6665,30,26.4088,13.2291,2.44131
"May 26, 05:00 pm",20,3.9,113,220,181,180,20,17.9279,282.909,0.0286249,29.068,33.9724,30,22.7121,12.2363,1.10257
"May 26, 06:00 pm",19,3.5,45,111,59,180,20,7.16969,291.978,0.00599498,27.6849,32.2901,30,19.6944,10.7136,0.273332
"May 26, 07:00 pm",18,3.3,0,0,0,0,0,-2.52459,301.625,0,0,0,0,0,0,0
"May 26, 08:00 pm",18,3.3,0,0,0,0,0,-11.597,312.365,0,0,0,0,0,0,0
"May 26, 09:00 pm",18,3.2,0,0,0,0,0,-19.1297,324.622,0,0,0,0,0,0,0
"May 26, 10:00 pm",17,2.9,0,0,0,0,0,-24.5402,338.573,0,0,0,0,0,0,0
"May 26, 11:00 pm",17,2.8,0,0,0,0,0,-27.2457,353.899,0,0,0,0,0,0,0
"May 27, 12:00 am",17,2.6,0,0,0,0,0,-26.8827,9.67796,0,0,0,0,0,0,0
"May 27, 01:00 am",17,2.2,0,0,0,0,0,-23.5031,24.745,0,0,0,0,0,0,0
"May 27, 02:00 am",17,1.7,0,0,0,0,0,-17.5438,38.3043,0,0,0,0,0,0,0
"May 27, 03:00 am",17,1.2,0,0,0,0,0,-9.60353,50.1738,0,0,0,0,0,0,0
"May 27, 04:00 am",17,1.1,0,0,0,0,0,-0.24493,60.609,0,0,0,0,0,0,0
"May 27, 05:00 am",18,1.4,57,119,77,180,20,9.61288,70.0603,0.00908531,28.1752,32.8297,30,19.4945,11.0785,0.381452
"May 27, 06:00 am",19,1.7,125,393,263,180,20,20.5145,79.0612,0.042148,29.19,34.2437,30,24.8631,12.2701,1.61148
"May 27, 07:00 am",21,1.9,164,538,447,180,20,31.7867,88.257,0.0839899,28.8558,34.3548,30,31.8399,12.8554,3.28708
"May 27, 08:00 am",23,2.1,285,362,533,180,20,43.1157,98.5892,0.102577,28.4152,34.137,30,36.0354,12.5697,4.16597
"May 27, 09:00 am",24,2.5,198,705,769,180,20,54.0789,111.782,0.14485,27.6993,33.9472,30,42.2744,11.7501,6.36345
"May 27, 10:00 am",24,3.2,209,736,869,180,20,63.7902,131.518,0.16594,27.6599,34.1263,30,42.6256,11.6972,7.30821
"May 27, 11:00 am",25,3.7,217,742,915,180,20,69.9833,164.039,0.173661,27.5689,34.133,30,43.2444,11.5526,7.73252
"May 27, 12:00 pm",25,3.9,216,740,908,180,20,69.0962,204.646,0.174374,27.6667,34.2139,30,42.561,11.6996,7.66601
"May 27, 01:00 pm",25,4,296,551,783,180,20,61.8025,233.861,0.154122,28.0691,34.3397,30,39.6666,12.1947,6.47042
"May 27, 02:00 pm",25,4.2,290,471,660,180,20,51.6865,251.642,0.131862,28.4302,34.4335,30,36.7809,12.6267,5.34371
"May 27, 03:00 pm",24,4.6,253,414,523,180,20,40.595,263.971,0.104558,28.9046,34.5985,30,32.5399,13.0748,4.07787
"May 27, 04:00 pm",23,5,211,208,313,180,20,29.2571,273.941,0.0591215,29.1502,34.384,30,27.5606,13.1159,2.26698
"May 27, 05:00 pm",22,5.1,117,177,172,180,20,18.0511,283.031,0.0275234,28.8138,33.7153,30,24.2332,12.1938,1.08019
"May 27, 06:00 pm",20,4.9,47,125,63,180,20,7.29811,292.088,0.00615811,27.6038,32.2166,30,20.5945,10.5639,0.285472
"May 27, 07:00 pm",19,4.5,0,0,0,0,0,-2.38516,301.721,0,0,0,0,0,0,0
"May 27, 08:00 pm",19,4.1,0,0,0,0,0,-11.4472,312.446,0,0,0,0,0,0,0
"May 27, 09:00 pm",18,3.7,0,0,0,0,0,-18.9697,324.68,0,0,0,0,0,0,0
"May 27, 10:00 pm",18,3.4,0,0,0,0,0,-24.3731,338.599,0,0,0,0,0,0,0
"May 27, 11:00 pm",17,3.2,0,0,0,0,0,-27.0776,353.885,0,0,0,0,0,0,0
"May 28, 12:00 am",17,3,0,0,0,0,0,-26.7218,9.62205,0,0,0,0,0,0,0
"May 28, 01:00 am",17,3,0,0,0,0,0,-23.3564,24.6552,0,0,0,0,0,0,0
"May 28, 02:00 am",17,3.2,0,0,0,0,0,-17.4145,38.1917,0,0,0,0,0,0,0
"May 28, 03:00 am",17,3.2,0,0,0,0,0,-9.49149,50.0471,0,0,0,0,0,0,0
"May 28, 04:00 am",17,3.3,0,0,0,0,0,-0.147914,60.4725,0,0,0,0,0,0,0
"May 28, 05:00 am",18,3.3,57,164,84,180,20,9.69726,69.9144,0.00928179,28.2564,32.9112,30,19.073,10.9016,0.385631
"May 28, 06:00 am",20,3.2,107,415,253,180,20,20.5913,78.903,0.0398118,29.2213,34.2476,30,24.2114,12.1681,1.5192
"May 28, 07:00 am",21,3.1,155,524,431,180,20,31.8597,88.0808,0.0826181,29.1851,34.6474,30,29.3692,13.1248,3.16292
"May 28, 08:00 am",22,3.1,285,342,519,180,20,43.1906,98.3856,0.103747,28.8928,34.58,30,32.5947,13.0513,4.0497
"May 28, 09:00 am",23,3.2,182,725,769,180,20,54.165,111.539,0.152549,28.1332,34.3773,30,39.1999,12.37,6.36157
"May 28, 10:00 am",24,3.5,209,727,863,180,20,63.9026,131.242,0.16733,27.8057,34.2543,30,41.5893,11.9081,7.23453
"May 28, 11:00 am",24,3.8,210,746,913,180,20,70.1361,163.851,0.17725,27.7566,34.3122,30,41.9109,11.8334,7.70224
"May 28, 12:00 pm",24,4,202,755,909,180,20,69.2591,204.728,0.177635,27.8537,34.3919,30,41.2256,11.9772,7.62951
"May 28, 01:00 pm",24,4.1,209,717,842,180,20,61.9436,234.043,0.167925,28.0758,34.4778,30,39.6661,12.275,7.03973
"May 28, 02:00 pm",24,4.2,265,506,664,180,20,51.8114,251.816,0.134278,28.566,34.5755,30,35.8453,12.7916,5.37671
"May 28, 03:00 pm",23,4.3,165,644,586,180,20,40.7131,264.122,0.117923,28.9065,34.7266,30,32.994,13.1338,4.59897
"May 28, 04:00 pm",22,4.4,128,586,416,180,20,29.3747,274.073,0.0773723,29.2557,34.6637,30,28.4866,13.019,2.94935
"May 28, 05:00 pm",21,4.2,94,447,233,180,20,18.172,283.148,0.032784,29.0235,33.9786,30,24.1237,11.5054,1.26683
"May 28, 06:00 pm",20,3.9,45,194,70,180,20,7.42388,292.192,0.00542881,27.4691,32.0683,30,20.6194,10.2463,0.259796
"May 28, 07:00 pm",19,3.6,0,0,0,0,0,-2.24895,301.812,0,0,0,0,0,0,0
"May 28, 08:00 pm",19,3.3,0,0,0,0,0,-11.3012,312.521,0,0,0,0,0,0,0
"May 28, 09:00 pm",18,3.1,0,0,0,0,0,-18.8143,324.733,0,0,0,0,0,0,0
"May 28, 10:00 pm",18,3,0,0,0,0,0,-24.2112,338.621,0,0,0,0,0,0,0
"May 28, 11:00 pm",18,3.1,0,0,0,0,0,-26.9155,353.868,0,0,0,0,0,0,0
"May 29, 12:00 am",17,3.2,0,0,0,0,0,-26.5673,9.56533,0,0,0,0,0,0,0
"May 29, 01:00 am",17,3,0,0,0,0,0,-23.216,24.566,0,0,0,0,0,0,0
"May 29, 02:00 am",17,2.8,0,0,0,0,0,-17.2913,38.0809,0,0,0,0,0,0,0
"May 29, 03:00 am",17,2.7,0,0,0,0,0,-9.38531,49.9231,0,0,0,0,0,0,0
"May 29, 04:00 am",17,2.8,0,0,0,0,0,-0.056472,60.3393,0,0,0,0,0,0,0
"May 29, 05:00 am",18,2.9,34,0,34,180,20,9.77634,69.7722,0.00545338,27.708,32.2974,30,18.679,11.0508,0.247655
"May 29, 06:00 am",20,2.9,123,15,129,180,20,20.6628,78.7489,0.0238642,28.8871,33.74,30,22.5238,13.0411,0.931098
"May 29, 07:00 am",21,2.8,227,118,289,180,20,31.9274,87.909,0.0560283,29.1865,34.3857,30,26.9397,13.215,2.1435
"May 29, 08:00 am",22,2.8,232,494,570,180,20,43.2602,98.1869,0.113779,28.7002,34.5008,30,34.3588,12.921,4.5064
"May 29, 09:00 am",23,2.9,260,521,683,180,20,54.2452,111.302,0.135507,28.2713,34.3307,30,37.9999,12.463,5.5751
"May 29, 10:00 am",24,3.3,385,391,737,180,20,64.0085,130.968,0.143288,28.1259,34.2824,30,39.1644,12.1793,5.98263
"May 29, 11:00 am",24,3.9,389,451,814,180,20,70.2822,163.659,0.160548,28.0901,34.4189,30,39.5476,12.1424,6.72266
"May 29, 12:00 pm",25,4.3,470,181,640,180,20,69.4167,204.8,0.125884,28.4945,34.4323,30,36.1922,12.4688,5.07272
"May 29, 01:00 pm",25,4.2,301,514,755,180,20,62.081,234.215,0.150373,28.1939,34.4071,30,38.7466,12.3366,6.23207
"May 29, 02:00 pm",24,4.1,305,443,653,180,20,51.9335,251.982,0.131717,28.5636,34.5491,30,35.8113,12.7562,5.27521
"May 29, 03:00 pm",24,4.1,282,359,517,180,20,40.8288,264.266,0.10181,28.8313,34.5048,30,32.962,12.9894,3.99204
"May 29, 04:00 pm",24,4.4,143,532,405,180,20,29.4898,274.198,0.0740751,28.9686,34.3621,30,30.3093,12.8192,2.87545
"May 29, 05:00 pm",23,4.5,102,400,228,180,20,18.2903,283.259,0.032153,28.7474,33.7091,30,25.9663,11.441,1.26872
"May 29, 06:00 pm",22,4.3,47,163,69,180,20,7.5469,292.29,0.00573407,27.2903,31.9077,30,22.6452,9.82113,0.287201
"May 29, 07:00 pm",21,4.2,0,0,0,0,0,-2.11606,301.898,0,0,0,0,0,0,0
"May 29, 08:00 pm",21,4.2,0,0,0,0,0,-11.1592,312.591,0,0,0,0,0,0,0
"May 29, 09:00 pm",20,4.2,0,0,0,0,0,-18.6636,324.781,0,0,0,0,0,0,0
"May 29, 10:00 pm",20,4.2,0,0,0,0,0,-24.0549,338.639,0,0,0,0,0,0,0
"May 29, 11:00 pm",20,4.3,0,0,0,0,0,-26.7594,353.849,0,0,0,0,0,0,0
"May 30, 12:00 am",20,4.2,0,0,0,0,0,-26.4191,9.50784,0,0,0,0,0,0,0
"May 30, 01:00 am",20,4,0,0,0,0,0,-23.082,24.4777,0,0,0,0,0,0,0
"May 30, 02:00 am",20,3.8,0,0,0,0,0,-17.1743,37.972,0,0,0,0,0,0,0
"May 30, 03:00 am",20,3.6,0,0,0,0,0,-9.28499,49.8018,0,0,0,0,0,0,0
"May 30, 04:00 am",20,3.2,0,0,0,0,0,0.162464,60.2093,0,0,0,0,0,0,0
"May 30, 05:00 am",20,2.7,12,0,12,180,20,9.85014,69.6336,0.00063737,25.9853,30.4579,30,20.2476,3.6682,0.0873052
"May 30, 06:00 am",21,2.2,29,0,29,180,20,20.7292,78.5989,0.0039471,27.0412,31.6174,30,21.6599,9.38331,0.215278
"May 30, 07:00 am",23,2.2,185,16,194,180,20,31.99,87.7418,0.0358746,28.6713,33.6793,30,27.398,12.7683,1.42492
"May 30, 08:00 am",24,2.2,290,325,513,180,20,43.3244,97.9934,0.0978828,28.3542,34.0365,30,36.2797,12.4823,3.99951
"May 30, 09:00 am",25,2.1,291,507,704,180,20,54.3196,111.07,0.128227,27.5933,33.6945,30,42.8415,11.4856,5.72956
"May 30, 10:00 am",26,2,348,507,804,180,20,64.108,130.699,0.135755,27.0218,33.3374,30,47.1421,10.4614,6.64628
"May 30, 11:00 am",27,1.8,184,769,909,180,20,70.4217,163.465,0.135454,26.3167,32.8679,30,52.2397,9.12637,7.67789
"May 30, 12:00 pm",27,1.7,172,786,908,180,20,69.569,204.862,0.132877,26.2412,32.7938,30,52.778,8.95599,7.68292
"May 30, 01:00 pm",28,1.5,297,500,740,180,20,62.2145,234.378,0.115021,26.6557,32.8522,30,49.6288,9.64316,6.1282
"May 30, 02:00 pm",28,1.4,315,416,643,180,20,52.0527,252.138,0.104355,26.9946,32.9746,30,46.8144,10.2885,5.20341
"May 30, 03:00 pm",28,1.3,231,456,530,180,20,40.942,264.402,0.0887253,27.36,33.088,30,43.372,10.9618,4.15205
"May 30, 04:00 pm",27,1.4,144,532,407,180,20,29.6025,274.317,0.0670398,27.8955,33.3098,30,37.711,11.5572,2.89716
"May 30, 05:00 pm",26,1.4,110,368,226,180,20,18.4061,283.363,0.0301345,27.9968,32.9757,30,31.1161,10.6844,1.29127
"May 30, 06:00 pm",24,1.3,48,142,67,180,20,7.66711,292.382,0.00520627,26.9334,31.5573,30,25.1235,8.74595,0.293688
"May 30, 07:00 pm",23,1.3,0,0,0,0,0,-1.98656,301.978,0,0,0,0,0,0,0
"May 30, 08:00 pm",23,1.4,0,0,0,0,0,-11.0211,312.656,0,0,0,0,0,0,0
"May 30, 09:00 pm",22,1.4,0,0,0,0,0,-18.5177,324.825,0,0,0,0,0,0,0
"May 30, 10:00 pm",22,1.5,0,0,0,0,0,-23.904,338.654,0,0,0,0,0,0,0
"May 30, 11:00 pm",21,1.5,0,0,0,0,0,-26.6094,353.827,0,0,0,0,0,0,0
"May 31, 12:00 am",21,1.6,0,0,0,0,0,-26.2773,9.44966,0,0,0,0,0,0,0
"May 31, 01:00 am",20,1.6,0,0,0,0,0,-22.9544,24.3902,0,0,0,0,0,0,0
"May 31, 02:00 am",19,1.7,0,0,0,0,0,-17.0635,37.8652,0,0,0,0,0,0,0
"May 31, 03:00 am",19,1.8,0,0,0,0,0,-9.19054,49.6832,0,0,0,0,0,0,0
"May 31, 04:00 am",19,1.9,0,0,0,0,0,0.220013,60.0826,0,0,0,0,0,0,0
"May 31, 05:00 am",20,2.4,59,256,103,180,20,9.91866,69.4988,0.00907115,27.9349,32.599,30,21.3337,9.89577,0.394541
"May 31, 06:00 am",22,2.9,107,465,272,180,20,20.7903,78.4531,0.0413221,28.9144,33.9719,30,26.7052,11.8708,1.60951
"May 31, 07:00 am",23,2.9,127,629,461,180,20,32.0474,87.5794,0.0856517,28.8211,34.3391,30,32.1973,12.8015,3.36086
"May 31, 08:00 am",24,2.7,152,698,632,180,20,43.3832,97.8053,0.121601,28.2397,34.169,30,37.9455,12.4655,5.0219
"May 31, 09:00 am",25,2.3,170,741,773,180,20,54.3883,110.844,0.140304,27.458,33.7113,30,43.9924,11.3717,6.38175
"May 31, 10:00 am",26,2,159,803,882,180,20,64.2011,130.433,0.143328,26.7203,33.211,30,49.3482,10.0218,7.4084
"May 31, 11:00 am",27,1.8,160,819,932,180,20,70.5545,163.267,0.136261,26.2229,32.8213,30,52.9045,8.94726,7.8901
"May 31, 12:00 pm",27,1.7,157,821,928,180,20,69.7158,204.915,0.133357,26.1683,32.7567,30,53.2959,8.81267,7.84384
"May 31, 01:00 pm",27,1.7,168,782,861,180,20,62.3442,234.53,0.131161,26.4644,32.9095,30,51.181,9.42745,7.21274
"May 31, 02:00 pm",27,2.1,161,743,748,180,20,52.1689,252.286,0.12847,27.1709,33.3694,30,45.9673,10.8411,6.13871
"May 31, 03:00 pm",27,2.7,152,674,595,180,20,41.0527,264.531,0.108992,27.9131,33.763,30,39.9974,11.9827,4.67661
"May 31, 04:00 pm",26,3.1,210,224,321,180,20,29.7128,274.429,0.0576184,28.5026,33.7602,30,32.1339,12.4914,2.3234
"May 31, 05:00 pm",23,3.3,108,386,231,180,20,18.5192,283.461,0.0328192,28.6826,33.6552,30,26.6071,11.4699,1.30222
"May 31, 06:00 pm",21,3.3,50,151,70,180,20,7.78443,292.469,0.00644605,27.5086,32.1329,30,21.7935,10.4224,0.305107
"May 31, 07:00 pm",18,2,0,0,0,0,0,-1.76708,302.105,0,0,0,0,0,0,0
"May 31, 08:00 pm",17,2.3,0,0,0,0,0,-10.7883,312.757,0,0,0,0,0,0,0
"May 31, 09:00 pm",17,2.9,0,0,0,0,0,-18.2728,324.89,0,0,0,0,0,0,0
"May 31, 10:00 pm",16,3.8,0,0,0,0,0,-23.6523,338.669,0,0,0,0,0,0,0
"May 31, 11:00 pm",15,4.4,0,0,0,0,0,-26.3608,353.783,0,0,0,0,0,0,0
"Jun 1, 12:00 am",15,4.4,0,0,0,0,0,-26.044,9.34535,0,0,0,0,0,0,0
"Jun 1, 01:00 am",14,4.1,0,0,0,0,0,-22.746,24.2381,0,0,0,0,0,0,0
"Jun 1, 02:00 am",14,3.8,0,0,0,0,0,-16.8841,37.682,0,0,0,0,0,0,0
"Jun 1, 03:00 am",14,3.7,0,0,0,0,0,-9.03914,49.4814,0,0,0,0,0,0,0
"Jun 1, 04:00 am",14,3.9,0,0,0,0,0,0.313278,59.8679,0,0,0,0,0,0,0
"Jun 1, 05:00 am",15,4.2,51,379,116,180,20,10.0259,69.271,0.00897157,28.6384,33.2733,30,15.9678,9.86656,0.357469
"Jun 1, 06:00 am",17,4.7,82,600,295,180,20,20.885,78.2072,0.0449735,29.8321,34.8883,30,20.8022,12.158,1.66579
"Jun 1, 07:00 am",19,5.1,100,724,485,180,20,32.1355,87.3055,0.0939525,29.7525,35.2892,30,25.9784,13.4399,3.4963
"Jun 1, 08:00 am",20,5.4,119,781,657,180,20,43.4736,97.4875,0.137154,29.4195,35.3729,30,29.7679,13.5795,5.18759
"Jun 1, 09:00 am",21,5.8,135,814,797,180,20,54.495,110.46,0.169331,29.0511,35.3285,30,32.7191,13.3413,6.54325
"Jun 1, 10:00 am",21,6.3,150,825,894,180,20,64.3489,129.978,0.191007,28.9199,35.4077,30,33.6339,13.1983,7.44538
"Jun 1, 11:00 am",21,6.6,425,362,767,180,20,70.7713,162.913,0.162532,29.2371,35.4341,30,31.364,13.2136,6.21052
"Jun 1, 12:00 pm",21,6.9,345,23,367,180,20,69.9608,204.983,0.0725005,29.6267,34.9675,30,25.4549,13.25,2.71127
"Jun 1, 01:00 pm",20,7,245,11,255,180,20,62.563,234.772,0.0499566,29.6215,34.7384,30,23.0363,13.2652,1.86731
"Jun 1, 02:00 pm",19,7.1,316,33,342,180,20,52.3663,252.524,0.0696178,29.923,35.2213,30,23.1184,13.5111,2.57177
"Jun 1, 03:00 pm",19,7.1,300,137,390,180,20,41.2412,264.738,0.0801669,29.9573,35.3549,30,23.6964,13.6724,2.95851
"Jun 1, 04:00 pm",18,7.2,199,53,226,180,20,29.9007,274.609,0.0445324,29.8525,34.9035,30,20.5891,13.6462,1.64811
"Jun 1, 05:00 pm",17,7.2,68,0,68,180,20,18.7119,283.619,0.012867,28.8181,33.5165,30,17.7852,13.0342,0.504621
"Jun 1, 06:00 pm",16,7,44,0,44,180,20,7.98373,292.606,0.00742625,28.3414,32.9538,30,16.4985,12.0077,0.305452
"Jun 1, 07:00 pm",16,7,0,0,0,0,0,-1.64735,302.169,0,0,0,0,0,0,0
"Jun 1, 08:00 pm",16,7.5,0,0,0,0,0,-10.6618,312.807,0,0,0,0,0,0,0
"Jun 1, 09:00 pm",16,7.8,0,0,0,0,0,-18.1404,324.921,0,0,0,0,0,0,0
"Jun 1, 10:00 pm",17,7.7,0,0,0,0,0,-23.517,338.674,0,0,0,0,0,0,0
"Jun 1, 11:00 pm",17,7.6,0,0,0,0,0,-26.228,353.755,0,0,0,0,0,0,0
"Jun 2, 12:00 am",18,7.5,0,0,0,0,0,-25.9201,9.2856,0,0,0,0,0,0,0
"Jun 2, 01:00 am",18,7.4,0,0,0,0,0,-22.6362,24.1532,0,0,0,0,0,0,0
"Jun 2, 02:00 am",18,7.3,0,0,0,0,0,-16.7905,37.581,0,0,0,0,0,0,0
"Jun 2, 03:00 am",18,7.2,0,0,0,0,0,-8.96092,49.3709,0,0,0,0,0,0,0
"Jun 2, 04:00 am",19,6.9,0,0,0,0,0,0.36182,59.7508,0,0,0,0,0,0,0
"Jun 2, 05:00 am",19,6.1,11,0,11,180,20,10.08,69.147,0.000638048,26.0418,30.505,30,19.1416,4.00633,0.0800881
"Jun 2, 06:00 am",19,4.9,95,0,95,180,20,20.9321,78.0736,0.0179476,28.8484,33.6226,30,20.4126,13.0686,0.702271
"Jun 2, 07:00 am",20,4,211,45,235,180,20,32.1789,87.1568,0.0458328,29.4029,34.4857,30,23.9686,13.3864,1.7315
"Jun 2, 08:00 am",21,3.8,128,755,649,180,20,43.518,97.3149,0.131854,28.9653,34.9091,30,32.9213,13.2342,5.12223
"Jun 2, 09:00 am",22,3.8,124,833,803,180,20,54.5482,110.25,0.161934,28.4178,34.7075,30,37.2077,12.7504,6.56555
"Jun 2, 10:00 am",22,3.9,314,533,795,180,20,64.4244,129.726,0.161598,28.4344,34.7187,30,37.0835,12.6107,6.5419
"Jun 2, 11:00 am",22,4,344,526,841,180,20,70.8854,162.71,0.170309,28.3317,34.7131,30,37.8392,12.468,6.95814
"Jun 2, 12:00 pm",22,4.1,425,359,763,180,20,70.0925,205.009,0.154664,28.5879,34.7861,30,35.9447,12.6635,6.1801
"Jun 2, 01:00 pm",21,4.1,407,64,464,180,20,62.6818,234.895,0.0931184,29.311,34.8664,30,29.0816,13.1258,3.53965
"Jun 2, 02:00 pm",21,4,291,481,672,180,20,52.4742,252.647,0.138965,28.9308,34.9439,30,33.2953,13.1171,5.41115
"Jun 2, 03:00 pm",20,3.9,301,182,422,180,20,41.3445,264.846,0.0849428,29.4754,34.9428,30,27.4376,13.4297,3.20063
"Jun 2, 04:00 pm",19,3.7,210,198,309,180,20,30.0038,274.702,0.0596447,29.605,34.8203,30,24.3749,13.4262,2.2319
"Jun 2, 05:00 pm",18,3.5,107,329,213,180,20,18.8174,283.7,0.0324779,29.4133,34.3492,30,21.2677,12.1722,1.22564
"Jun 2, 06:00 pm",17,3.7,50,158,72,180,20,8.09265,292.677,0.00728419,28.1505,32.768,30,17.7533,11.6529,0.307016
"Jun 2, 07:00 pm",16,4.2,0,0,0,0,0,-1.5313,302.229,0,0,0,0,0,0,0
"Jun 2, 08:00 pm",15,4.6,0,0,0,0,0,-10.5396,312.853,0,0,0,0,0,0,0
"Jun 2, 09:00 pm",14,4.7,0,0,0,0,0,-18.013,324.948,0,0,0,0,0,0,0
"Jun 2, 10:00 pm",14,4.6,0,0,0,0,0,-23.3874,338.675,0,0,0,0,0,0,0
"Jun 2, 11:00 pm",13,4.3,0,0,0,0,0,-26.1014,353.725,0,0,0,0,0,0,0
"Jun 3, 12:00 am",13,4.1,0,0,0,0,0,-25.8028,9.2254,0,0,0,0,0,0,0
"Jun 3, 01:00 am",13,4,0,0,0,0,0,-22.5329,24.0694,0,0,0,0,0,0,0
"Jun 3, 02:00 am",13,3.9,0,0,0,0,0,-16.703,37.4822,0,0,0,0,0,0,0
"Jun 3, 03:00 am",13,3.9,0,0,0,0,0,-8.88858,49.2634,0,0,0,0,0,0,0
"Jun 3, 04:00 am",13,3.7,0,0,0,0,0,0.406753,59.6373,0,0,0,0,0,0,0
"Jun 3, 05:00 am",14,3.5,53,366,117,180,20,10.1289,69.0272,0.00945935,28.8226,33.4615,30,15.1017,10.1707,0.370785
"Jun 3, 06:00 am",16,3.4,85,594,297,180,20,20.9741,77.9446,0.0453226,29.8689,34.927,30,20.6045,12.1969,1.67636
"Jun 3, 07:00 am",18,3.5,101,730,491,180,20,32.2173,87.0133,0.0942483,29.642,35.187,30,26.7793,13.3782,3.52411
"Jun 3, 08:00 am",20,3.3,114,805,669,180,20,43.5574,97.1482,0.135604,28.9267,34.9091,30,33.2683,13.2103,5.28174
"Jun 3, 09:00 am",21,2.8,122,849,814,180,20,54.5958,110.048,0.160106,28.1535,34.4666,30,39.0963,12.4398,6.66016
"Jun 3, 10:00 am",22,2.8,130,867,913,180,20,64.4936,129.48,0.172393,27.6585,34.1892,30,42.6189,11.7513,7.58765
"Jun 3, 11:00 am",21,3.2,418,356,754,180,20,70.9927,162.505,0.151519,28.461,34.6463,30,36.8295,12.5301,6.12082
"Jun 3, 12:00 pm",21,3.7,444,320,746,180,20,70.2186,205.025,0.151449,28.6578,34.8164,30,35.4192,12.7101,6.01785
"Jun 3, 01:00 pm",21,4,418,77,487,180,20,62.7966,235.008,0.0976391,29.2687,34.8698,30,29.6099,13.1066,3.72054
"Jun 3, 02:00 pm",20,4,272,541,702,180,20,52.579,252.761,0.14596,29.0102,35.0792,30,32.8334,13.204,5.65401
"Jun 3, 03:00 pm",20,3.8,293,253,461,180,20,41.4451,264.946,0.0934807,29.4208,34.972,30,28.3168,13.4177,3.53273
"Jun 3, 04:00 pm",19,3.4,56,0,56,180,20,30.1041,274.788,0.00985706,28.1986,32.8668,30,20.0334,12.1122,0.412533
"Jun 3, 05:00 pm",18,3.1,32,0,32,180,20,18.92,283.775,0.00517329,27.6586,32.2424,30,18.6198,11.1446,0.237386
"Jun 3, 06:00 pm",17,3.3,10,0,10,180,20,8.19838,292.742,0.000711383,26.2035,30.6533,30,17.1859,4.91421,0.0716949
"Jun 3, 07:00 pm",17,3.8,0,0,0,0,0,-1.41903,302.283,0,0,0,0,0,0,0
"Jun 3, 08:00 pm",17,4.3,0,0,0,0,0,-10.4218,312.893,0,0,0,0,0,0,0
"Jun 3, 09:00 pm",16,4.4,0,0,0,0,0,-17.8907,324.97,0,0,0,0,0,0,0
"Jun 3, 10:00 pm",16,4.1,0,0,0,0,0,-23.2637,338.672,0,0,0,0,0,0,0
"Jun 3, 11:00 pm",15,4.1,0,0,0,0,0,-25.9813,353.693,0,0,0,0,0,0,0
"Jun 4, 12:00 am",15,4.1,0,0,0,0,0,-25.6921,9.16484,0,0,0,0,0,0,0
"Jun 4, 01:00 am",14,3.6,0,0,0,0,0,-22.4362,23.9868,0,0,0,0,0,0,0
"Jun 4, 02:00 am",13,2.8,0,0,0,0,0,-16.6218,37.3857,0,0,0,0,0,0,0
"Jun 4, 03:00 am",13,2.2,0,0,0,0,0,-8.82212,49.159,0,0,0,0,0,0,0
"Jun 4, 04:00 am",13,2.2,0,0,0,0,0,0.447933,59.5275,0,0,0,0,0,0,0
"Jun 4, 05:00 am",14,3.1,4,0,4,180,20,10.1725,68.9116,0,25.4392,29.8043,30,14.077,0,0.0290479
"Jun 4, 06:00 am",14,4,14,0,14,180,20,21.0111,77.8203,0.00197942,27.1998,31.6814,30,14.2358,9.75484,0.103472
