"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 27, 11:00 am",28,3.2,202,9,210,180,20,58.0065,155.463,0.0367355,28.0767,33.1313,30,32.0702,11.7847,1.5557
"Sep 27, 12:00 pm",28,3.3,361,436,740,180,20,60.3349,184.611,0.141563,27.41,33.6872,30,44.3503,11.1679,6.48394
"Sep 27, 01:00 pm",28,3.2,107,866,826,180,20,56.0611,212.125,0.154956,27.0622,33.5693,30,46.9009,10.7821,7.4837
"Sep 27, 02:00 pm",28,3.1,316,365,584,180,20,47.1286,231.679,0.115596,27.794,33.7299,30,41.0809,11.7861,5.03309
"Sep 27, 03:00 pm",28,3,223,409,463,180,20,35.8234,244.903,0.0958624,28.0153,33.717,30,38.7131,12.1471,4.06657
"Sep 27, 04:00 pm",27,2.8,70,693,344,180,20,23.3902,254.562,0.074099,28.2623,33.7125,30,35.5234,12.1525,3.06004
"Sep 27, 05:00 pm",26,2.3,44,458,127,180,20,10.4447,262.411,0.02183,27.883,32.7584,30,29.3446,9.6092,0.953076
"Sep 27, 06:00 pm",26,2.1,0,0,0,0,0,-2.30183,269.517,0,0,0,0,0,0,0
"Sep 27, 07:00 pm",26,2.1,0,0,0,0,0,-15.5379,276.682,0,0,0,0,0,0,0
"Sep 27, 08:00 pm",26,2.2,0,0,0,0,0,-28.5649,284.757,0,0,0,0,0,0,0
"Sep 27, 09:00 pm",25,2.2,0,0,0,0,0,-41.0429,295.012,0,0,0,0,0,0,0
"Sep 27, 10:00 pm",25,2.2,0,0,0,0,0,-52.2802,309.761,0,0,0,0,0,0,0
"Sep 27, 11:00 pm",25,2.1,0,0,0,0,0,-60.6779,332.876,0,0,0,0,0,0,0
"Sep 28, 12:00 am",25,2.1,0,0,0,0,0,-63.2787,5.27547,0,0,0,0,0,0,0
"Sep 28, 01:00 am",25,2,0,0,0,0,0,-58.5696,35.4623,0,0,0,0,0,0,0
"Sep 28, 02:00 am",25,2,0,0,0,0,0,-49.0483,55.5755,0,0,0,0,0,0,0
"Sep 28, 03:00 am",25,1.9,0,0,0,0,0,-37.324,68.6157,0,0,0,0,0,0,0
"Sep 28, 04:00 am",25,1.8,0,0,0,0,0,-24.6349,78.0345,0,0,0,0,0,0,0
"Sep 28, 05:00 am",25,1.7,0,0,0,0,0,-11.5264,85.742,0,0,0,0,0,0,0
"Sep 28, 06:00 am",25,1.6,2,0,2,180,20,1.53021,92.8313,0,21.9811,26.2347,30,25.0466,0,0.00950314
"Sep 28, 07:00 am",26,1.6,56,0,56,180,20,14.3698,100.108,0.0078182,27.0628,31.7466,30,27.4464,9.59672,0.417219
"Sep 28, 08:00 am",27,1.6,72,739,409,180,20,27.1758,108.423,0.0847286,27.7879,33.4042,30,39.8534,11.6893,3.70802
"Sep 28, 09:00 am",27,1.5,272,57,308,180,20,39.2998,119.002,0.0574982,28.0271,33.3228,30,35.7181,11.9456,2.44472
"Sep 28, 10:00 am",28,1.5,354,112,440,180,20,49.9822,133.884,0.0804421,27.6166,33.2121,30,40.9021,11.2836,3.61379
"Sep 28, 11:00 am",28,1.6,408,278,643,180,20,57.6748,155.877,0.11022,26.9747,33.0252,30,47.1151,10.212,5.5022
"Sep 28, 12:00 pm",28,1.7,402,95,485,180,20,59.9407,184.724,0.086402,27.608,33.2683,30,41.3304,11.2105,3.88239
"Sep 28, 01:00 pm",28,1.8,102,0,102,180,20,55.6779,211.932,0.0153777,27.378,32.1879,30,30.5194,10.3215,0.742639
"Sep 28, 02:00 pm",28,1.7,327,317,558,180,20,46.7895,231.374,0.102408,27.3198,33.2048,30,44.2558,10.9333,4.80652
"Sep 28, 03:00 pm",28,1.5,129,0,129,180,20,35.5226,244.582,0.0207625,27.5751,32.4552,30,31.4221,10.9874,0.95739
"Sep 28, 04:00 pm",27,1.2,44,0,44,180,20,23.1149,254.25,0.0049827,26.5981,31.2434,30,28.2438,7.80003,0.327372
"Sep 28, 05:00 pm",26,1,50,0,50,180,20,10.1853,262.106,0.00646239,26.885,31.5484,30,27.4913,8.84093,0.369234
"Sep 28, 06:00 pm",26,0.7,0,0,0,0,0,-2.55809,269.212,0,0,0,0,0,0,0
"Sep 28, 07:00 pm",26,0.5,0,0,0,0,0,-15.7977,276.368,0,0,0,0,0,0,0
"Sep 28, 08:00 pm",26,0.6,0,0,0,0,0,-28.8382,284.425,0,0,0,0,0,0,0
"Sep 28, 09:00 pm",25,0.8,0,0,0,0,0,-41.3426,294.66,0,0,0,0,0,0,0
"Sep 28, 10:00 pm",25,1,0,0,0,0,0,-52.6222,309.423,0,0,0,0,0,0,0
"Sep 28, 11:00 pm",25,1.2,0,0,0,0,0,-61.0677,332.708,0,0,0,0,0,0,0
"Sep 29, 12:00 am",24,1.5,0,0,0,0,0,-63.6594,5.54029,0,0,0,0,0,0,0
"Sep 29, 01:00 am",24,1.7,0,0,0,0,0,-58.8596,35.9959,0,0,0,0,0,0,0
"Sep 29, 02:00 am",24,2.2,0,0,0,0,0,-49.2523,56.104,0,0,0,0,0,0,0
"Sep 29, 03:00 am",23,2.7,0,0,0,0,0,-37.475,69.0826,0,0,0,0,0,0,0
"Sep 29, 04:00 am",23,3.2,0,0,0,0,0,-24.7572,78.4532,0,0,0,0,0,0,0
"Sep 29, 05:00 am",22,3.6,0,0,0,0,0,-11.636,86.1332,0,0,0,0,0,0,0
"Sep 29, 06:00 am",22,4,0,0,0,180,20,1.43425,93.2141,0,0,0,0,0,0,0
"Sep 29, 07:00 am",22,4.2,19,0,19,180,20,14.2511,100.5,0.00169287,26.3336,30.8594,30,22.3108,6.14865,0.140643
"Sep 29, 08:00 am",22,4.3,113,0,113,180,20,27.0336,108.84,0.0210135,28.5618,33.3901,30,23.8418,12.6944,0.843307
"Sep 29, 09:00 am",22,4.5,291,144,382,180,20,39.1169,119.457,0.0827697,29.2784,34.7367,30,28.7065,13.3532,3.15146
"Sep 29, 10:00 am",23,4.6,356,84,421,180,20,49.7346,134.366,0.0871766,29.1244,34.6356,30,30.088,13.1046,3.34997
"Sep 29, 11:00 am",23,4.8,400,79,466,180,20,57.3417,156.281,0.0965376,29.1127,34.7142,30,30.6811,13.0327,3.71296
"Sep 29, 12:00 pm",23,4.9,411,78,478,180,20,59.5468,184.832,0.098952,29.1154,34.7389,30,30.7791,13.0191,3.80539
"Sep 29, 01:00 pm",23,5,395,269,617,180,20,55.2951,211.742,0.134432,28.8941,34.8686,30,33.484,12.9888,5.24812
"Sep 29, 02:00 pm",24,5.1,335,85,396,180,20,46.4505,231.071,0.0820443,29.0538,34.5205,30,30.2715,13.0779,3.16674
"Sep 29, 03:00 pm",24,5.1,199,12,207,180,20,35.2218,244.263,0.0396623,28.8209,33.8646,30,27.0748,12.9054,1.55588
"Sep 29, 04:00 pm",23,5.3,126,0,126,180,20,22.84,253.938,0.0237059,28.5661,33.4306,30,24.8181,12.7575,0.950875
"Sep 29, 05:00 pm",23,5.6,52,0,52,180,20,9.92684,261.801,0.00815895,27.5258,32.1896,30,23.7174,10.7043,0.383775
"Sep 29, 06:00 pm",22,5.8,0,0,0,0,0,-2.81322,268.907,0,0,0,0,0,0,0
"Sep 29, 07:00 pm",22,5.8,0,0,0,0,0,-16.0561,276.053,0,0,0,0,0,0,0
"Sep 29, 08:00 pm",21,5.6,0,0,0,0,0,-29.1097,284.091,0,0,0,0,0,0,0
"Sep 29, 09:00 pm",21,5.6,0,0,0,0,0,-41.6401,294.305,0,0,0,0,0,0,0
"Sep 29, 10:00 pm",21,5.7,0,0,0,0,0,-52.9623,309.078,0,0,0,0,0,0,0
"Sep 29, 11:00 pm",21,5.7,0,0,0,0,0,-61.4566,332.533,0,0,0,0,0,0,0
"Sep 30, 12:00 am",20,5.6,0,0,0,0,0,-64.0395,5.81001,0,0,0,0,0,0,0
"Sep 30, 01:00 am",20,5.6,0,0,0,0,0,-59.1476,36.5366,0,0,0,0,0,0,0
"Sep 30, 02:00 am",20,5.7,0,0,0,0,0,-49.4544,56.6354,0,0,0,0,0,0,0
"Sep 30, 03:00 am",20,5.5,0,0,0,0,0,-37.625,69.5504,0,0,0,0,0,0,0
"Sep 30, 04:00 am",20,5.3,0,0,0,0,0,-24.8792,78.8718,0,0,0,0,0,0,0
"Sep 30, 05:00 am",20,5.1,0,0,0,0,0,-11.7459,86.524,0,0,0,0,0,0,0
"Sep 30, 06:00 am",20,4.9,0,0,0,180,20,1.33832,93.596,0,0,0,0,0,0,0
"Sep 30, 07:00 am",20,4.7,91,150,127,180,20,14.1311,100.89,0.026297,29.0461,33.923,30,22.1807,12.5974,1.01434
"Sep 30, 08:00 am",21,4.6,187,222,288,180,20,26.8894,109.255,0.0637326,29.4316,34.6957,30,26.045,13.4944,2.40548
"Sep 30, 09:00 am",22,4.5,270,310,465,180,20,38.9316,119.909,0.104603,29.1916,34.863,30,30.4733,13.3731,4.00429
"Sep 30, 10:00 am",23,4.5,365,219,532,180,20,49.4847,134.842,0.114379,28.965,34.7462,30,32.4633,13.0695,4.44268
"Sep 30, 11:00 am",24,4.2,371,49,413,180,20,57.0073,156.676,0.0834977,28.9255,34.4149,30,31.2991,12.8541,3.25126
"Sep 30, 12:00 pm",25,4,324,23,344,180,20,59.1532,184.935,0.0659119,28.7739,34.0988,30,31.01,12.6707,2.59559
"Sep 30, 01:00 pm",25,3.7,318,26,339,180,20,54.9129,211.554,0.0670025,28.7358,34.0746,30,31.3911,12.6655,2.64655
"Sep 30, 02:00 pm",25,3.5,250,16,261,180,20,46.1117,230.772,0.0496132,28.6635,33.8253,30,29.8929,12.6425,1.97173
"Sep 30, 03:00 pm",25,3.3,206,17,216,180,20,34.9214,243.946,0.0408951,28.5688,33.64,30,29.1679,12.6494,1.63937
"Sep 30, 04:00 pm",24,3.1,70,0,70,180,20,22.5657,253.628,0.0114928,27.691,32.4131,30,25.3582,11.2945,0.520981
"Sep 30, 05:00 pm",24,3.1,34,0,34,180,20,9.66934,261.497,0.00407745,26.769,31.3687,30,24.6564,8.26238,0.248194
"Sep 30, 06:00 pm",23,3.3,0,0,0,0,0,-3.06709,268.601,0,0,0,0,0,0,0
"Sep 30, 07:00 pm",25,1.6,0,0,0,0,0,-16.5293,275.466,0,0,0,0,0,0,0
"Sep 30, 08:00 pm",25,1.7,0,0,0,0,0,-29.6062,283.467,0,0,0,0,0,0,0
"Sep 30, 09:00 pm",25,1.6,0,0,0,0,0,-42.1844,293.637,0,0,0,0,0,0,0
"Sep 30, 10:00 pm",24,1.5,0,0,0,0,0,-53.5859,308.422,0,0,0,0,0,0,0
"Sep 30, 11:00 pm",24,1.4,0,0,0,0,0,-62.1734,332.192,0,0,0,0,0,0,0
"Oct 1, 12:00 am",23,1.3,0,0,0,0,0,-64.7409,6.32051,0,0,0,0,0,0,0
"Oct 1, 01:00 am",23,1.2,0,0,0,0,0,-59.6759,37.5548,0,0,0,0,0,0,0
"Oct 1, 02:00 am",23,1.2,0,0,0,0,0,-49.8241,57.6258,0,0,0,0,0,0,0
"Oct 1, 03:00 am",23,1.2,0,0,0,0,0,-37.9001,70.4175,0,0,0,0,0,0,0
"Oct 1, 04:00 am",22,1.4,0,0,0,0,0,-25.1046,79.6458,0,0,0,0,0,0,0
"Oct 1, 05:00 am",22,1.6,0,0,0,0,0,-11.9506,87.2454,0,0,0,0,0,0,0
"Oct 1, 06:00 am",22,1.9,0,0,0,180,20,1.16036,94.3003,0,0,0,0,0,0,0
"Oct 1, 07:00 am",23,2.3,88,35,97,180,20,13.9045,101.609,0.0179099,28.1885,32.9903,30,25.284,12.0232,0.749449
"Oct 1, 08:00 am",24,2.4,186,211,281,180,20,26.6169,110.018,0.0595661,28.6887,33.9545,30,30.9765,12.8779,2.36209
"Oct 1, 09:00 am",25,2.3,264,329,469,180,20,38.5819,120.736,0.0986934,28.2325,33.9359,30,37.2201,12.4236,4.08349
"Oct 1, 10:00 am",26,1.9,122,823,743,180,20,49.0156,135.706,0.137654,26.9043,33.2745,30,48.0095,10.4374,6.88308
"Oct 1, 11:00 am",27,1.3,127,850,835,180,20,56.3849,157.382,0.121226,25.9377,32.4855,30,54.9644,8.254,7.66968
"Oct 1, 12:00 pm",28,0.7,128,855,857,180,20,58.426,185.114,0.0864229,25.0464,31.6331,30,61.3955,5.73842,7.88137
"Oct 1, 01:00 pm",29,0.6,119,853,811,180,20,54.2075,211.211,0.0786979,25.0191,31.518,30,61.5873,5.50839,7.49275
"Oct 1, 02:00 pm",29,1,117,810,694,180,20,45.4861,230.224,0.101435,26.0114,32.2856,30,54.3111,8.21674,6.46884
"Oct 1, 03:00 pm",29,1.4,210,422,448,180,20,34.3668,243.364,0.0852792,27.3277,33.024,30,43.4415,10.9731,4.01814
"Oct 1, 04:00 pm",28,1.6,149,54,169,180,20,22.0603,253.055,0.0306826,27.8166,32.8151,30,32.6853,11.6184,1.35057
"Oct 1, 05:00 pm",27,1.6,53,6,54,180,20,9.19624,260.933,0.00690624,26.8505,31.5287,30,28.4129,8.63264,0.399151
"Oct 1, 06:00 pm",26,1.6,0,0,0,0,0,-3.53274,268.034,0,0,0,0,0,0,0
"Oct 1, 07:00 pm",26,1.7,0,0,0,0,0,-16.7826,275.148,0,0,0,0,0,0,0
"Oct 1, 08:00 pm",25,1.8,0,0,0,0,0,-29.8716,283.128,0,0,0,0,0,0,0
"Oct 1, 09:00 pm",25,1.8,0,0,0,0,0,-42.4751,293.271,0,0,0,0,0,0,0
"Oct 1, 10:00 pm",24,1.7,0,0,0,0,0,-53.9196,308.058,0,0,0,0,0,0,0
"Oct 1, 11:00 pm",24,1.6,0,0,0,0,0,-62.5587,331.998,0,0,0,0,0,0,0
"Oct 2, 12:00 am",24,1.5,0,0,0,0,0,-65.1183,6.60428,0,0,0,0,0,0,0
"Oct 2, 01:00 am",23,1.4,0,0,0,0,0,-59.9578,38.1151,0,0,0,0,0,0,0
"Oct 2, 02:00 am",23,1.2,0,0,0,0,0,-50.0206,58.1646,0,0,0,0,0,0,0
"Oct 2, 03:00 am",23,1,0,0,0,0,0,-38.0466,70.8866,0,0,0,0,0,0,0
"Oct 2, 04:00 am",23,1,0,0,0,0,0,-25.2253,80.0634,0,0,0,0,0,0,0
"Oct 2, 05:00 am",23,1,0,0,0,0,0,-12.0611,87.634,0,0,0,0,0,0,0
"Oct 2, 06:00 am",23,1.3,0,0,0,180,20,1.06488,94.6791,0,0,0,0,0,0,0
"Oct 2, 07:00 am",24,1.6,62,482,177,180,20,13.7806,101.995,0.03675,28.3948,33.4283,30,29.6477,11.3031,1.4991
"Oct 2, 08:00 am",25,1.8,140,480,354,180,20,26.4674,110.426,0.0773919,28.2869,33.7686,30,35.5886,12.4177,3.18708
"Oct 2, 09:00 am",26,1.8,248,388,489,180,20,38.3903,121.177,0.0992205,27.8385,33.599,30,40.195,11.8908,4.30369
"Oct 2, 10:00 am",27,1.8,356,252,546,180,20,48.7595,136.162,0.103906,27.542,33.3997,30,42.6171,11.2956,4.70011
"Oct 2, 11:00 am",28,1.8,111,869,832,180,20,56.0475,157.75,0.131418,26.2067,32.7562,30,53.0327,8.94329,7.67392
"Oct 2, 12:00 pm",29,1.8,398,70,457,180,20,58.0342,185.204,0.0809255,27.5668,33.1745,30,41.3253,11.1146,3.66452
"Oct 2, 01:00 pm",29,1.9,110,861,806,180,20,53.8276,211.029,0.128236,26.2461,32.7427,30,52.7512,9.0091,7.43927
"Oct 2, 02:00 pm",29,2,337,196,477,180,20,45.1489,229.933,0.0886689,27.5645,33.2565,30,41.7865,11.2965,4.00959
"Oct 2, 03:00 pm",29,2,96,758,521,180,20,34.0679,243.053,0.103756,27.3235,33.2223,30,44.2741,11.1045,4.86482
"Oct 2, 04:00 pm",28,2,79,629,313,180,20,21.7882,252.747,0.0663644,27.9511,33.3514,30,37.223,11.6814,2.84687
"Oct 2, 05:00 pm",27,1.8,46,353,100,180,20,8.94226,260.63,0.0170648,27.5352,32.3614,30,30.08,9.0199,0.79494
"Oct 2, 06:00 pm",26,1.8,0,0,0,0,0,-3.78233,267.728,0,0,0,0,0,0,0
"Oct 2, 07:00 pm",25,2.1,0,0,0,0,0,-17.0339,274.829,0,0,0,0,0,0,0
"Oct 2, 08:00 pm",25,2.3,0,0,0,0,0,-30.1346,282.786,0,0,0,0,0,0,0
"Oct 2, 09:00 pm",24,2.5,0,0,0,0,0,-42.7631,292.902,0,0,0,0,0,0,0
"Oct 2, 10:00 pm",24,2.5,0,0,0,0,0,-54.2507,307.688,0,0,0,0,0,0,0
"Oct 2, 11:00 pm",24,2.3,0,0,0,0,0,-62.9426,331.798,0,0,0,0,0,0,0
"Oct 3, 12:00 am",24,2.2,0,0,0,0,0,-65.4945,6.89284,0,0,0,0,0,0,0
"Oct 3, 01:00 am",23,2,0,0,0,0,0,-60.2375,38.6821,0,0,0,0,0,0,0
"Oct 3, 02:00 am",23,2,0,0,0,0,0,-50.2153,58.7056,0,0,0,0,0,0,0
"Oct 3, 03:00 am",23,2,0,0,0,0,0,-38.1921,71.3559,0,0,0,0,0,0,0
"Oct 3, 04:00 am",23,2,0,0,0,0,0,-25.3457,80.4804,0,0,0,0,0,0,0
"Oct 3, 05:00 am",23,2.1,0,0,0,0,0,-12.172,88.0216,0,0,0,0,0,0,0
"Oct 3, 06:00 am",23,2.3,0,0,0,180,20,0.969648,95.0566,0,0,0,0,0,0,0
"Oct 3, 07:00 am",24,2.5,81,263,143,180,20,13.6552,102.379,0.0290799,28.4137,33.3542,30,27.6369,11.67,1.18426
"Oct 3, 08:00 am",24,2.5,171,311,309,180,20,26.316,110.832,0.0680163,28.6916,34.0432,30,31.8155,12.8851,2.69654
"Oct 3, 09:00 am",25,2.4,245,33,266,180,20,38.1964,121.613,0.0520667,28.5308,33.7271,30,31.2244,12.5971,2.09422
"Oct 3, 10:00 am",26,2.5,363,188,504,180,20,48.5013,136.612,0.100799,28.099,33.8405,30,38.3011,12.116,4.23201
"Oct 3, 11:00 am",26,2.6,411,194,572,180,20,55.7094,158.109,0.112537,27.9646,33.8422,30,39.7277,11.8928,4.79648
"Oct 3, 12:00 pm",27,2.7,418,238,619,180,20,57.6432,185.291,0.119135,27.7243,33.708,30,41.69,11.5591,5.23381
"Oct 3, 01:00 pm",27,2.8,55,0,55,180,20,53.4487,210.849,0.00704302,26.897,31.5753,30,28.1192,8.79047,0.39947
"Oct 3, 02:00 pm",26,2.8,75,0,75,180,20,44.8124,229.644,0.0114189,27.425,32.161,30,27.5273,10.4564,0.547628
"Oct 3, 03:00 pm",26,2.6,91,0,91,180,20,33.7699,242.744,0.0146921,27.6393,32.4204,30,27.9234,11.0909,0.671307
"Oct 3, 04:00 pm",25,2.3,125,4,126,180,20,21.5173,252.441,0.0228015,28.1165,32.9909,30,27.8883,12.1463,0.962434
"Oct 3, 05:00 pm",25,2,39,0,39,180,20,8.68981,260.327,0.00467137,26.7604,31.3816,30,25.9235,8.21483,0.284103
"Oct 3, 06:00 pm",24,2.1,0,0,0,0,0,-4.03014,267.421,0,0,0,0,0,0,0
"Oct 3, 07:00 pm",24,2.3,0,0,0,0,0,-17.2831,274.51,0,0,0,0,0,0,0
"Oct 3, 08:00 pm",24,2.7,0,0,0,0,0,-30.3951,282.443,0,0,0,0,0,0,0
"Oct 3, 09:00 pm",24,3,0,0,0,0,0,-43.0483,292.529,0,0,0,0,0,0,0
"Oct 3, 10:00 pm",24,3.2,0,0,0,0,0,-54.5791,307.311,0,0,0,0,0,0,0
"Oct 3, 11:00 pm",23,3.3,0,0,0,0,0,-63.3249,331.589,0,0,0,0,0,0,0
"Oct 4, 12:00 am",23,3.3,0,0,0,0,0,-65.8695,7.18617,0,0,0,0,0,0,0
"Oct 4, 01:00 am",23,3.2,0,0,0,0,0,-60.515,39.2555,0,0,0,0,0,0,0
"Oct 4, 02:00 am",23,2.9,0,0,0,0,0,-50.408,59.2485,0,0,0,0,0,0,0
"Oct 4, 03:00 am",23,2.6,0,0,0,0,0,-38.3364,71.8252,0,0,0,0,0,0,0
"Oct 4, 04:00 am",23,2.4,0,0,0,0,0,-25.4658,80.8966,0,0,0,0,0,0,0
"Oct 4, 05:00 am",23,2.4,0,0,0,0,0,-12.2832,88.4081,0,0,0,0,0,0,0
"Oct 4, 06:00 am",23,2.5,0,0,0,180,20,0.874745,95.4327,0,0,0,0,0,0,0
"Oct 4, 07:00 am",24,2.8,64,456,170,180,20,13.5284,102.761,0.0365652,28.5614,33.5828,30,28.3636,11.521,1.46699
"Oct 4, 08:00 am",24,3,92,663,384,180,20,26.1627,111.235,0.0900208,28.681,34.2532,30,33.481,12.8729,3.57169
"Oct 4, 09:00 am",25,3.1,107,766,578,180,20,38.0003,122.046,0.129767,28.1306,34.1544,30,38.9254,12.4657,5.41941
"Oct 4, 10:00 am",26,3.3,362,182,498,180,20,48.2412,137.055,0.102155,28.3363,34.0617,30,36.6047,12.4172,4.18124
"Oct 4, 11:00 am",27,3.6,237,10,246,180,20,55.3704,158.46,0.0447118,28.3474,33.4755,30,31.4977,12.1895,1.83239
"Oct 4, 12:00 pm",27,3.8,113,867,842,180,20,57.2532,185.372,0.16876,27.3374,33.9107,30,44.9056,11.2912,7.77182
"Oct 4, 01:00 pm",28,3.9,367,65,420,180,20,53.0711,210.67,0.0814659,28.2944,33.8175,30,35.8163,12.2334,3.35155
"Oct 4, 02:00 pm",28,4,126,776,670,180,20,44.4769,229.359,0.142997,27.7388,33.9607,30,41.9666,11.9191,6.25043
"Oct 4, 03:00 pm",27,3.9,210,26,225,180,20,33.4728,242.436,0.0421172,28.3548,33.4536,30,30.9908,12.4172,1.72481
"Oct 4, 04:00 pm",26,3.7,5,0,5,180,20,21.2475,252.135,0,23.7929,28.1809,30,26.088,0,0.0371387
"Oct 4, 05:00 pm",25,3.6,1,0,1,180,20,8.43902,260.024,0,0,0,0,0,0,0
"Oct 4, 06:00 pm",25,3.7,0,0,0,0,0,-4.27605,267.114,0,0,0,0,0,0,0
"Oct 4, 07:00 pm",24,3.9,0,0,0,0,0,-17.5299,274.189,0,0,0,0,0,0,0
"Oct 4, 08:00 pm",24,4,0,0,0,0,0,-30.6528,282.097,0,0,0,0,0,0,0
"Oct 4, 09:00 pm",24,3.9,0,0,0,0,0,-43.3305,292.152,0,0,0,0,0,0,0
"Oct 4, 10:00 pm",24,3.8,0,0,0,0,0,-54.9046,306.927,0,0,0,0,0,0,0
"Oct 4, 11:00 pm",23,3.7,0,0,0,0,0,-63.7054,331.373,0,0,0,0,0,0,0
"Oct 5, 12:00 am",23,3.5,0,0,0,0,0,-66.2433,7.4842,0,0,0,0,0,0,0
"Oct 5, 01:00 am",23,3.3,0,0,0,0,0,-60.7901,39.8352,0,0,0,0,0,0,0
"Oct 5, 02:00 am",23,3.2,0,0,0,0,0,-50.5988,59.7933,0,0,0,0,0,0,0
"Oct 5, 03:00 am",23,3.2,0,0,0,0,0,-38.4798,72.2943,0,0,0,0,0,0,0
"Oct 5, 04:00 am",23,3.2,0,0,0,0,0,-25.5857,81.3119,0,0,0,0,0,0,0
"Oct 5, 05:00 am",23,3.2,0,0,0,0,0,-12.3949,88.7933,0,0,0,0,0,0,0
"Oct 5, 06:00 am",23,3.5,0,0,0,180,20,0.780272,95.8072,0,0,0,0,0,0,0
"Oct 5, 07:00 am",24,3.9,58,493,172,180,20,13.4001,103.142,0.0375851,28.6738,33.7012,30,27.7449,11.5644,1.49257
"Oct 5, 08:00 am",25,4,124,0,124,180,20,26.0075,111.635,0.0223071,28.1918,33.056,30,27.1195,12.219,0.932452
"Oct 5, 09:00 am",26,4,255,46,284,180,20,37.802,122.473,0.0565132,28.617,33.8551,30,31.1526,12.7128,2.25505
"Oct 5, 10:00 am",27,3.9,104,843,731,180,20,47.9791,137.49,0.154835,27.6883,34.0381,30,42.413,11.8675,6.80357
"Oct 5, 11:00 am",28,3.7,106,872,821,180,20,55.0309,158.801,0.162062,27.2174,33.7546,30,45.7796,11.0869,7.61371
"Oct 5, 12:00 pm",29,3.6,420,153,548,180,20,56.8642,185.45,0.106426,27.8821,33.7108,30,40.1393,11.7351,4.58562
"Oct 5, 01:00 pm",29,3.6,111,852,789,180,20,52.6948,210.493,0.153648,27.1368,33.6097,30,46.3621,10.93,7.32905
"Oct 5, 02:00 pm",29,3.7,110,807,672,180,20,44.1425,229.075,0.139565,27.4933,33.7316,30,43.7241,11.5355,6.31529
"Oct 5, 03:00 pm",28,3.9,99,736,502,180,20,33.1768,242.13,0.112638,28.0978,33.9573,30,38.7466,12.3751,4.72647
"Oct 5, 04:00 pm",27,4,80,604,296,180,20,20.9791,251.831,0.0676376,28.4835,33.8472,30,33.3194,12.3654,2.73173
"Oct 5, 05:00 pm",26,4.1,44,313,88,180,20,8.19003,259.722,0.0156846,27.7168,32.5097,30,27.853,9.26289,0.705875
"Oct 5, 06:00 pm",26,4.4,0,0,0,0,0,-4.51991,266.807,0,0,0,0,0,0,0
"Oct 5, 07:00 pm",25,4.9,0,0,0,0,0,-17.7743,273.868,0,0,0,0,0,0,0
"Oct 5, 08:00 pm",25,5,0,0,0,0,0,-30.9077,281.75,0,0,0,0,0,0,0
"Oct 5, 09:00 pm",24,5,0,0,0,0,0,-43.6095,291.771,0,0,0,0,0,0,0
"Oct 5, 10:00 pm",24,4.9,0,0,0,0,0,-55.227,306.535,0,0,0,0,0,0,0
"Oct 5, 11:00 pm",24,4.7,0,0,0,0,0,-64.0839,331.148,0,0,0,0,0,0,0
"Oct 6, 12:00 am",24,4.5,0,0,0,0,0,-66.6157,7.78691,0,0,0,0,0,0,0
"Oct 6, 01:00 am",24,4.4,0,0,0,0,0,-61.0629,40.4212,0,0,0,0,0,0,0
"Oct 6, 02:00 am",24,4.2,0,0,0,0,0,-50.7877,60.3396,0,0,0,0,0,0,0
"Oct 6, 03:00 am",24,4.2,0,0,0,0,0,-38.6221,72.763,0,0,0,0,0,0,0
"Oct 6, 04:00 am",24,4.1,0,0,0,0,0,-25.7053,81.7262,0,0,0,0,0,0,0
"Oct 6, 05:00 am",24,4.1,0,0,0,0,0,-12.507,89.1772,0,0,0,0,0,0,0
"Oct 6, 06:00 am",24,4.3,0,0,0,180,20,0.686339,96.1799,0,0,0,0,0,0,0
"Oct 6, 07:00 am",24,4.7,68,411,162,180,20,13.2704,103.519,0.0352972,28.6922,33.6922,30,27.1173,11.7095,1.39945
"Oct 6, 08:00 am",25,5.1,159,18,167,180,20,25.8505,112.032,0.0318603,28.528,33.4968,30,27.5158,12.6914,1.28235
"Oct 6, 09:00 am",26,5.5,266,286,441,180,20,37.6017,122.896,0.0979148,28.7769,34.4183,30,33.1783,13.0272,3.85497
"Oct 6, 10:00 am",27,5.6,340,75,396,180,20,47.7153,137.918,0.0801165,28.6708,34.1471,30,32.9304,12.7113,3.18134
"Oct 6, 11:00 am",27,5.8,376,91,450,180,20,54.6909,159.132,0.0915042,28.671,34.2588,30,33.6333,12.6747,3.63341
"Oct 6, 12:00 pm",28,5.9,279,15,292,180,20,56.4763,185.522,0.0542372,28.4667,33.6911,30,31.9855,12.3454,2.1948
"Oct 6, 01:00 pm",28,6,389,205,552,180,20,52.3199,210.317,0.11503,28.4454,34.2852,30,36.2557,12.5335,4.65682
