"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 6, 09:00 am",11,1,141,163,197,180,20,20.1344,142.95,0.0546117,30.2955,35.4313,30.2955,18.9399,14.0891,1.99013
"Nov 6, 10:00 am",12,1,70,818,420,180,20,25.3374,157.51,0.136931,28.9998,34.9871,30,32.7675,13.5495,5.30733
"Nov 6, 11:00 am",13,1.1,73,842,467,180,20,27.9709,173.352,0.147469,28.6713,34.7917,30,35.278,13.2713,5.85336
"Nov 6, 12:00 pm",14,1,73,835,460,180,20,27.6845,189.633,0.143323,28.4909,34.5946,30,36.5291,13.0776,5.77559
"Nov 6, 01:00 pm",15,0.9,171,242,271,180,20,24.5186,205.275,0.0767244,29.4935,34.8821,30,26.735,13.7538,2.88767
"Nov 6, 02:00 pm",14,0.6,131,73,155,180,20,18.8815,219.532,0.0380858,29.7268,34.7137,30,20.2986,13.7778,1.41636
"Nov 6, 03:00 pm",13,0.5,73,48,83,180,20,11.358,232.23,0.0196784,29.5188,34.2936,30,16.45,13.3107,0.738061
"Nov 6, 04:00 pm",11,0.6,13,0,13,180,20,2.64389,243.625,0.00105704,26.9428,31.3709,30,11.3833,5.60536,0.0616964
"Nov 6, 05:00 pm",11,0.7,0,0,0,0,0,-6.86862,254.184,0,0,0,0,0,0,0
"Nov 6, 06:00 pm",10,0.8,0,0,0,0,0,-17.1891,264.473,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",10,0.8,0,0,0,0,0,-27.6897,275.184,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",10,0.7,0,0,0,0,0,-37.9918,287.258,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",9,0.6,0,0,0,0,0,-47.5447,302.128,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",9,0.5,0,0,0,0,0,-55.3858,321.88,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",9,0.5,0,0,0,0,0,-59.8903,348.026,0,0,0,0,0,0,0
"Nov 7, 12:00 am",10,0.6,0,0,0,0,0,-59.4164,17.203,0,0,0,0,0,0,0
"Nov 7, 01:00 am",10,0.5,0,0,0,0,0,-54.1738,42.245,0,0,0,0,0,0,0
"Nov 7, 02:00 am",10,0.5,0,0,0,0,0,-45.9323,60.9563,0,0,0,0,0,0,0
"Nov 7, 03:00 am",10,0.5,0,0,0,0,0,-36.1996,75.193,0,0,0,0,0,0,0
"Nov 7, 04:00 am",10,0.5,0,0,0,0,0,-25.842,86.9414,0,0,0,0,0,0,0
"Nov 7, 05:00 am",9,0.5,0,0,0,0,0,-15.366,97.526,0,0,0,0,0,0,0
"Nov 7, 06:00 am",9,0.5,0,0,0,0,0,-5.13663,107.828,0,0,0,0,0,0,0
"Nov 7, 07:00 am",9,0.5,23,222,38,180,20,4.13815,118.506,0.0105526,29.451,34.0892,30,11.6657,8.05786,0.39683
"Nov 7, 08:00 am",10,0.6,64,442,161,180,20,12.6789,130.11,0.0562981,30.2536,35.4083,30.2536,19.4365,13.4883,2.05469
"Nov 7, 09:00 am",11,0.7,88,554,276,180,20,19.8655,143.074,0.0930917,29.7625,35.2903,30,25.8642,13.8959,3.4628
"Nov 7, 10:00 am",12,0.8,182,149,245,180,20,25.0526,157.585,0.0658184,30.0105,35.2679,30.0105,22.1588,13.9852,2.42351
"Nov 7, 11:00 am",13,0.8,172,394,355,180,20,27.6784,173.363,0.10581,29.3047,34.9793,30,29.7126,13.6859,4.02447
"Nov 7, 12:00 pm",14,0.7,200,181,284,180,20,27.3964,189.576,0.0755131,29.5595,34.9327,30,26.1742,13.7579,2.83297
"Nov 7, 01:00 pm",15,0.7,164,44,183,180,20,24.246,205.16,0.0428774,29.6216,34.6642,30,21.9292,13.7103,1.60231
"Nov 7, 02:00 pm",15,0.5,123,35,134,180,20,18.6305,219.375,0.0313028,29.4976,34.4166,30,20.3842,13.6304,1.17613
"Nov 7, 03:00 pm",14,0.4,68,17,72,180,20,11.1299,232.046,0.0158204,29.1927,33.9242,30,16.8932,13.1586,0.604068
"Nov 7, 04:00 pm",13,0.4,10,0,10,180,20,2.4478,243.423,0.000518554,26.2928,30.7027,30,13.32,3.49388,0.0487013
"Nov 7, 05:00 pm",12,0.5,0,0,0,0,0,-7.06513,253.966,0,0,0,0,0,0,0
"Nov 7, 06:00 pm",12,0.5,0,0,0,0,0,-17.3777,264.24,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",11,0.5,0,0,0,0,0,-27.8778,274.931,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",11,0.5,0,0,0,0,0,-38.1889,286.983,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",10,0.5,0,0,0,0,0,-47.7628,301.838,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",9,0.4,0,0,0,0,0,-55.6375,321.619,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",9,0.4,0,0,0,0,0,-60.1747,347.903,0,0,0,0,0,0,0
"Nov 8, 12:00 am",9,0.4,0,0,0,0,0,-59.7032,17.2969,0,0,0,0,0,0,0
"Nov 8, 01:00 am",8,0.4,0,0,0,0,0,-54.4343,42.468,0,0,0,0,0,0,0
"Nov 8, 02:00 am",8,0.5,0,0,0,0,0,-46.1656,61.2074,0,0,0,0,0,0,0
"Nov 8, 03:00 am",8,0.5,0,0,0,0,0,-36.4162,75.434,0,0,0,0,0,0,0
"Nov 8, 04:00 am",8,0.5,0,0,0,0,0,-26.0521,87.1645,0,0,0,0,0,0,0
"Nov 8, 05:00 am",8,0.5,0,0,0,0,0,-15.5777,97.7317,0,0,0,0,0,0,0
"Nov 8, 06:00 am",8,0.5,0,0,0,0,0,-5.35622,108.017,0,0,0,0,0,0,0
"Nov 8, 07:00 am",9,0.5,21,325,42,180,20,3.91443,118.679,0.0117972,29.517,34.1752,30,12.1594,7.29065,0.442205
"Nov 8, 08:00 am",11,0.6,45,632,180,180,20,12.4311,130.261,0.066582,29.9972,35.2628,30,22.3241,13.2712,2.45283
"Nov 8, 09:00 am",14,0.8,57,759,312,180,20,19.5992,143.191,0.106401,29.1233,34.8164,30,31.0398,13.4861,4.09025
"Nov 8, 10:00 am",16,0.8,63,827,409,180,20,24.7713,157.654,0.12819,28.3052,34.2891,30,37.6223,12.835,5.2581
"Nov 8, 11:00 am",17,0.8,66,851,458,180,20,27.3903,173.371,0.134646,27.9076,34.0157,30,40.636,12.3386,5.76688
"Nov 8, 12:00 pm",18,0.9,65,853,454,180,20,27.1133,189.516,0.133208,27.8721,33.9713,30,40.8777,12.2828,5.73132
"Nov 8, 01:00 pm",19,0.9,60,832,398,180,20,23.9787,205.043,0.120928,28.0313,33.9831,30,39.4591,12.4612,5.10952
"Nov 8, 02:00 pm",18,0.7,54,760,293,180,20,18.385,219.217,0.097253,28.5614,34.2161,30,34.723,12.8924,3.89751
"Nov 8, 03:00 pm",16,0.4,40,621,157,180,20,10.9075,231.862,0.0569219,29.2204,34.4273,30,26.8048,12.5436,2.17331
"Nov 8, 04:00 pm",14,0.4,14,244,22,180,20,2.25832,243.221,0.00543585,28.0749,32.6489,30,15.7818,5.90212,0.231794
"Nov 8, 05:00 pm",12,0.5,0,0,0,0,0,-7.25588,253.749,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",11,0.5,0,0,0,0,0,-17.5603,264.007,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",11,0.5,0,0,0,0,0,-28.0598,274.679,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",11,0.5,0,0,0,0,0,-38.3796,286.708,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",10,0.5,0,0,0,0,0,-47.9745,301.547,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",10,0.7,0,0,0,0,0,-55.883,321.353,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",10,0.9,0,0,0,0,0,-60.4538,347.773,0,0,0,0,0,0,0
"Nov 9, 12:00 am",11,1,0,0,0,0,0,-59.986,17.3839,0,0,0,0,0,0,0
"Nov 9, 01:00 am",11,1,0,0,0,0,0,-54.6919,42.6847,0,0,0,0,0,0,0
"Nov 9, 02:00 am",10,1,0,0,0,0,0,-46.397,61.4525,0,0,0,0,0,0,0
"Nov 9, 03:00 am",10,1,0,0,0,0,0,-36.6314,75.6692,0,0,0,0,0,0,0
"Nov 9, 04:00 am",10,0.8,0,0,0,0,0,-26.2611,87.382,0,0,0,0,0,0,0
"Nov 9, 05:00 am",11,0.6,0,0,0,0,0,-15.7883,97.9319,0,0,0,0,0,0,0
"Nov 9, 06:00 am",11,0.5,0,0,0,0,0,-5.57464,108.201,0,0,0,0,0,0,0
"Nov 9, 07:00 am",11,0.6,24,132,32,180,20,3.69286,118.846,0.00718265,28.8005,33.393,30,12.8884,7.40186,0.282041
"Nov 9, 08:00 am",12,0.8,67,448,161,180,20,12.1854,130.405,0.0562513,30.0266,35.1904,30.0266,21.0144,13.3445,2.06937
"Nov 9, 09:00 am",14,0.9,84,631,293,180,20,19.3357,143.303,0.0987563,29.3262,34.9338,30,29.2483,13.6202,3.7511
"Nov 9, 10:00 am",15,1,105,670,383,180,20,24.4936,157.718,0.121711,28.8206,34.6845,30,33.7201,13.3539,4.77621
"Nov 9, 11:00 am",16,1,199,121,254,180,20,27.1067,173.374,0.0656828,29.487,34.7681,30,25.8376,13.6749,2.47217
"Nov 9, 12:00 pm",16,0.9,203,146,270,180,20,26.8353,189.454,0.0702445,29.4075,34.7378,30,26.8243,13.6408,2.65495
"Nov 9, 01:00 pm",17,0.7,73,780,386,180,20,23.7169,204.925,0.120084,28.226,34.1415,30,38.0126,12.7076,4.96705
"Nov 9, 02:00 pm",17,0.4,63,711,284,180,20,18.1451,219.06,0.0935318,28.5619,34.1796,30,34.5391,12.8819,3.74855
"Nov 9, 03:00 pm",15,0.4,46,559,149,180,20,10.6907,231.678,0.0543418,29.3986,34.5699,30,25.2125,12.6718,2.054
"Nov 9, 04:00 pm",13,0.5,14,158,19,180,20,2.07558,243.02,0.00393142,27.9066,32.4417,30,14.2675,5.91178,0.172414
"Nov 9, 05:00 pm",12,0.4,0,0,0,0,0,-7.44078,253.533,0,0,0,0,0,0,0
"Nov 9, 06:00 pm",11,0.4,0,0,0,0,0,-17.737,263.774,0,0,0,0,0,0,0
"Nov 9, 07:00 pm",11,0.4,0,0,0,0,0,-28.2357,274.427,0,0,0,0,0,0,0
"Nov 9, 08:00 pm",11,0.4,0,0,0,0,0,-38.564,286.433,0,0,0,0,0,0,0
"Nov 9, 09:00 pm",11,0.4,0,0,0,0,0,-48.1796,301.254,0,0,0,0,0,0,0
"Nov 9, 10:00 pm",10,0.4,0,0,0,0,0,-56.1221,321.082,0,0,0,0,0,0,0
"Nov 9, 11:00 pm",10,0.5,0,0,0,0,0,-60.7276,347.635,0,0,0,0,0,0,0
"Nov 10, 12:00 am",10,0.5,0,0,0,0,0,-60.2648,17.4635,0,0,0,0,0,0,0
"Nov 10, 01:00 am",10,0.4,0,0,0,0,0,-54.9466,42.8949,0,0,0,0,0,0,0
"Nov 10, 02:00 am",10,0.4,0,0,0,0,0,-46.6262,61.6915,0,0,0,0,0,0,0
"Nov 10, 03:00 am",9,0.4,0,0,0,0,0,-36.8451,75.8985,0,0,0,0,0,0,0
"Nov 10, 04:00 am",9,0.5,0,0,0,0,0,-26.4689,87.5938,0,0,0,0,0,0,0
"Nov 10, 05:00 am",9,0.5,0,0,0,0,0,-15.9978,98.1265,0,0,0,0,0,0,0
"Nov 10, 06:00 am",8,0.4,0,0,0,0,0,-5.79182,108.38,0,0,0,0,0,0,0
"Nov 10, 07:00 am",9,0.3,20,262,35,180,20,3.47361,119.007,0.00970923,29.3303,33.9573,30,11.7832,7.24089,0.367488
"Nov 10, 08:00 am",11,0.4,48,596,170,180,20,11.9418,130.543,0.0635897,29.9282,35.1674,30,22.517,13.2001,2.34824
"Nov 10, 09:00 am",13,0.6,88,550,268,180,20,19.075,143.409,0.0900796,29.4373,34.9557,30,28.014,13.6842,3.40106
"Nov 10, 10:00 am",16,0.6,67,799,395,180,20,24.2196,157.777,0.123196,28.2164,34.1639,30,38.1602,12.714,5.10011
"Nov 10, 11:00 am",17,0.5,123,586,387,180,20,26.8276,173.373,0.113952,28.1723,34.0348,30,38.2337,12.625,4.74173
"Nov 10, 12:00 pm",18,0.3,73,806,433,180,20,26.5626,189.389,0.120048,27.3925,33.4502,30,44.1833,11.4606,5.54
"Nov 10, 01:00 pm",18,0.2,160,266,265,180,20,23.4606,204.805,0.0731862,28.6743,34.0803,30,32.3881,13.0877,2.90558
"Nov 10, 02:00 pm",18,0.2,63,685,273,180,20,17.911,218.901,0.0883318,28.3228,33.9129,30,36.0222,12.5919,3.62197
"Nov 10, 03:00 pm",17,0.2,45,526,141,180,20,10.4798,231.495,0.0503016,29.035,34.183,30,27.2787,12.3918,1.94298
"Nov 10, 04:00 pm",15,0.3,12,147,16,180,20,1.89971,242.819,0.00318058,27.4405,31.9672,30,16.2078,5.30587,0.154136
"Nov 10, 05:00 pm",13,0.4,0,0,0,0,0,-7.61975,253.318,0,0,0,0,0,0,0
"Nov 10, 06:00 pm",12,0.5,0,0,0,0,0,-17.9077,263.543,0,0,0,0,0,0,0
"Nov 10, 07:00 pm",11,0.6,0,0,0,0,0,-28.4053,274.175,0,0,0,0,0,0,0
"Nov 10, 08:00 pm",11,0.5,0,0,0,0,0,-38.7419,286.158,0,0,0,0,0,0,0
"Nov 10, 09:00 pm",11,0.5,0,0,0,0,0,-48.3781,300.959,0,0,0,0,0,0,0
"Nov 10, 10:00 pm",11,0.5,0,0,0,0,0,-56.3547,320.806,0,0,0,0,0,0,0
"Nov 10, 11:00 pm",10,0.5,0,0,0,0,0,-60.9957,347.489,0,0,0,0,0,0,0
"Nov 11, 12:00 am",10,0.5,0,0,0,0,0,-60.5395,17.5357,0,0,0,0,0,0,0
"Nov 11, 01:00 am",10,0.4,0,0,0,0,0,-55.1984,43.0984,0,0,0,0,0,0,0
"Nov 11, 02:00 am",10,0.4,0,0,0,0,0,-46.8533,61.924,0,0,0,0,0,0,0
"Nov 11, 03:00 am",10,0.4,0,0,0,0,0,-37.0572,76.1218,0,0,0,0,0,0,0
"Nov 11, 04:00 am",9,0.4,0,0,0,0,0,-26.6754,87.7997,0,0,0,0,0,0,0
"Nov 11, 05:00 am",9,0.4,0,0,0,0,0,-16.2061,98.3153,0,0,0,0,0,0,0
"Nov 11, 06:00 am",9,0.4,0,0,0,0,0,-6.00768,108.552,0,0,0,0,0,0,0
"Nov 11, 07:00 am",10,0.4,8,0,8,180,20,3.25685,119.162,0.000464477,26.451,30.8347,30,10.2495,4.00981,0.0378776
"Nov 11, 08:00 am",12,0.4,42,0,42,180,20,11.7005,130.676,0.00787008,28.8298,33.4362,30,13.4698,12.9047,0.308295
"Nov 11, 09:00 am",13,0.4,77,0,77,180,20,18.8174,143.509,0.0152906,29.3169,34.0359,30,15.7397,13.4742,0.579508
"Nov 11, 10:00 am",14,0.4,112,0,112,180,20,23.9495,157.831,0.0226941,29.4595,34.2762,30,18.0435,13.5417,0.85389
"Nov 11, 11:00 am",15,0.5,120,0,120,180,20,26.5532,173.367,0.0241118,29.3662,34.2038,30,19.199,13.4452,0.911845
"Nov 11, 12:00 pm",15,0.6,189,80,225,180,20,26.2951,189.321,0.054836,29.5606,34.7294,30,24.1234,13.6966,2.05593
"Nov 11, 01:00 pm",15,0.5,165,77,196,180,20,23.2101,204.685,0.0479156,29.5566,34.6553,30,23.1972,13.7112,1.79633
"Nov 11, 02:00 pm",15,0.4,122,70,143,180,20,17.6827,218.743,0.0352618,29.5085,34.4716,30,21.2433,13.6374,1.32442
"Nov 11, 03:00 pm",14,0.4,65,48,74,180,20,10.2748,231.312,0.017532,29.269,34.023,30,17.2266,13.0399,0.666409
"Nov 11, 04:00 pm",13,0.4,8,0,8,180,20,1.73081,242.62,0.000248228,25.99,30.3798,30,13.256,2.09062,0.03896
"Nov 11, 05:00 pm",12,0.5,0,0,0,0,0,-7.79273,253.104,0,0,0,0,0,0,0
"Nov 11, 06:00 pm",12,0.5,0,0,0,0,0,-18.0722,263.313,0,0,0,0,0,0,0
"Nov 11, 07:00 pm",12,0.5,0,0,0,0,0,-28.5686,273.925,0,0,0,0,0,0,0
"Nov 11, 08:00 pm",11,0.5,0,0,0,0,0,-38.9132,285.883,0,0,0,0,0,0,0
"Nov 11, 09:00 pm",11,0.5,0,0,0,0,0,-48.5698,300.663,0,0,0,0,0,0,0
"Nov 11, 10:00 pm",11,0.5,0,0,0,0,0,-56.5807,320.526,0,0,0,0,0,0,0
"Nov 11, 11:00 pm",11,0.5,0,0,0,0,0,-61.2583,347.336,0,0,0,0,0,0,0
"Nov 12, 12:00 am",11,0.6,0,0,0,0,0,-60.81,17.6,0,0,0,0,0,0,0
"Nov 12, 01:00 am",11,0.9,0,0,0,0,0,-55.447,43.2949,0,0,0,0,0,0,0
"Nov 12, 02:00 am",12,1,0,0,0,0,0,-47.0783,62.15,0,0,0,0,0,0,0
"Nov 12, 03:00 am",12,1.3,0,0,0,0,0,-37.2677,76.3388,0,0,0,0,0,0,0
"Nov 12, 04:00 am",12,1.6,0,0,0,0,0,-26.8806,87.9997,0,0,0,0,0,0,0
"Nov 12, 05:00 am",12,1.7,0,0,0,0,0,-16.4132,98.4984,0,0,0,0,0,0,0
"Nov 12, 06:00 am",12,1.6,0,0,0,0,0,-6.22214,108.719,0,0,0,0,0,0,0
"Nov 12, 07:00 am",12,1.5,12,0,12,180,20,3.04277,119.311,0.000847511,26.6832,31.1053,30,12.282,4.87171,0.0569405
"Nov 12, 08:00 am",13,1.5,69,5,70,180,20,11.4616,130.803,0.0146242,29.3705,34.0786,30,14.9842,13.3573,0.55253
"Nov 12, 09:00 am",13,1.5,120,26,129,180,20,18.5628,143.603,0.0302212,29.9497,34.8406,30,16.956,13.8779,1.11363
"Nov 12, 10:00 am",13,1.4,144,10,148,180,20,23.6833,157.88,0.0320562,29.9671,34.8782,30,17.2994,13.8498,1.18063
"Nov 12, 11:00 am",14,1.3,176,37,193,180,20,26.2836,173.358,0.045554,29.924,34.9826,30,20.2569,13.8443,1.68143
"Nov 12, 12:00 pm",13,1.2,119,584,375,180,20,26.0331,189.251,0.121474,29.301,35.1202,30,30.2626,13.7564,4.62241
"Nov 12, 01:00 pm",13,1,129,0,129,180,20,22.9653,204.563,0.0270356,29.8126,34.6704,30,17.0188,13.7627,1.00131
"Nov 12, 02:00 pm",13,0.7,74,0,74,180,20,17.4604,218.584,0.0147258,29.3169,34.0275,30,15.4213,13.4735,0.55808
"Nov 12, 03:00 pm",12,0.5,37,0,37,180,20,10.0758,231.13,0.00679167,28.6815,33.2683,30,13.2551,12.6436,0.269525
"Nov 12, 04:00 pm",10,0.4,3,0,3,180,20,1.56899,242.421,0,25.1467,29.4505,30,10.096,0,0.0145884
