"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"May 31, 05:00 pm",21,1.7,103,629,374,180,20,25.4963,277.366,0.0629966,28.9064,34.1931,30,29.7497,12.3516,2.45585
"May 31, 06:00 pm",20,1.4,72,475,192,180,20,14.6924,286.658,0.0207141,28.5757,33.3997,30,23.6159,10.097,0.830154
"May 31, 07:00 pm",16,2.1,26,220,42,180,20,4.48331,296.101,0.00242809,27.1453,31.6528,30,16.4843,7.61348,0.128872
"May 31, 08:00 pm",14,2.3,0,0,0,0,0,-4.61448,306.28,0,0,0,0,0,0,0
"May 31, 09:00 pm",13,2.5,0,0,0,0,0,-12.8568,317.631,0,0,0,0,0,0,0
"May 31, 10:00 pm",13,2.4,0,0,0,0,0,-19.3688,330.458,0,0,0,0,0,0,0
"May 31, 11:00 pm",12,2.3,0,0,0,0,0,-23.5964,344.751,0,0,0,0,0,0,0
"Jun 1, 12:00 am",12,2.1,0,0,0,0,0,-25.0665,359.994,0,0,0,0,0,0,0
"Jun 1, 01:00 am",12,1.9,0,0,0,0,0,-23.5877,15.2339,0,0,0,0,0,0,0
"Jun 1, 02:00 am",12,1.7,0,0,0,0,0,-19.3525,29.5208,0,0,0,0,0,0,0
"Jun 1, 03:00 am",12,1.6,0,0,0,0,0,-12.8344,42.3404,0,0,0,0,0,0,0
"Jun 1, 04:00 am",12,1.4,0,0,0,0,0,-4.58718,53.6815,0,0,0,0,0,0,0
"Jun 1, 05:00 am",14,1.7,27,166,40,180,20,4.51357,63.8501,0.00274166,27.4869,31.9931,30,14.5342,8.48086,0.131495
"Jun 1, 06:00 am",16,2.2,83,296,158,180,20,14.7097,73.299,0.0204236,29.2397,34.0342,30,18.714,11.4027,0.777832
"Jun 1, 07:00 am",18,2.3,100,650,380,180,20,25.5188,82.5779,0.0659968,29.4885,34.7726,30,25.8579,12.7559,2.48384
"Jun 1, 08:00 am",20,2.7,116,757,567,180,20,36.5749,92.4123,0.111931,28.9961,34.7513,30,32.163,13.1337,4.33862
"Jun 1, 09:00 am",23,3.2,124,827,734,180,20,47.5351,103.964,0.145315,28.2599,34.4149,30,38.2205,12.5461,5.98358
"Jun 1, 10:00 am",24,3,144,841,857,180,20,57.8385,119.482,0.16215,27.6312,34.0662,30,42.8326,11.6937,7.17184
"Jun 1, 11:00 am",25,2.8,143,871,941,180,20,66.2094,143.484,0.165989,27.1066,33.7164,30,46.5421,10.8263,7.93023
"Jun 1, 12:00 pm",25,2.9,453,292,728,180,20,69.7935,179.932,0.137387,27.8456,33.991,30,41.1326,11.7123,5.92831
"Jun 1, 01:00 pm",25,3.1,139,878,942,180,20,66.2414,216.426,0.170369,27.2465,33.8613,30,45.534,11.079,7.95154
"Jun 1, 02:00 pm",25,3.2,136,855,860,180,20,57.8872,240.483,0.161,27.5784,34.014,30,43.2109,11.6174,7.17316
"Jun 1, 03:00 pm",24,3.3,127,818,732,180,20,47.5926,256.03,0.143248,28.1604,34.311,30,38.9122,12.4206,5.95898
"Jun 1, 04:00 pm",24,3.1,123,739,564,180,20,36.6392,267.596,0.107679,28.5426,34.3009,30,35.2974,12.7021,4.32178
"Jun 1, 05:00 pm",23,2.5,100,651,381,180,20,25.5898,277.439,0.0635546,28.7984,34.0982,30,30.5924,12.2471,2.49781
"Jun 1, 06:00 pm",21,1.8,71,489,196,180,20,14.7883,286.722,0.020674,28.474,33.3026,30,24.348,9.95394,0.836929
"Jun 1, 07:00 pm",19,1.5,28,177,41,180,20,4.59872,296.173,0.00223322,26.7578,31.2788,30,19.5822,6.65558,0.139359
"Jun 1, 08:00 pm",18,1.7,0,0,0,0,0,-4.48891,306.339,0,0,0,0,0,0,0
"Jun 1, 09:00 pm",18,1.9,0,0,0,0,0,-12.7249,317.674,0,0,0,0,0,0,0
"Jun 1, 10:00 pm",18,2.2,0,0,0,0,0,-19.232,330.479,0,0,0,0,0,0,0
"Jun 1, 11:00 pm",18,2.5,0,0,0,0,0,-23.4586,344.743,0,0,0,0,0,0,0
"Jun 2, 12:00 am",18,3.1,0,0,0,0,0,-24.9336,359.954,0,0,0,0,0,0,0
"Jun 2, 01:00 am",18,3.4,0,0,0,0,0,-23.4655,15.165,0,0,0,0,0,0,0
"Jun 2, 02:00 am",18,3.1,0,0,0,0,0,-19.2449,29.4303,0,0,0,0,0,0,0
"Jun 2, 03:00 am",18,2.9,0,0,0,0,0,-12.7423,42.2362,0,0,0,0,0,0,0
"Jun 2, 04:00 am",18,2.9,0,0,0,0,0,-4.50935,53.5687,0,0,0,0,0,0,0
"Jun 2, 05:00 am",19,3.2,4,0,4,180,20,4.57743,63.7303,0,24.3277,28.6767,30,19.0725,0,0.0239556
"Jun 2, 06:00 am",20,3.6,10,0,10,180,20,14.7665,73.171,0.000275087,25.7599,30.2159,30,20.1785,1.89958,0.073994
"Jun 2, 07:00 am",20,3.9,72,0,72,180,20,25.5701,82.4383,0.0129975,28.3589,33.0763,30,21.233,12.4169,0.533117
"Jun 2, 08:00 am",21,4.5,265,187,376,180,20,36.6247,92.255,0.075063,29.4308,34.8063,30,27.0575,13.3953,2.83402
"Jun 2, 09:00 am",23,5.3,286,33,311,180,20,47.5893,103.78,0.0610268,29.1825,34.4335,30,27.54,13.0959,2.33551
"Jun 2, 10:00 am",24,5.7,413,214,594,180,20,57.9067,119.262,0.120711,28.9654,34.8063,30,32.6484,12.9789,4.68866
"Jun 2, 11:00 am",25,5.9,351,26,375,180,20,66.3062,143.251,0.0734059,28.9769,34.3633,30,30.1956,12.8049,2.84782
"Jun 2, 12:00 pm",25,6,448,312,741,180,20,69.9231,179.825,0.151249,28.6116,34.7749,30,35.7442,12.65,6.03201
"Jun 2, 01:00 pm",25,6.1,201,738,878,180,20,66.3728,216.499,0.181287,28.3256,34.8114,30,37.867,12.5617,7.40846
"Jun 2, 02:00 pm",25,6.2,410,108,502,180,20,58.0055,240.603,0.0995863,28.9829,34.6227,30,31.7656,12.9253,3.86302
"Jun 2, 03:00 pm",25,6.1,350,177,481,180,20,47.7025,256.144,0.0961575,28.988,34.5957,30,31.5594,13.036,3.72835
"Jun 2, 04:00 pm",24,6,227,29,244,180,20,36.7461,267.697,0.0469222,28.971,34.0859,30,27.2428,13.012,1.82041
"Jun 2, 05:00 pm",23,5.9,9,0,9,180,20,25.6973,277.526,0,25.1272,29.574,30,23.1189,0,0.066513
"Jun 2, 06:00 pm",22,5.9,72,0,72,180,20,14.8987,286.799,0.0124625,28.0853,32.805,30,22.9437,12.046,0.529331
"Jun 2, 07:00 pm",22,5.6,14,0,14,180,20,4.71089,296.239,0.000193955,25.6547,30.1283,30,22.1841,0.955942,0.0863301
"Jun 2, 08:00 pm",21,4.8,0,0,0,0,0,-4.36736,306.393,0,0,0,0,0,0,0
"Jun 2, 09:00 pm",21,3.9,0,0,0,0,0,-12.5975,317.712,0,0,0,0,0,0,0
"Jun 2, 10:00 pm",20,3.6,0,0,0,0,0,-19.1006,330.496,0,0,0,0,0,0,0
"Jun 2, 11:00 pm",20,3.4,0,0,0,0,0,-23.3268,344.733,0,0,0,0,0,0,0
"Jun 3, 12:00 am",19,3.1,0,0,0,0,0,-24.807,359.913,0,0,0,0,0,0,0
"Jun 3, 01:00 am",19,3.1,0,0,0,0,0,-23.3498,15.0962,0,0,0,0,0,0,0
"Jun 3, 02:00 am",19,3.2,0,0,0,0,0,-19.1436,29.3413,0,0,0,0,0,0,0
"Jun 3, 03:00 am",19,3.4,0,0,0,0,0,-12.6563,42.1344,0,0,0,0,0,0,0
"Jun 3, 04:00 am",19,3.7,0,0,0,0,0,-4.43733,53.4589,0,0,0,0,0,0,0
"Jun 3, 05:00 am",19,3.9,27,165,40,180,20,4.63599,63.6141,0.00214865,26.7471,31.2648,30,19.364,6.6613,0.134956
"Jun 3, 06:00 am",20,4.3,67,488,191,180,20,14.818,73.0472,0.0203474,28.7598,33.571,30,22.116,10.1268,0.802029
"Jun 3, 07:00 am",22,4.8,89,665,377,180,20,25.6162,82.3034,0.064086,29.2699,34.5463,30,27.234,12.5839,2.44018
"Jun 3, 08:00 am",23,5.5,102,775,564,180,20,36.6694,92.103,0.112168,29.1481,34.8939,30,31.0702,13.2566,4.30562
"Jun 3, 09:00 am",23,6.3,108,845,732,180,20,47.6382,103.602,0.152825,28.9921,35.1258,30,33.0376,13.2977,5.92716
"Jun 3, 10:00 am",24,7,101,906,869,180,20,57.9689,119.048,0.182289,28.6794,35.1196,30,35.3655,13.0236,7.2298
"Jun 3, 11:00 am",24,7.3,103,929,954,180,20,66.3964,143.02,0.200196,28.5376,35.1634,30,36.2677,12.8581,8.02851
"Jun 3, 12:00 pm",24,7.3,105,936,985,180,20,70.0462,179.713,0.206047,28.4683,35.1584,30,36.7071,12.774,8.31091
"Jun 3, 01:00 pm",23,7.1,113,918,956,180,20,66.499,216.561,0.201788,28.644,35.2673,30,35.5148,12.9564,8.0245
"Jun 3, 02:00 pm",23,6.6,104,909,877,180,20,58.1201,240.713,0.1845,28.7396,35.1915,30,34.9351,13.0784,7.28428
"Jun 3, 03:00 pm",22,6,96,881,749,180,20,47.8093,256.249,0.156998,29.0568,35.2218,30,32.6099,13.3592,6.06375
"Jun 3, 04:00 pm",22,5.3,86,832,585,180,20,36.8501,267.79,0.116593,29.2415,35.0208,30,30.5429,13.3349,4.4511
"Jun 3, 05:00 pm",21,4.3,74,749,399,180,20,25.8019,277.608,0.0680612,29.3664,34.6772,30,26.9258,12.6115,2.57796
"Jun 3, 06:00 pm",19,2.8,55,600,210,180,20,15.006,286.87,0.0205705,28.8189,33.6305,30,21.7809,9.69901,0.80689
"Jun 3, 07:00 pm",17,1.8,25,278,48,180,20,4.81974,296.299,0.00228845,26.9846,31.4939,30,17.491,7.64555,0.129
"Jun 3, 08:00 pm",15,1.5,0,0,0,0,0,-4.2499,306.442,0,0,0,0,0,0,0
"Jun 3, 09:00 pm",15,1.4,0,0,0,0,0,-12.475,317.745,0,0,0,0,0,0,0
"Jun 3, 10:00 pm",14,1.3,0,0,0,0,0,-18.9746,330.509,0,0,0,0,0,0,0
"Jun 3, 11:00 pm",14,1.2,0,0,0,0,0,-23.2011,344.719,0,0,0,0,0,0,0
"Jun 4, 12:00 am",14,1.1,0,0,0,0,0,-24.687,359.87,0,0,0,0,0,0,0
"Jun 4, 01:00 am",14,1.1,0,0,0,0,0,-23.2408,15.0276,0,0,0,0,0,0,0
"Jun 4, 02:00 am",14,1.1,0,0,0,0,0,-19.0489,29.2537,0,0,0,0,0,0,0
"Jun 4, 03:00 am",13,1.1,0,0,0,0,0,-12.5765,42.0351,0,0,0,0,0,0,0
"Jun 4, 04:00 am",13,1.2,0,0,0,0,0,-4.37113,53.3523,0,0,0,0,0,0,0
"Jun 4, 05:00 am",14,1.4,26,31,29,180,20,4.68925,63.5016,0.00319192,27.6344,32.1537,30,14.6239,9.12237,0.147726
"Jun 4, 06:00 am",15,1.1,77,0,77,180,20,14.8643,72.9276,0.0145986,29.0522,33.7703,30,17.2001,13.2411,0.562548
"Jun 4, 07:00 am",17,0.8,131,0,131,180,20,25.6573,82.1732,0.0252073,29.1514,34.0101,30,21.0845,13.2927,0.965547
"Jun 4, 08:00 am",20,0.6,194,10,200,180,20,36.709,91.9563,0.0375403,28.8249,33.8444,30,26.6251,12.8649,1.47218
"Jun 4, 09:00 am",21,0.4,328,67,378,180,20,47.6816,103.43,0.0698645,28.3285,33.7287,30,34.6745,12.2819,2.86541
"Jun 4, 10:00 am",22,0.5,247,12,258,180,20,58.0252,118.841,0.0468447,28.4783,33.6215,30,30.8564,12.3224,1.89396
"Jun 4, 11:00 am",22,0.7,298,17,314,180,20,66.48,142.793,0.0573926,28.4805,33.7383,30,32.268,12.2987,2.3191
"Jun 4, 12:00 pm",21,0.9,294,16,309,180,20,70.1628,179.596,0.0576712,28.7105,33.955,30,30.5976,12.5302,2.28277
"Jun 4, 01:00 pm",20,1,327,21,346,180,20,66.6202,216.614,0.0654631,28.838,34.1538,30,30.5004,12.6742,2.5652
"Jun 4, 02:00 pm",19,1.2,292,18,307,180,20,58.2309,240.813,0.0590194,29.1124,34.3464,30,27.8254,12.9469,2.26853
"Jun 4, 03:00 pm",19,1.1,343,95,413,180,20,47.913,256.346,0.080519,28.8817,34.3453,30,31.4157,12.8928,3.14503
"Jun 4, 04:00 pm",19,0.7,67,0,67,180,20,36.9511,267.875,0.0118096,28.2585,32.96,30,21.1517,12.1175,0.490283
"Jun 4, 05:00 pm",18,0.5,181,135,240,180,20,25.9035,277.682,0.0442514,29.092,34.1729,30,25.9312,13.0177,1.70253
"Jun 4, 06:00 pm",17,0.6,39,0,39,180,20,15.11,286.934,0.00668889,27.9836,32.5933,30,18.289,11.8183,0.289035
"Jun 4, 07:00 pm",16,1,9,0,9,180,20,4.92516,296.354,0.000425932,26.0328,30.4612,30,16.2582,3.26904,0.0571224
"Jun 4, 08:00 pm",14,1.2,0,0,0,0,0,-4.1366,306.485,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",13,1.5,0,0,0,0,0,-12.3572,317.774,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",13,1.6,0,0,0,0,0,-18.8541,330.517,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",12,1.8,0,0,0,0,0,-23.0815,344.703,0,0,0,0,0,0,0
"Jun 5, 12:00 am",12,2.3,0,0,0,0,0,-24.5734,359.826,0,0,0,0,0,0,0
"Jun 5, 01:00 am",11,2.8,0,0,0,0,0,-23.1383,14.9592,0,0,0,0,0,0,0
"Jun 5, 02:00 am",10,2.9,0,0,0,0,0,-18.9606,29.1678,0,0,0,0,0,0,0
"Jun 5, 03:00 am",10,2.7,0,0,0,0,0,-12.5028,41.9384,0,0,0,0,0,0,0
"Jun 5, 04:00 am",10,2.7,0,0,0,0,0,-4.31072,53.249,0,0,0,0,0,0,0
"Jun 5, 05:00 am",10,3.2,25,268,46,180,20,4.73722,63.3929,0.00299849,28.1124,32.6057,30,10.3792,9.98145,0.127359
"Jun 5, 06:00 am",12,3.7,54,599,207,180,20,14.9053,72.8123,0.0211286,29.9101,34.6918,30,14.3421,10.2047,0.77927
"Jun 5, 07:00 am",14,4,69,758,398,180,20,25.6933,82.0479,0.0695238,30.3519,35.6301,30.3519,20.1007,13.0454,2.52972
"Jun 5, 08:00 am",16,4.3,81,845,586,180,20,36.7434,91.815,0.119984,29.9349,35.6974,30,25.7149,13.7326,4.43582
"Jun 5, 09:00 am",18,4.5,90,898,754,180,20,47.7197,103.264,0.160094,29.312,35.4801,30,30.8169,13.5507,6.09189
"Jun 5, 10:00 am",19,4.3,97,929,886,180,20,58.0757,118.639,0.186385,28.7471,35.2157,30,34.8738,13.0899,7.3544
"Jun 5, 11:00 am",20,4,100,949,971,180,20,66.5568,142.57,0.19823,28.2383,34.8973,30,38.3859,12.5343,8.16402
"Jun 5, 12:00 pm",21,3.8,102,956,1002,180,20,70.2727,179.474,0.198766,27.9184,34.6463,30,40.6146,12.1282,8.46035
"Jun 5, 01:00 pm",21,3.8,105,947,975,180,20,66.7361,216.656,0.194639,28.0094,34.6794,30,40.0152,12.2524,8.2047
"Jun 5, 02:00 pm",22,3.7,101,933,896,180,20,58.3377,240.903,0.178232,28.0967,34.5935,30,39.5005,12.3791,7.45095
"Jun 5, 03:00 pm",21,3.3,95,905,767,180,20,48.0134,256.435,0.15452,28.5019,34.7097,30,36.5608,12.8436,6.21944
"Jun 5, 04:00 pm",21,2.8,86,854,600,180,20,37.0492,267.954,0.116432,28.8215,34.635,30,33.5683,12.9936,4.56895
"Jun 5, 05:00 pm",20,2.3,75,767,411,180,20,26.0021,277.751,0.0692149,29.1745,34.5076,30,28.4063,12.4933,2.6507
"Jun 5, 06:00 pm",18,1.9,57,613,218,180,20,15.2108,286.993,0.0216765,28.9272,33.7501,30,21.4325,9.83506,0.843105
"Jun 5, 07:00 pm",15,1.8,27,295,52,180,20,5.02709,296.403,0.00298563,27.4551,31.9729,30,15.538,9.16167,0.144241
"Jun 5, 08:00 pm",13,1.8,0,0,0,0,0,-4.02755,306.523,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",12,1.6,0,0,0,0,0,-12.2443,317.798,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",11,1.4,0,0,0,0,0,-18.7391,330.522,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",11,1.2,0,0,0,0,0,-22.9681,344.683,0,0,0,0,0,0,0
"Jun 6, 12:00 am",10,1.2,0,0,0,0,0,-24.4664,359.781,0,0,0,0,0,0,0
"Jun 6, 01:00 am",10,1.2,0,0,0,0,0,-23.0425,14.8911,0,0,0,0,0,0,0
"Jun 6, 02:00 am",10,1.2,0,0,0,0,0,-18.8788,29.0834,0,0,0,0,0,0,0
"Jun 6, 03:00 am",10,1.2,0,0,0,0,0,-12.4353,41.8443,0,0,0,0,0,0,0
"Jun 6, 04:00 am",10,1.1,0,0,0,0,0,-4.2561,53.149,0,0,0,0,0,0,0
"Jun 6, 05:00 am",11,1.2,26,281,48,180,20,4.77993,63.2881,0.00310635,27.9917,32.4934,30,11.5901,9.8717,0.134424
"Jun 6, 06:00 am",13,1.5,58,599,212,180,20,14.9412,72.7013,0.0216515,29.6115,34.4082,30,16.6062,10.1824,0.808628
"Jun 6, 07:00 am",15,1.7,83,668,373,180,20,25.7242,81.9274,0.0644856,29.788,35.0427,30,23.5915,12.862,2.39438
"Jun 6, 08:00 am",18,1.8,155,628,531,180,20,36.7728,91.6793,0.104791,29.0477,34.7322,30,31.5168,13.1618,4.04754
"Jun 6, 09:00 am",20,1.6,297,406,598,180,20,47.7526,103.104,0.117429,28.4138,34.2802,30,36.562,12.5721,4.76794
"Jun 6, 10:00 am",21,1.4,119,894,879,180,20,58.1203,118.445,0.150139,27.0175,33.4879,30,47.2195,10.646,7.31827
"Jun 6, 11:00 am",22,1.2,455,228,665,180,20,66.6271,142.35,0.119178,27.6337,33.6339,30,42.3659,11.3483,5.30264
"Jun 6, 12:00 pm",23,1,411,390,778,180,20,70.3759,179.347,0.124705,26.8064,33.0645,30,48.6289,9.92582,6.39618
"Jun 6, 01:00 pm",23,1,374,490,824,180,20,66.8469,216.688,0.127417,26.5775,32.9398,30,50.341,9.51419,6.85047
"Jun 6, 02:00 pm",23,1,136,857,866,180,20,58.4405,240.984,0.130048,26.4228,32.8713,30,51.4773,9.35029,7.22499
"Jun 6, 03:00 pm",23,1,276,456,616,180,20,48.1104,256.515,0.109624,27.5553,33.471,30,42.7026,11.3712,4.94302
"Jun 6, 04:00 pm",23,0.9,112,765,574,180,20,37.1441,268.025,0.0998683,27.7335,33.5171,30,41.0089,11.6243,4.39386
"Jun 6, 05:00 pm",22,0.6,93,679,391,180,20,26.0975,277.813,0.0623422,28.3341,33.6552,30,33.9173,11.7612,2.5563
"Jun 6, 06:00 pm",21,0.2,67,527,206,180,20,15.3082,287.046,0.0206822,28.2241,33.0645,30,26.2358,9.58468,0.861253
"Jun 6, 07:00 pm",20,0.2,29,229,49,180,20,5.12542,296.447,0.00252452,26.7338,31.2721,30,20.8837,7.13671,0.158767
"Jun 6, 08:00 pm",18,0.6,0,0,0,0,0,-3.92281,306.556,0,0,0,0,0,0,0
"Jun 6, 09:00 pm",17,0.9,0,0,0,0,0,-12.1364,317.817,0,0,0,0,0,0,0
"Jun 6, 10:00 pm",16,1.1,0,0,0,0,0,-18.6298,330.523,0,0,0,0,0,0,0
"Jun 6, 11:00 pm",15,1.2,0,0,0,0,0,-22.8609,344.662,0,0,0,0,0,0,0
"Jun 7, 12:00 am",14,1.3,0,0,0,0,0,-24.366,359.735,0,0,0,0,0,0,0
"Jun 7, 01:00 am",13,1.4,0,0,0,0,0,-22.9534,14.8234,0,0,0,0,0,0,0
"Jun 7, 02:00 am",13,1.5,0,0,0,0,0,-18.8034,29.0008,0,0,0,0,0,0,0
"Jun 7, 03:00 am",13,1.4,0,0,0,0,0,-12.374,41.7529,0,0,0,0,0,0,0
"Jun 7, 04:00 am",13,1.2,0,0,0,0,0,-4.20726,53.0525,0,0,0,0,0,0,0
"Jun 7, 05:00 am",15,0.9,26,244,46,180,20,4.81739,63.1872,0.00271561,27.3479,31.8594,30,15.6354,8.65339,0.135137
"Jun 7, 06:00 am",16,0.6,60,560,204,180,20,14.972,72.5948,0.0206334,29.0125,33.818,30,20.4113,9.9843,0.797565
"Jun 7, 07:00 am",18,0.8,82,712,391,180,20,25.7501,81.812,0.0650272,29.0125,34.3133,30,29.1819,12.3596,2.5162
"Jun 7, 08:00 am",21,1.2,99,795,575,180,20,36.7972,91.5493,0.105541,28.2102,33.9842,30,37.6712,12.3073,4.376
"Jun 7, 09:00 am",22,2.1,112,845,738,180,20,47.7802,102.95,0.139966,27.9403,34.0949,30,40.4699,12.132,5.96852
"Jun 7, 10:00 am",23,2.8,140,845,858,180,20,58.1592,118.257,0.162908,27.6868,34.1168,30,42.4411,11.777,7.15303
"Jun 7, 11:00 am",24,3.1,146,865,940,180,20,66.6907,142.136,0.173197,27.4071,34.0073,30,44.3887,11.3421,7.88799
"Jun 7, 12:00 pm",24,2.9,148,871,969,180,20,70.4724,179.216,0.173749,27.2041,33.8658,30,45.8058,11.0011,8.15582
"Jun 7, 01:00 pm",24,2.7,134,884,948,180,20,66.9523,216.71,0.168777,27.1788,33.7961,30,46.0212,10.9599,7.96452
"Jun 7, 02:00 pm",24,2.5,131,863,868,180,20,58.5394,241.054,0.157121,27.3781,33.8225,30,44.6424,11.2887,7.20876
"Jun 7, 03:00 pm",24,2.3,226,598,672,180,20,48.2042,256.587,0.127242,27.9436,33.9719,30,40.2453,12.0461,5.42976
"Jun 7, 04:00 pm",23,2.1,117,761,578,180,20,37.236,268.089,0.107823,28.3385,34.1201,30,36.803,12.4766,4.41107
"Jun 7, 05:00 pm",22,1.9,111,566,361,180,20,26.1897,277.868,0.0609134,28.8256,34.0965,30,30.118,12.3567,2.38899
"Jun 7, 06:00 pm",20,1.5,79,471,204,180,20,15.4021,287.093,0.0229658,28.6648,33.5148,30,23.8268,10.3935,0.912789
"Jun 7, 07:00 pm",18,1.5,33,165,48,180,20,5.22006,296.485,0.00350448,27.2506,31.7988,30,18.6994,8.8732,0.17882
"Jun 7, 08:00 pm",16,1.6,0,0,0,0,0,-3.82247,306.584,0,0,0,0,0,0,0
"Jun 7, 09:00 pm",16,1.9,0,0,0,0,0,-12.0334,317.832,0,0,0,0,0,0,0
"Jun 7, 10:00 pm",15,2.2,0,0,0,0,0,-18.5262,330.52,0,0,0,0,0,0,0
"Jun 7, 11:00 pm",15,2.3,0,0,0,0,0,-22.7599,344.637,0,0,0,0,0,0,0
"Jun 8, 12:00 am",15,2.2,0,0,0,0,0,-24.2722,359.687,0,0,0,0,0,0,0
"Jun 8, 01:00 am",14,2,0,0,0,0,0,-22.8709,14.7561,0,0,0,0,0,0,0
"Jun 8, 02:00 am",14,1.7,0,0,0,0,0,-18.7346,28.92,0,0,0,0,0,0,0
"Jun 8, 03:00 am",14,1.4,0,0,0,0,0,-12.3187,41.6643,0,0,0,0,0,0,0
"Jun 8, 04:00 am",14,0.9,0,0,0,0,0,-4.16417,52.9594,0,0,0,0,0,0,0
"Jun 8, 05:00 am",15,0.7,10,0,10,180,20,4.84962,63.0904,0.000704757,26.3232,30.7583,30,15.3098,4.86709,0.0627922
"Jun 8, 06:00 am",15,1.5,90,18,94,180,20,14.9977,72.4929,0.0174473,29.2403,33.9938,30,17.3875,13.2379,0.664323
"Jun 8, 07:00 am",15,3,134,0,134,180,20,25.7711,81.7017,0.0264831,29.7008,34.5553,30,17.6295,13.6599,0.985422
"Jun 8, 08:00 am",15,3.9,105,0,105,180,20,36.8167,91.4252,0.020462,29.516,34.3015,30,16.7966,13.3837,0.767617
"Jun 8, 09:00 am",16,4.2,88,0,88,180,20,47.8027,102.804,0.0166888,29.1795,33.9242,30,17.4407,13.0162,0.637806
"Jun 8, 10:00 am",16,4.2,186,7,192,180,20,58.1924,118.076,0.0378529,29.8824,34.8602,30,19.1704,13.4022,1.39891
"Jun 8, 11:00 am",17,4.3,275,14,289,180,20,66.7478,141.926,0.0572611,29.9423,35.1191,30,21.7286,13.3973,2.11299
"Jun 8, 12:00 pm",19,4.4,474,215,676,180,20,70.5621,179.081,0.141235,29.2939,35.2943,30,30.733,13.1634,5.37808
"Jun 8, 01:00 pm",20,4.4,139,866,937,180,20,67.0523,216.722,0.194296,28.4813,35.0612,30,36.7112,12.7752,7.82964
"Jun 8, 02:00 pm",21,4.3,137,847,860,180,20,58.6342,241.115,0.177385,28.5381,34.954,30,36.3741,12.8574,7.11565
"Jun 8, 03:00 pm",22,4.2,133,805,734,180,20,48.2944,256.651,0.150178,28.7102,34.8518,30,35.0257,13.0273,5.94256
"Jun 8, 04:00 pm",21,4.1,150,675,560,180,20,37.3246,268.146,0.111532,29.2123,34.9473,30,30.587,13.3017,4.26481
"Jun 8, 05:00 pm",20,3.9,130,560,378,180,20,26.2786,277.917,0.0664504,29.4729,34.762,30,26.0152,12.8825,2.50294
"Jun 8, 06:00 pm",18,3.4,88,297,167,180,20,15.4926,287.134,0.0218217,29.0858,33.9045,30,20.3534,11.4193,0.83928
"Jun 8, 07:00 pm",16,2.8,33,66,39,180,20,5.31095,296.518,0.00439426,27.7336,32.2901,30,16.5981,10.0843,0.198855
"Jun 8, 08:00 pm",14,2.6,0,0,0,0,0,-3.7266,306.607,0,0,0,0,0,0,0
"Jun 8, 09:00 pm",13,2.7,0,0,0,0,0,-11.9356,317.842,0,0,0,0,0,0,0
"Jun 8, 10:00 pm",13,2.9,0,0,0,0,0,-18.4283,330.514,0,0,0,0,0,0,0
"Jun 8, 11:00 pm",12,2.9,0,0,0,0,0,-22.6652,344.61,0,0,0,0,0,0,0
"Jun 9, 12:00 am",12,2.8,0,0,0,0,0,-24.1851,359.639,0,0,0,0,0,0,0
"Jun 9, 01:00 am",11,2.9,0,0,0,0,0,-22.7951,14.6894,0,0,0,0,0,0,0
"Jun 9, 02:00 am",11,3,0,0,0,0,0,-18.6722,28.8411,0,0,0,0,0,0,0
"Jun 9, 03:00 am",11,3,0,0,0,0,0,-12.2697,41.5785,0,0,0,0,0,0,0
"Jun 9, 04:00 am",11,3.1,0,0,0,0,0,-4.1268,52.8699,0,0,0,0,0,0,0
"Jun 9, 05:00 am",11,3.3,31,138,43,180,20,4.87664,62.9977,0.00387919,28.2628,32.7837,30,11.4642,10.438,0.161271
"Jun 9, 06:00 am",13,3.4,74,393,176,180,20,15.0183,72.3956,0.0209452,29.7631,34.5463,30,15.2821,11.1468,0.777006
"Jun 9, 07:00 am",14,3.3,166,281,288,180,20,25.7872,81.5966,0.0538962,30.2551,35.3858,30.2551,19.1308,13.4715,1.96677
"Jun 9, 08:00 am",16,3,141,654,533,180,20,36.8313,91.3069,0.108433,29.7283,35.3993,30,26.7919,13.6126,4.04055
"Jun 9, 09:00 am",17,2.5,147,775,722,180,20,47.8202,102.664,0.148947,28.8855,34.995,30,33.7603,13.1766,5.81857
"Jun 9, 10:00 am",18,1.9,158,811,848,180,20,58.22,117.903,0.165187,27.9258,34.329,30,40.7345,12.108,7.04244
