"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 30, 08:00 pm",13,0.7,0,0,0,0,0,-44.8006,288.045,0,0,0,0,0,0,0
"Oct 30, 09:00 pm",12,0.9,0,0,0,0,0,-55.7337,303.385,0,0,0,0,0,0,0
"Oct 30, 10:00 pm",11,1.2,0,0,0,0,0,-64.3129,327.668,0,0,0,0,0,0,0
"Oct 30, 11:00 pm",10,1.3,0,0,0,0,0,-67.4085,3.76191,0,0,0,0,0,0,0
"Oct 31, 12:00 am",9,1.4,0,0,0,0,0,-62.9822,38.0519,0,0,0,0,0,0,0
"Oct 31, 01:00 am",8,1.5,0,0,0,0,0,-53.7712,60.1779,0,0,0,0,0,0,0
"Oct 31, 02:00 am",8,1.6,0,0,0,0,0,-42.6014,74.4239,0,0,0,0,0,0,0
"Oct 31, 03:00 am",8,1.7,0,0,0,0,0,-30.7042,84.9728,0,0,0,0,0,0,0
"Oct 31, 04:00 am",7,1.8,0,0,0,0,0,-18.615,93.9262,0,0,0,0,0,0,0
"Oct 31, 05:00 am",7,1.8,0,0,0,0,0,-6.64731,102.419,0,0,0,0,0,0,0
"Oct 31, 06:00 am",10,2.7,22,446,56,180,20,4.54668,111.229,0.0167267,29.9205,34.6412,30,12.3457,9.20814,0.616481
"Oct 31, 07:00 am",13,3.9,45,770,247,180,20,15.2844,121.049,0.0792381,30.4964,35.8597,30.4964,19.843,13.5403,2.86941
"Oct 31, 08:00 am",16,4.7,56,894,433,180,20,24.9509,132.604,0.131601,29.9427,35.8098,30,25.9426,13.9982,4.86484
"Oct 31, 09:00 am",19,4.9,64,954,580,180,20,32.7966,146.592,0.166534,29.2086,35.4448,30,31.5876,13.6547,6.37415
"Oct 31, 10:00 am",21,4.7,81,954,668,180,20,37.9319,163.289,0.181181,28.6477,35.0826,30,35.5889,13.1498,7.20336
"Oct 31, 11:00 am",22,4.2,83,963,696,180,20,39.4952,181.831,0.182289,28.2778,34.7805,30,38.2065,12.742,7.48318
"Oct 31, 12:00 pm",23,3.7,82,950,656,180,20,37.1618,200.141,0.169862,28.0959,34.5126,30,39.5234,12.5244,7.10501
"Oct 31, 01:00 pm",24,3.3,81,903,552,180,20,31.4042,216.312,0.145671,28.1505,34.3262,30,39.0114,12.58,6.06541
"Oct 31, 02:00 pm",23,3,71,825,395,180,20,23.1246,229.758,0.112294,28.6405,34.4329,30,34.7451,12.9924,4.46928
"Oct 31, 03:00 pm",21,1.9,53,658,203,180,20,13.181,240.892,0.0600996,28.9736,34.2263,30,28.9566,12.4271,2.33175
"Oct 31, 04:00 pm",17,1.3,15,0,15,180,20,2.42604,250.509,0.00105101,26.4069,30.8734,30,17.3955,4.72097,0.0847711
"Oct 31, 05:00 pm",15,1.4,0,0,0,0,0,-8.98843,259.178,0,0,0,0,0,0,0
"Oct 31, 06:00 pm",14,1.4,0,0,0,0,0,-21.0142,267.666,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",13,1.4,0,0,0,0,0,-33.1099,276.786,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",13,1.4,0,0,0,0,0,-44.9417,287.795,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",12,1.3,0,0,0,0,0,-55.8984,303.107,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",11,1.3,0,0,0,0,0,-64.5163,327.439,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",11,1.2,0,0,0,0,0,-67.6329,3.8065,0,0,0,0,0,0,0
"Nov 1, 12:00 am",10,1.2,0,0,0,0,0,-63.1728,38.3208,0,0,0,0,0,0,0
"Nov 1, 01:00 am",9,1.4,0,0,0,0,0,-53.9233,60.4623,0,0,0,0,0,0,0
"Nov 1, 02:00 am",8,2,0,0,0,0,0,-42.732,74.6747,0,0,0,0,0,0,0
"Nov 1, 03:00 am",7,2.8,0,0,0,0,0,-30.8262,85.1936,0,0,0,0,0,0,0
"Nov 1, 04:00 am",7,3.3,0,0,0,0,0,-18.7366,94.126,0,0,0,0,0,0,0
"Nov 1, 05:00 am",7,3.2,0,0,0,0,0,-6.77475,102.605,0,0,0,0,0,0,0
"Nov 1, 06:00 am",8,3.8,26,266,46,180,20,4.41266,111.406,0.0127686,30.0123,34.6715,30.0123,9.46604,9.49606,0.46885
"Nov 1, 07:00 am",10,4.5,63,632,227,180,20,15.1304,121.217,0.0729606,31.0242,36.3028,31.0242,15.684,13.8088,2.59431
"Nov 1, 08:00 am",13,4.3,82,781,409,180,20,24.7762,132.758,0.125286,30.3575,36.1439,30.3575,22.8646,14.1707,4.56346
"Nov 1, 09:00 am",15,3.5,93,852,552,180,20,32.5993,146.717,0.160239,29.4888,35.643,30,29.5599,13.8227,6.04212
"Nov 1, 10:00 am",17,2.7,115,848,634,180,20,37.7155,163.361,0.171364,28.625,34.9725,30,35.7558,13.0987,6.82592
"Nov 1, 11:00 am",18,2,118,857,660,180,20,39.2717,181.828,0.167904,27.9939,34.411,30,40.2433,12.3534,7.10119
"Nov 1, 12:00 pm",19,1.6,190,568,532,180,20,36.9469,200.064,0.134477,28.2772,34.3262,30,37.9395,12.6309,5.52966
"Nov 1, 01:00 pm",19,1.4,179,494,435,180,20,31.2085,216.186,0.11329,28.5751,34.3835,30,35.2577,12.9681,4.53397
"Nov 1, 02:00 pm",19,1.3,166,163,229,180,20,22.9506,229.606,0.0561801,29.1847,34.3863,30,26.9691,13.4074,2.14951
"Nov 1, 03:00 pm",17,1,86,81,104,180,20,13.0267,240.727,0.0249091,29.1656,34.0213,30,20.8788,13.0883,0.953191
"Nov 1, 04:00 pm",15,0.9,10,0,10,180,20,2.23852,250.261,0.000527439,26.1765,30.6016,30,15.2911,3.55375,0.0564586
"Nov 1, 05:00 pm",13,1.1,0,0,0,0,0,-9.1771,258.917,0,0,0,0,0,0,0
"Nov 1, 06:00 pm",12,1,0,0,0,0,0,-21.196,267.383,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",12,0.9,0,0,0,0,0,-33.2937,276.471,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",11,1,0,0,0,0,0,-45.14,287.437,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",10,1.2,0,0,0,0,0,-56.1301,302.709,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",9,1.4,0,0,0,0,0,-64.8033,327.108,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",8,1.6,0,0,0,0,0,-67.9507,3.86931,0,0,0,0,0,0,0
"Nov 2, 12:00 am",7,1.8,0,0,0,0,0,-63.4423,38.7066,0,0,0,0,0,0,0
"Nov 2, 01:00 am",6,1.8,0,0,0,0,0,-54.1381,60.8679,0,0,0,0,0,0,0
"Nov 2, 02:00 am",5,1.7,0,0,0,0,0,-42.9167,75.0313,0,0,0,0,0,0,0
"Nov 2, 03:00 am",5,1.6,0,0,0,0,0,-30.9988,85.5068,0,0,0,0,0,0,0
"Nov 2, 04:00 am",4,1.5,0,0,0,0,0,-18.909,94.4091,0,0,0,0,0,0,0
"Nov 2, 05:00 am",4,1.5,0,0,0,0,0,-6.95563,102.869,0,0,0,0,0,0,0
"Nov 2, 06:00 am",5,2.1,27,231,43,180,20,4.22267,111.655,0.011513,30.2828,34.9136,30.2828,6.78899,9.29534,0.418718
"Nov 2, 07:00 am",8,3,60,659,229,180,20,14.9118,121.454,0.0744123,31.1019,36.3898,31.1019,15.2539,13.8166,2.63904
"Nov 2, 08:00 am",11,3.3,72,837,419,180,20,24.5282,132.975,0.129909,30.3738,36.1995,30.3738,22.8594,14.1811,4.72957
"Nov 2, 09:00 am",14,3.3,78,922,570,180,20,32.3193,146.893,0.166345,29.491,35.6986,30,29.5835,13.84,6.27244
"Nov 2, 10:00 am",16,3.3,87,945,662,180,20,37.4088,163.461,0.183468,28.9052,35.3263,30,33.7652,13.388,7.15861
"Nov 2, 11:00 am",18,3.2,88,959,691,180,20,38.9552,181.822,0.185059,28.4749,34.9708,30,36.8039,12.9646,7.46253
"Nov 2, 12:00 pm",19,2.8,85,952,653,180,20,36.6427,199.956,0.173324,28.2911,34.7075,30,38.1316,12.7682,7.10816
"Nov 2, 01:00 pm",19,2.6,83,907,549,180,20,30.9315,216.008,0.152572,28.5722,34.7524,30,36.0421,13.0719,6.10474
"Nov 2, 02:00 pm",18,2.6,73,827,392,180,20,22.7046,229.391,0.116767,29.2359,35.0169,30,30.5938,13.5079,4.45937
"Nov 2, 03:00 pm",16,2,55,653,199,180,20,12.8086,240.494,0.0623622,29.7292,34.9658,30,23.7897,12.9,2.32103
"Nov 2, 04:00 pm",13,1.2,15,164,20,180,20,2.057,250.015,0.0039513,27.947,32.4822,30,13.9934,6.58048,0.17208
"Nov 2, 05:00 pm",11,1.1,0,0,0,0,0,-9.36066,258.656,0,0,0,0,0,0,0
"Nov 2, 06:00 pm",11,1,0,0,0,0,0,-21.3724,267.101,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",10,0.9,0,0,0,0,0,-33.4718,276.158,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",9,1.1,0,0,0,0,0,-45.3321,287.079,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",8,1.4,0,0,0,0,0,-56.3554,302.307,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",6,1.6,0,0,0,0,0,-65.0847,326.767,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",6,1.9,0,0,0,0,0,-68.2648,3.92428,0,0,0,0,0,0,0
"Nov 3, 12:00 am",5,2.3,0,0,0,0,0,-63.709,39.0887,0,0,0,0,0,0,0
"Nov 3, 01:00 am",5,2.9,0,0,0,0,0,-54.3513,61.2689,0,0,0,0,0,0,0
"Nov 3, 02:00 am",5,3.5,0,0,0,0,0,-43.1005,75.383,0,0,0,0,0,0,0
"Nov 3, 03:00 am",5,3.9,0,0,0,0,0,-31.1712,85.8151,0,0,0,0,0,0,0
"Nov 3, 04:00 am",5,4.1,0,0,0,0,0,-19.0815,94.6874,0,0,0,0,0,0,0
"Nov 3, 05:00 am",5,4.1,0,0,0,0,0,-7.13669,103.127,0,0,0,0,0,0,0
"Nov 3, 06:00 am",6,4.9,22,401,49,180,20,4.03304,111.9,0.0135035,30.3816,35.0405,30.3816,7.45318,8.27632,0.489543
"Nov 3, 07:00 am",8,5.9,48,761,241,180,20,14.6933,121.686,0.0804317,31.4527,36.7789,31.4527,13.23,13.9076,2.81933
"Nov 3, 08:00 am",11,6.3,62,890,428,180,20,24.281,133.186,0.135406,30.908,36.7481,30.908,19.2086,14.4234,4.8399
"Nov 3, 09:00 am",14,6.5,71,950,574,180,20,32.0413,147.062,0.173163,30.2215,36.4336,30.2215,24.4379,14.2205,6.34281
"Nov 3, 10:00 am",16,6.6,87,948,659,180,20,37.1053,163.555,0.191638,29.7705,36.1759,30,27.6209,13.9846,7.13937
"Nov 3, 11:00 am",17,6.4,87,960,686,180,20,38.6428,181.812,0.196895,29.5256,35.999,30,29.3244,13.8368,7.41533
"Nov 3, 12:00 pm",18,5.9,84,949,646,180,20,36.3432,199.846,0.185554,29.3881,35.7749,30,30.3378,13.7646,7.03487
"Nov 3, 01:00 pm",19,5.2,80,903,541,180,20,30.6595,215.83,0.15775,29.3683,35.5105,30,30.3972,13.7563,5.98441
"Nov 3, 02:00 pm",18,4.4,69,823,384,180,20,22.4635,229.177,0.117434,29.6914,35.447,30,27.36,13.7964,4.38366
"Nov 3, 03:00 pm",16,2.9,51,542,169,180,20,12.5955,240.261,0.0534181,29.8915,35.032,30,21.6101,12.9795,1.97465
"Nov 3, 04:00 pm",12,1.8,15,0,15,180,20,1.88161,249.77,0.00162582,27.224,31.6826,30,12.3537,7.30291,0.0845705
"Nov 3, 05:00 pm",11,2,0,0,0,0,0,-9.53901,258.396,0,0,0,0,0,0,0
"Nov 3, 06:00 pm",10,2.3,0,0,0,0,0,-21.5434,266.82,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",9,2.6,0,0,0,0,0,-33.6442,275.845,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",9,2.8,0,0,0,0,0,-45.5181,286.72,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",8,3,0,0,0,0,0,-56.5743,301.901,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",8,3.1,0,0,0,0,0,-65.3601,326.416,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",7,3,0,0,0,0,0,-68.575,3.97097,0,0,0,0,0,0,0
"Nov 4, 12:00 am",6,2.8,0,0,0,0,0,-63.973,39.4667,0,0,0,0,0,0,0
"Nov 4, 01:00 am",6,2.6,0,0,0,0,0,-54.5627,61.665,0,0,0,0,0,0,0
"Nov 4, 02:00 am",5,2.5,0,0,0,0,0,-43.2835,75.7296,0,0,0,0,0,0,0
"Nov 4, 03:00 am",4,2.4,0,0,0,0,0,-31.3433,86.1184,0,0,0,0,0,0,0
"Nov 4, 04:00 am",4,2.3,0,0,0,0,0,-19.2541,94.9607,0,0,0,0,0,0,0
"Nov 4, 05:00 am",4,2.2,0,0,0,0,0,-7.31789,103.38,0,0,0,0,0,0,0
"Nov 4, 06:00 am",5,2.7,22,329,43,180,20,3.84391,112.139,0.0118345,30.3207,34.9546,30.3207,6.76886,8.29802,0.429869
"Nov 4, 07:00 am",8,3.3,53,721,233,180,20,14.4753,121.911,0.0770152,31.1421,36.4527,31.1421,15.1622,13.7748,2.72774
"Nov 4, 08:00 am",12,3.2,68,868,421,180,20,24.0349,133.39,0.131271,30.1811,36.0299,30.1811,24.2557,14.092,4.81183
"Nov 4, 09:00 am",15,3,76,938,570,180,20,31.7652,147.225,0.165242,29.2241,35.447,30,31.4725,13.6639,6.31902
"Nov 4, 10:00 am",18,2.7,87,956,659,180,20,36.8049,163.643,0.176653,28.3454,34.7833,30,37.7458,12.8323,7.20755
"Nov 4, 11:00 am",19,2.3,88,966,687,180,20,38.3346,181.798,0.174801,27.8794,34.3852,30,41.0535,12.2355,7.48693
"Nov 4, 12:00 pm",20,2,86,955,648,180,20,36.0485,199.734,0.162701,27.7209,34.1415,30,42.1949,12.0048,7.11256
"Nov 4, 01:00 pm",21,1.8,85,903,541,180,20,30.3924,215.652,0.141868,27.9002,34.0808,30,40.7851,12.2364,6.07787
"Nov 4, 02:00 pm",20,1.5,74,819,383,180,20,22.2274,228.964,0.109708,28.5239,34.3032,30,35.5119,12.8546,4.4106
"Nov 4, 03:00 pm",18,0.9,54,639,191,180,20,12.3875,240.03,0.058664,29.1193,34.3492,30,27.7363,12.4809,2.25389
"Nov 4, 04:00 pm",15,0.8,13,136,16,180,20,1.71249,249.526,0.00292458,27.3894,31.9077,30,15.9168,5.84615,0.143764
"Nov 4, 05:00 pm",13,1,0,0,0,0,0,-9.71206,258.138,0,0,0,0,0,0,0
"Nov 4, 06:00 pm",12,1.2,0,0,0,0,0,-21.7089,266.54,0,0,0,0,0,0,0
"Nov 4, 07:00 pm",10,1.3,0,0,0,0,0,-33.8107,275.532,0,0,0,0,0,0,0
"Nov 4, 08:00 pm",9,1.4,0,0,0,0,0,-45.6979,286.361,0,0,0,0,0,0,0
"Nov 4, 09:00 pm",9,1.4,0,0,0,0,0,-56.7865,301.492,0,0,0,0,0,0,0
"Nov 4, 10:00 pm",9,1.3,0,0,0,0,0,-65.6294,326.055,0,0,0,0,0,0,0
"Nov 4, 11:00 pm",8,1.3,0,0,0,0,0,-68.8811,4.00894,0,0,0,0,0,0,0
"Nov 5, 12:00 am",7,1.3,0,0,0,0,0,-64.2343,39.8403,0,0,0,0,0,0,0
"Nov 5, 01:00 am",7,1.5,0,0,0,0,0,-54.7724,62.0559,0,0,0,0,0,0,0
"Nov 5, 02:00 am",6,1.6,0,0,0,0,0,-43.4657,76.0708,0,0,0,0,0,0,0
"Nov 5, 03:00 am",5,1.7,0,0,0,0,0,-31.5152,86.4166,0,0,0,0,0,0,0
"Nov 5, 04:00 am",5,1.7,0,0,0,0,0,-19.4266,95.2289,0,0,0,0,0,0,0
"Nov 5, 05:00 am",5,1.8,0,0,0,0,0,-7.49918,103.629,0,0,0,0,0,0,0
"Nov 5, 06:00 am",7,2.4,20,380,43,180,20,3.65537,112.373,0.0120957,30.0219,34.6687,30.0219,8.95694,8.02129,0.443977
"Nov 5, 07:00 am",11,3.3,46,759,232,180,20,14.2577,122.131,0.077071,30.6968,36.0304,30.6968,18.2822,13.5503,2.77152
"Nov 5, 08:00 am",14,3.7,59,893,419,180,20,23.7898,133.588,0.130395,30.0287,35.8794,30.0287,25.3106,14.0259,4.80536
"Nov 5, 09:00 am",17,3.4,67,957,566,180,20,31.4912,147.381,0.164267,29.0852,35.3134,30,32.4552,13.5657,6.33375
"Nov 5, 10:00 am",19,2.9,78,969,655,180,20,36.5078,163.725,0.175689,28.3064,34.7417,30,38.0224,12.7956,7.19439
"Nov 5, 11:00 am",20,2.3,79,978,682,180,20,38.0308,181.78,0.171681,27.7482,34.2515,30,41.9876,12.0546,7.47175
"Nov 5, 12:00 pm",21,2,77,967,642,180,20,35.7587,199.62,0.159474,27.5911,34.0089,30,43.1161,11.81,7.094
"Nov 5, 01:00 pm",22,1.8,67,946,542,180,20,30.1304,215.474,0.139931,27.749,33.9382,30,41.8637,12.0243,6.11082
"Nov 5, 02:00 pm",21,1.6,58,873,385,180,20,21.9964,228.751,0.109987,28.4089,34.2032,30,36.3643,12.7247,4.46878
"Nov 5, 03:00 pm",19,1.1,43,713,193,180,20,12.1846,239.8,0.0602774,29.0232,34.2751,30,28.6129,12.3299,2.33061
"Nov 5, 04:00 pm",16,0.9,11,237,16,180,20,1.54979,249.284,0.00386273,27.5233,32.0717,30,17.1938,5.56532,0.183075
"Nov 5, 05:00 pm",15,0.7,0,0,0,0,0,-9.87976,257.881,0,0,0,0,0,0,0
"Nov 5, 06:00 pm",14,0.5,0,0,0,0,0,-21.8687,266.262,0,0,0,0,0,0,0
"Nov 5, 07:00 pm",14,0.7,0,0,0,0,0,-33.9712,275.221,0,0,0,0,0,0,0
"Nov 5, 08:00 pm",13,1,0,0,0,0,0,-45.8713,286.001,0,0,0,0,0,0,0
"Nov 5, 09:00 pm",13,1.1,0,0,0,0,0,-56.992,301.079,0,0,0,0,0,0,0
"Nov 5, 10:00 pm",12,1.2,0,0,0,0,0,-65.8925,325.684,0,0,0,0,0,0,0
"Nov 5, 11:00 pm",11,1.4,0,0,0,0,0,-69.1832,4.03774,0,0,0,0,0,0,0
"Nov 6, 12:00 am",10,1.5,0,0,0,0,0,-64.4927,40.209,0,0,0,0,0,0,0
"Nov 6, 01:00 am",8,1.6,0,0,0,0,0,-54.9805,62.4414,0,0,0,0,0,0,0
"Nov 6, 02:00 am",7,1.6,0,0,0,0,0,-43.6471,76.4066,0,0,0,0,0,0,0
"Nov 6, 03:00 am",6,1.7,0,0,0,0,0,-31.6867,86.7094,0,0,0,0,0,0,0
"Nov 6, 04:00 am",6,1.7,0,0,0,0,0,-19.5992,95.4919,0,0,0,0,0,0,0
"Nov 6, 05:00 am",6,1.7,0,0,0,0,0,-7.68051,103.871,0,0,0,0,0,0,0
"Nov 6, 06:00 am",8,2.2,19,396,41,180,20,3.46755,112.601,0.0120336,29.8527,34.5042,30,10.0462,7.89911,0.444438
"Nov 6, 07:00 am",12,3.3,44,771,231,180,20,14.0406,122.344,0.0767835,30.5495,35.8867,30.5495,19.2991,13.4635,2.77531
"Nov 6, 08:00 am",15,3.9,57,903,417,180,20,23.546,133.779,0.130263,29.9302,35.7856,30,26.0055,13.9789,4.81755
"Nov 6, 09:00 am",18,3.5,64,965,564,180,20,31.2194,147.53,0.163216,28.9785,35.2078,30,33.213,13.4815,6.33636
"Nov 6, 10:00 am",20,2.9,79,969,652,180,20,36.2141,163.801,0.173179,28.1699,34.6053,30,38.9928,12.6327,7.18723
"Nov 6, 11:00 am",21,2.3,80,979,679,180,20,37.7314,181.758,0.168599,27.6108,34.114,30,42.9742,11.8458,7.47158
"Nov 6, 12:00 pm",22,1.8,77,968,639,180,20,35.474,199.506,0.15316,27.327,33.7433,30,45.0059,11.3641,7.08794
"Nov 6, 01:00 pm",22,1.3,75,921,534,180,20,29.8736,215.296,0.132373,27.4594,33.631,30,43.8929,11.5364,6.0288
"Nov 6, 02:00 pm",21,0.9,66,838,377,180,20,21.7706,228.54,0.104137,28.0408,33.8231,30,38.8747,12.242,4.40128
"Nov 6, 03:00 pm",19,0.5,55,465,152,180,20,11.9869,239.571,0.0457091,28.8982,34.0045,30,27.5781,12.3274,1.78267
"Nov 6, 04:00 pm",17,0.4,11,0,11,180,20,1.39361,249.043,0.000415236,25.9714,30.4079,30,17.3681,2.54341,0.062165
"Nov 6, 05:00 pm",16,0.3,0,0,0,0,0,-10.042,257.626,0,0,0,0,0,0,0
"Nov 6, 06:00 pm",16,0.1,0,0,0,0,0,-22.023,265.985,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",15,0.1,0,0,0,0,0,-34.1259,274.91,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",14,0.1,0,0,0,0,0,-46.0383,285.642,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",14,0.1,0,0,0,0,0,-57.1907,300.663,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",13,0.3,0,0,0,0,0,-66.1493,325.303,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",13,0.5,0,0,0,0,0,-69.481,4.05692,0,0,0,0,0,0,0
"Nov 7, 12:00 am",13,0.5,0,0,0,0,0,-64.7484,40.5725,0,0,0,0,0,0,0
"Nov 7, 01:00 am",13,0.4,0,0,0,0,0,-55.1869,62.8212,0,0,0,0,0,0,0
"Nov 7, 02:00 am",12,0.3,0,0,0,0,0,-43.8277,76.7367,0,0,0,0,0,0,0
"Nov 7, 03:00 am",11,0.5,0,0,0,0,0,-31.858,86.9969,0,0,0,0,0,0,0
"Nov 7, 04:00 am",11,0.9,0,0,0,0,0,-19.7716,95.7496,0,0,0,0,0,0,0
"Nov 7, 05:00 am",10,1.2,0,0,0,0,0,-7.86182,104.109,0,0,0,0,0,0,0
"Nov 7, 06:00 am",11,1.2,20,253,33,180,20,3.28058,112.824,0.00894316,29.065,33.6855,30,12.916,7.90438,0.344166
"Nov 7, 07:00 am",13,1,55,561,189,180,20,13.8242,122.552,0.0607803,29.9154,35.1286,30,22.3102,13.2411,2.24532
"Nov 7, 08:00 am",15,1.1,113,547,329,180,20,23.3034,133.964,0.0966318,29.3189,34.9063,30,29.2066,13.5922,3.67194
"Nov 7, 09:00 am",17,2.2,93,0,93,180,20,30.9499,147.673,0.0177232,29.013,33.7787,30,19.1234,13.0626,0.684932
"Nov 7, 10:00 am",20,4.2,88,0,88,180,20,35.9239,163.872,0.0160624,28.5764,33.334,30,21.4415,12.5408,0.643704
"Nov 7, 11:00 am",20,5.4,159,0,159,180,20,37.4366,181.732,0.0311517,29.224,34.1521,30,22.2802,13.1602,1.18817
"Nov 7, 12:00 pm",18,5.6,69,0,69,180,20,35.1943,199.389,0.012654,28.6375,33.3391,30,18.9445,12.6086,0.504199
"Nov 7, 01:00 pm",18,5.2,221,224,332,180,20,29.6222,215.118,0.0853867,29.9506,35.3976,30,24.089,13.8985,3.15238
"Nov 7, 02:00 pm",18,4.4,70,701,328,180,20,21.5501,228.329,0.10206,29.7882,35.3976,30,26.1105,13.8343,3.79316
"Nov 7, 03:00 pm",17,2.8,14,0,14,180,20,11.7946,239.344,0.00158266,26.7002,31.1856,30,17.2845,7.80537,0.102982
"Nov 7, 04:00 pm",15,1.7,0,0,0,180,20,1.24408,248.803,0,0,0,0,0,0,0
"Nov 7, 05:00 pm",13,1.8,0,0,0,0,0,-10.1988,257.372,0,0,0,0,0,0,0
"Nov 7, 06:00 pm",12,1.9,0,0,0,0,0,-22.1715,265.709,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",12,2,0,0,0,0,0,-34.2744,274.601,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",12,2,0,0,0,0,0,-46.1988,285.283,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",12,2,0,0,0,0,0,-57.3826,300.245,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",12,2.4,0,0,0,0,0,-66.3996,324.912,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",12,3.2,0,0,0,0,0,-69.7745,4.066,0,0,0,0,0,0,0
"Nov 8, 12:00 am",12,3.4,0,0,0,0,0,-65.0012,40.9304,0,0,0,0,0,0,0
"Nov 8, 01:00 am",12,3.2,0,0,0,0,0,-55.3916,63.195,0,0,0,0,0,0,0
"Nov 8, 02:00 am",12,3.5,0,0,0,0,0,-44.0074,77.0609,0,0,0,0,0,0,0
"Nov 8, 03:00 am",12,3.9,0,0,0,0,0,-32.0289,87.2787,0,0,0,0,0,0,0
"Nov 8, 04:00 am",12,4.2,0,0,0,0,0,-19.944,96.0019,0,0,0,0,0,0,0
"Nov 8, 05:00 am",12,4.8,0,0,0,0,0,-8.04306,104.341,0,0,0,0,0,0,0
"Nov 8, 06:00 am",13,5.6,0,0,0,180,20,3.0946,113.041,0,0,0,0,0,0,0
"Nov 8, 07:00 am",14,6.7,52,0,52,180,20,13.6085,122.753,0.00993098,28.9487,33.5917,30,14.633,13.1218,0.385449
"Nov 8, 08:00 am",16,7.6,148,22,156,180,20,23.0623,134.142,0.0339425,29.9477,34.881,30,17.8774,13.8279,1.25109
"Nov 8, 09:00 am",17,8,183,467,421,180,20,30.6828,147.809,0.121142,30.2771,36.0304,30.2771,23.3285,14.1354,4.42471
"Nov 8, 10:00 am",18,8.2,267,97,324,180,20,35.6374,163.936,0.0767444,30.163,35.5183,30.163,22.0064,13.8443,2.81148
"Nov 8, 11:00 am",19,8.6,26,0,26,180,20,37.1464,181.703,0.00370518,27.2415,31.7977,30,19.263,9.80937,0.189416
"Nov 8, 12:00 pm",20,9.2,232,34,252,180,20,34.9199,199.271,0.0563099,29.7826,34.9557,30,22.7415,13.6113,2.09078
"Nov 8, 01:00 pm",21,9.7,48,0,48,180,20,29.3761,214.94,0.00787773,27.7652,32.4114,30,21.444,11.2975,0.353067
"Nov 8, 02:00 pm",21,9.7,33,0,33,180,20,21.335,228.119,0.00485306,27.2763,31.869,30,21.3054,10.136,0.244601
"Nov 8, 03:00 pm",20,9.1,5,0,5,180,20,11.6077,239.118,0,24.7791,29.1681,30,20.0484,0,0.0367753
"Nov 8, 04:00 pm",18,8.5,0,0,0,180,20,1.10129,248.565,0,0,0,0,0,0,0
"Nov 8, 05:00 pm",17,8.5,0,0,0,0,0,-10.35,257.12,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",17,8.7,0,0,0,0,0,-22.3142,265.436,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",17,8.5,0,0,0,0,0,-34.417,274.293,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",17,8.3,0,0,0,0,0,-46.3528,284.924,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",16,8.3,0,0,0,0,0,-57.5674,299.824,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",16,8.2,0,0,0,0,0,-66.6432,324.511,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",16,8.1,0,0,0,0,0,-70.0636,4.06453,0,0,0,0,0,0,0
