"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 18, 02:00 am",7,1,0,0,0,0,0,-42.2851,71.6451,0,0,0,0,0,0,0
"Oct 18, 03:00 am",7,1,0,0,0,0,0,-29.9643,81.8932,0,0,0,0,0,0,0
"Oct 18, 04:00 am",6,1,0,0,0,0,0,-17.3404,90.3583,0,0,0,0,0,0,0
"Oct 18, 05:00 am",6,1.1,0,0,0,0,0,-4.72326,98.2408,0,0,0,0,0,0,0
"Oct 18, 06:00 am",8,1.5,35,471,93,180,20,7.19981,106.361,0.0245554,30.4574,35.264,30.4574,11.8215,11.0531,0.888638
"Oct 18, 07:00 am",12,2,62,762,309,180,20,18.9499,115.485,0.0865772,30.2105,35.6548,30.2105,22.3357,13.5979,3.16726
"Oct 18, 08:00 am",15,2.6,76,882,513,180,20,29.7896,126.523,0.138838,29.4264,35.3942,30,29.7492,13.7327,5.24966
"Oct 18, 09:00 am",18,2.8,86,933,673,180,20,38.976,140.59,0.169363,28.5491,34.8883,30,36.2969,13.0436,6.78857
"Oct 18, 10:00 am",20,2.5,96,947,770,180,20,45.4095,158.608,0.177318,27.7589,34.315,30,41.8923,12.0377,7.70267
"Oct 18, 11:00 am",21,2.2,107,934,799,180,20,47.7791,179.902,0.172703,27.332,33.9466,30,44.9225,11.352,7.95346
"Oct 18, 12:00 pm",22,2,102,928,763,180,20,45.4221,201.199,0.162229,27.2066,33.7484,30,45.8566,11.1285,7.63451
"Oct 18, 01:00 pm",23,1.9,103,879,656,180,20,38.9973,219.225,0.145977,27.4319,33.749,30,44.2244,11.4911,6.65862
"Oct 18, 02:00 pm",22,1.8,98,792,492,180,20,29.8151,233.294,0.120858,28.1667,34.0982,30,38.4629,12.5144,5.03001
"Oct 18, 03:00 pm",20,1.3,82,634,288,180,20,18.9758,244.327,0.0750781,28.8727,34.2835,30,31.0814,12.8218,2.93435
"Oct 18, 04:00 pm",17,1,42,312,80,180,20,7.22262,253.438,0.0194346,28.9249,33.717,30,20.5388,10.7564,0.756029
