"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 16, 06:00 pm",19,2.2,4,0,4,180,20,8.83913,293.512,0,24.5914,28.9575,30,19.0903,0,0.0288575
"Jun 16, 07:00 pm",19,2.2,0,0,0,0,0,-0.63477,303.065,0,0,0,0,0,0,0
"Jun 16, 08:00 pm",19,2.4,0,0,0,0,0,-9.48626,313.661,0,0,0,0,0,0,0
"Jun 16, 09:00 pm",19,2.7,0,0,0,0,0,-16.7984,325.669,0,0,0,0,0,0,0
"Jun 16, 10:00 pm",18,3,0,0,0,0,0,-22.0294,339.221,0,0,0,0,0,0,0
"Jun 16, 11:00 pm",18,3,0,0,0,0,0,-24.6495,354.004,0,0,0,0,0,0,0
"Jun 17, 12:00 am",18,2.8,0,0,0,0,0,-24.3323,9.19571,0,0,0,0,0,0,0
"Jun 17, 01:00 am",18,2.8,0,0,0,0,0,-21.1198,23.7702,0,0,0,0,0,0,0
"Jun 17, 02:00 am",18,2.8,0,0,0,0,0,-15.3993,37.0009,0,0,0,0,0,0,0
"Jun 17, 03:00 am",17,2.8,0,0,0,0,0,-7.71672,48.6862,0,0,0,0,0,0,0
"Jun 17, 04:00 am",17,2.7,0,0,0,180,20,1.25652,59.0241,0,0,0,0,0,0,0
"Jun 17, 05:00 am",18,2.4,60,361,128,180,20,11.0364,68.4108,0.0104873,28.3365,33.0111,30,19.5372,9.75782,0.431404
"Jun 17, 06:00 am",19,2,147,101,184,180,20,21.777,77.3379,0.0329032,29.1684,34.119,30,23.1113,12.9879,1.25936
"Jun 17, 07:00 am",20,1.6,116,693,492,180,20,32.9275,86.4162,0.0904487,28.8188,34.384,30,32.4925,12.802,3.54966
"Jun 17, 08:00 am",21,1.3,135,757,663,180,20,44.1933,96.5536,0.122154,27.9244,33.9051,30,40.2771,12.0506,5.22709
"Jun 17, 09:00 am",21,1.4,155,786,801,180,20,55.182,109.456,0.142599,27.3861,33.6799,30,44.5331,11.2626,6.55411
"Jun 17, 10:00 am",22,1.5,166,809,900,180,20,65.0637,128.977,0.149563,26.8642,33.3755,30,48.3146,10.3223,7.49722
"Jun 17, 11:00 am",22,1.6,478,163,633,180,20,71.5593,162.546,0.117858,28.0058,33.9309,30,39.5731,11.8517,4.99621
"Jun 17, 12:00 pm",22,1.6,473,195,658,180,20,70.6907,205.899,0.121553,27.9252,33.8989,30,40.2644,11.7648,5.20177
"Jun 17, 01:00 pm",22,1.7,432,103,524,180,20,63.1763,235.965,0.0991503,28.4163,34.1038,30,35.883,12.3478,4.02691
"Jun 17, 02:00 pm",22,1.8,295,471,672,180,20,52.9492,253.604,0.127017,27.9932,34.0106,30,39.8805,12.0682,5.3887
"Jun 17, 03:00 pm",21,1.9,303,235,460,180,20,41.8583,265.717,0.0889657,28.8153,34.3666,30,32.4346,12.9308,3.49238
"Jun 17, 04:00 pm",21,2,135,611,446,180,20,30.5915,275.532,0.0804382,28.9083,34.3689,30,31.2197,12.7681,3.13592
"Jun 17, 05:00 pm",20,2,96,503,264,180,20,19.5034,284.519,0.0365548,29.017,34.0157,30,25.024,11.5347,1.4133
"Jun 17, 06:00 pm",19,2.2,51,298,96,180,20,8.89201,293.498,0.00682924,27.7878,32.4086,30,20.0091,10.4134,0.305052
"Jun 17, 07:00 pm",17,2.5,0,0,0,0,0,-0.583128,303.045,0,0,0,0,0,0,0
"Jun 17, 08:00 pm",16,2.5,0,0,0,0,0,-9.43764,313.635,0,0,0,0,0,0,0
"Jun 17, 09:00 pm",16,2.5,0,0,0,0,0,-16.7546,325.634,0,0,0,0,0,0,0
"Jun 17, 10:00 pm",15,2.5,0,0,0,0,0,-21.9928,339.176,0,0,0,0,0,0,0
"Jun 17, 11:00 pm",15,2.5,0,0,0,0,0,-24.6225,353.951,0,0,0,0,0,0,0
"Jun 18, 12:00 am",14,2.4,0,0,0,0,0,-24.3165,9.138,0,0,0,0,0,0,0
"Jun 18, 01:00 am",14,2.4,0,0,0,0,0,-21.1153,23.7116,0,0,0,0,0,0,0
"Jun 18, 02:00 am",13,2.4,0,0,0,0,0,-15.4048,36.9445,0,0,0,0,0,0,0
"Jun 18, 03:00 am",13,2.4,0,0,0,0,0,-7.73034,48.633,0,0,0,0,0,0,0
"Jun 18, 04:00 am",13,2.2,0,0,0,180,20,1.23937,58.9736,0,0,0,0,0,0,0
"Jun 18, 05:00 am",15,1.8,54,415,133,180,20,11.0122,68.3615,0.0101072,28.6839,33.3396,30,16.6663,9.65533,0.400993
"Jun 18, 06:00 am",17,1.7,82,627,314,180,20,21.7497,77.2877,0.046804,29.4782,34.5677,30,23.5891,12.032,1.76142
"Jun 18, 07:00 am",18,1.9,95,752,504,180,20,32.8985,86.3621,0.0943531,29.2011,34.7749,30,29.9383,13.1063,3.60941
"Jun 18, 08:00 am",19,2.1,119,793,672,180,20,44.1644,96.4904,0.132548,28.6197,34.607,30,35.4209,12.9161,5.28351
"Jun 18, 09:00 am",20,2.2,145,808,808,180,20,55.1561,109.374,0.156478,28.0155,34.3183,30,40.0656,12.2405,6.60737
"Jun 18, 10:00 am",20,2.3,361,480,796,180,20,65.047,128.856,0.155099,28.0805,34.3582,30,39.5926,12.1558,6.50325
"Jun 18, 11:00 am",20,2.4,420,344,747,180,20,71.5657,162.379,0.147208,28.2996,34.4672,30,37.9519,12.3406,6.03731
"Jun 18, 12:00 pm",20,2.3,432,58,487,180,20,70.7264,205.778,0.0961086,29.0054,34.6103,30,31.4349,12.8542,3.72222
"Jun 18, 01:00 pm",20,2.2,235,11,245,180,20,63.224,235.912,0.0469329,29.1935,34.2981,30,25.636,12.9814,1.79434
"Jun 18, 02:00 pm",20,2.2,196,7,201,180,20,52.9999,253.577,0.0384187,29.1271,34.1415,30,24.617,12.9834,1.47461
"Jun 18, 03:00 pm",20,2.3,52,0,52,180,20,41.9096,265.698,0.00867583,27.9073,32.5641,30,21.1594,11.4694,0.379113
"Jun 18, 04:00 pm",19,2.4,20,0,20,180,20,30.6425,275.516,0.00247587,26.8564,31.3838,30,19.4375,8.52956,0.147013
"Jun 18, 05:00 pm",18,2.6,128,66,150,180,20,19.5537,284.502,0.026876,29.2401,34.1168,30,20.9755,13.0799,1.0239
"Jun 18, 06:00 pm",18,2.7,54,21,58,180,20,8.94051,293.478,0.00873163,28.1892,32.8354,30,19.0476,11.8505,0.365988
"Jun 18, 07:00 pm",17,2.6,0,0,0,0,0,-0.536381,303.02,0,0,0,0,0,0,0
"Jun 18, 08:00 pm",16,2.5,0,0,0,0,0,-9.39446,313.604,0,0,0,0,0,0,0
"Jun 18, 09:00 pm",16,2.5,0,0,0,0,0,-16.7169,325.596,0,0,0,0,0,0,0
"Jun 18, 10:00 pm",16,2.4,0,0,0,0,0,-21.9627,339.13,0,0,0,0,0,0,0
"Jun 18, 11:00 pm",15,2.3,0,0,0,0,0,-24.6023,353.898,0,0,0,0,0,0,0
"Jun 19, 12:00 am",15,2.2,0,0,0,0,0,-24.3074,9.08117,0,0,0,0,0,0,0
"Jun 19, 01:00 am",14,2,0,0,0,0,0,-21.1172,23.6554,0,0,0,0,0,0,0
"Jun 19, 02:00 am",13,1.8,0,0,0,0,0,-15.4163,36.8915,0,0,0,0,0,0,0
"Jun 19, 03:00 am",13,1.7,0,0,0,0,0,-7.74942,48.584,0,0,0,0,0,0,0
"Jun 19, 04:00 am",13,1.5,0,0,0,180,20,1.21799,58.9278,0,0,0,0,0,0,0
"Jun 19, 05:00 am",14,1.2,69,101,88,180,20,10.9835,68.3176,0.0124106,29.0342,33.7181,30,15.9381,12.2866,0.47876
"Jun 19, 06:00 am",16,1,84,621,314,180,20,21.7181,77.2435,0.0467374,29.453,34.5435,30,23.7527,12.0275,1.76109
"Jun 19, 07:00 am",17,1,97,756,507,180,20,32.8655,86.3147,0.093529,28.9412,34.5267,30,31.7706,12.8982,3.6382
"Jun 19, 08:00 am",19,0.9,107,828,683,180,20,44.1314,96.4349,0.124741,27.8455,33.8652,30,40.9174,11.9534,5.38942
"Jun 19, 09:00 am",20,0.8,112,873,828,180,20,55.1257,109.301,0.134883,26.8835,33.2301,30,48.1442,10.3413,6.77924
"Jun 19, 10:00 am",20,0.6,254,692,882,180,20,65.0249,128.745,0.128173,26.3036,32.7764,30,52.3364,9.02057,7.33385
"Jun 19, 11:00 am",21,0.6,119,906,979,180,20,71.5654,162.216,0.119714,25.653,32.321,30,56.9824,7.5796,8.2133
"Jun 19, 12:00 pm",21,0.6,125,895,971,180,20,70.7556,205.65,0.120316,25.7035,32.353,30,56.633,7.69228,8.13169
"Jun 19, 01:00 pm",21,0.6,134,863,905,180,20,63.2667,235.848,0.123721,26.0812,32.5939,30,53.9358,8.55965,7.51476
"Jun 19, 02:00 pm",21,0.8,129,832,794,180,20,53.0464,253.541,0.129237,26.9051,33.1835,30,47.9461,10.3469,6.48518
"Jun 19, 03:00 pm",21,1,116,790,644,180,20,41.957,265.672,0.115605,27.8128,33.7456,30,40.9424,11.8601,5.02109
"Jun 19, 04:00 pm",20,1.2,111,684,460,180,20,30.6897,275.493,0.0814333,28.7404,34.2234,30,32.5122,12.5931,3.21536
"Jun 19, 05:00 pm",19,1.6,90,540,271,180,20,19.5998,284.479,0.0374385,29.1024,34.1072,30,24.5956,11.524,1.43924
"Jun 19, 06:00 pm",18,2.2,56,175,83,180,20,8.98458,293.452,0.00831586,28.1207,32.7612,30,19.1383,11.3098,0.351852
"Jun 19, 07:00 pm",17,2.6,0,0,0,0,0,-0.494587,302.991,0,0,0,0,0,0,0
"Jun 19, 08:00 pm",17,2.7,0,0,0,0,0,-9.35678,313.569,0,0,0,0,0,0,0
"Jun 19, 09:00 pm",16,2.5,0,0,0,0,0,-16.6852,325.554,0,0,0,0,0,0,0
"Jun 19, 10:00 pm",16,2.3,0,0,0,0,0,-21.9392,339.081,0,0,0,0,0,0,0
"Jun 19, 11:00 pm",16,2.2,0,0,0,0,0,-24.5889,353.843,0,0,0,0,0,0,0
"Jun 20, 12:00 am",15,2.2,0,0,0,0,0,-24.3052,9.02529,0,0,0,0,0,0,0
"Jun 20, 01:00 am",15,2.3,0,0,0,0,0,-21.1256,23.6016,0,0,0,0,0,0,0
"Jun 20, 02:00 am",14,2.2,0,0,0,0,0,-15.4337,36.8421,0,0,0,0,0,0,0
"Jun 20, 03:00 am",14,2.1,0,0,0,0,0,-7.77393,48.5392,0,0,0,0,0,0,0
"Jun 20, 04:00 am",14,1.8,0,0,0,180,20,1.19243,58.8869,0,0,0,0,0,0,0
"Jun 20, 05:00 am",16,1.3,58,372,128,180,20,10.9504,68.2789,0.01032,28.5423,33.2065,30,17.8767,9.88084,0.41507
"Jun 20, 06:00 am",18,0.8,89,587,306,180,20,21.6824,77.2052,0.045091,29.1009,34.1903,30,26.0064,11.8479,1.73387
"Jun 20, 07:00 am",20,0.7,112,700,491,180,20,32.8284,86.2739,0.0867448,28.3799,33.9477,30,35.5099,12.332,3.53688
"Jun 20, 08:00 am",21,0.8,134,758,662,180,20,44.0944,96.3872,0.116082,27.5663,33.5474,30,42.7949,11.4823,5.2189
"Jun 20, 09:00 am",21,1,154,789,801,180,20,55.0909,109.237,0.134706,27.0486,33.3463,30,46.9325,10.6349,6.56447
"Jun 20, 10:00 am",22,1.3,190,773,891,180,20,64.9974,128.646,0.143775,26.7355,33.2262,30,49.2371,10.0365,7.40693
"Jun 20, 11:00 am",22,1.7,200,777,938,180,20,71.5582,162.058,0.156393,26.8533,33.4407,30,48.3744,10.2994,7.83399
"Jun 20, 12:00 pm",22,2,421,51,469,180,20,70.7783,205.514,0.090186,28.6553,34.2313,30,33.6764,12.5287,3.58578
"Jun 20, 01:00 pm",22,2.1,194,757,870,180,20,63.3043,235.774,0.158041,27.4212,33.8641,30,44.333,11.32,7.20325
"Jun 20, 02:00 pm",22,2.2,192,708,758,180,20,53.0886,253.495,0.144057,27.9072,34.1083,30,40.7545,12.0504,6.16498
"Jun 20, 03:00 pm",22,2.4,167,665,613,180,20,42.0004,265.638,0.118185,28.4908,34.356,30,36.019,12.7214,4.76455
"Jun 20, 04:00 pm",21,2.5,141,585,440,180,20,30.7329,275.463,0.0803979,29.0511,34.5014,30,30.1809,12.9034,3.10374
"Jun 20, 05:00 pm",20,2.4,128,177,188,180,20,19.6418,284.45,0.0306461,29.0118,33.9427,30,23.6661,12.4723,1.18506
"Jun 20, 06:00 pm",19,2.4,13,0,13,180,20,9.02414,293.422,0.00100708,26.2471,30.7268,30,19.283,5.34952,0.0940318
"Jun 20, 07:00 pm",18,2.5,0,0,0,0,0,-0.457805,302.957,0,0,0,0,0,0,0
"Jun 20, 08:00 pm",18,2.6,0,0,0,0,0,-9.32465,313.53,0,0,0,0,0,0,0
"Jun 20, 09:00 pm",18,2.6,0,0,0,0,0,-16.6595,325.509,0,0,0,0,0,0,0
"Jun 20, 10:00 pm",17,2.5,0,0,0,0,0,-21.9222,339.03,0,0,0,0,0,0,0
"Jun 20, 11:00 pm",17,2.4,0,0,0,0,0,-24.5823,353.789,0,0,0,0,0,0,0
"Jun 21, 12:00 am",17,2.4,0,0,0,0,0,-24.3097,8.97044,0,0,0,0,0,0,0
"Jun 21, 01:00 am",17,2.3,0,0,0,0,0,-21.1405,23.5503,0,0,0,0,0,0,0
"Jun 21, 02:00 am",17,2.3,0,0,0,0,0,-15.4571,36.7962,0,0,0,0,0,0,0
"Jun 21, 03:00 am",16,2.2,0,0,0,0,0,-7.80382,48.4988,0,0,0,0,0,0,0
"Jun 21, 04:00 am",17,2,0,0,0,180,20,1.16279,58.8508,0,0,0,0,0,0,0
"Jun 21, 05:00 am",18,1.7,59,349,124,180,20,10.9129,68.2457,0.0100633,28.2658,32.9353,30,19.7033,9.74199,0.417524
"Jun 21, 06:00 am",19,1.3,92,568,301,180,20,21.6426,77.1728,0.0446415,29.0945,34.1791,30,25.9829,11.8695,1.71735
"Jun 21, 07:00 am",21,0.9,111,699,489,180,20,32.7875,86.24,0.0861625,28.3579,33.9225,30,35.6371,12.3034,3.52087
"Jun 21, 08:00 am",22,0.8,127,771,662,180,20,44.0535,96.3475,0.113725,27.4189,33.4042,30,43.8425,11.2251,5.23403
"Jun 21, 09:00 am",23,0.9,140,812,805,180,20,55.0518,109.183,0.1249,26.6532,32.9623,30,49.7636,9.8046,6.61543
"Jun 21, 10:00 am",23,1,365,441,765,180,20,64.9647,128.557,0.124092,26.8897,33.1161,30,48.0044,10.1324,6.26072
"Jun 21, 11:00 am",24,1.1,187,794,940,180,20,71.5443,161.907,0.128371,26.0134,32.6113,30,54.4128,8.42085,7.89144
"Jun 21, 12:00 pm",24,1.2,190,788,934,180,20,70.7944,205.37,0.132241,26.1459,32.7304,30,53.4622,8.73836,7.83058
"Jun 21, 01:00 pm",24,1.3,199,748,868,180,20,63.3367,235.69,0.134239,26.5495,32.9988,30,50.5676,9.60639,7.22769
"Jun 21, 02:00 pm",24,1.4,190,710,759,180,20,53.1265,253.441,0.128624,27.1389,33.3469,30,46.2109,10.7594,6.18117
"Jun 21, 03:00 pm",23,1.5,174,651,610,180,20,42.0398,265.597,0.111402,27.9487,33.8175,30,39.8096,12.0267,4.75775
"Jun 21, 04:00 pm",23,1.6,149,562,436,180,20,30.772,275.427,0.076433,28.5051,33.9573,30,33.8909,12.3924,3.08004
"Jun 21, 05:00 pm",22,1.6,114,416,254,180,20,19.6795,284.415,0.0361004,28.6729,33.6838,30,27.4324,11.5278,1.43364
"Jun 21, 06:00 pm",20,1.5,60,193,90,180,20,9.05914,293.386,0.00855933,27.8599,32.5164,30,21.4174,10.8089,0.377049
"Jun 21, 07:00 pm",19,1.5,0,0,0,0,0,-0.426091,302.919,0,0,0,0,0,0,0
"Jun 21, 08:00 pm",19,1.6,0,0,0,0,0,-9.29811,313.487,0,0,0,0,0,0,0
"Jun 21, 09:00 pm",19,1.7,0,0,0,0,0,-16.6401,325.461,0,0,0,0,0,0,0
"Jun 21, 10:00 pm",19,1.8,0,0,0,0,0,-21.9118,338.977,0,0,0,0,0,0,0
"Jun 21, 11:00 pm",19,1.9,0,0,0,0,0,-24.5826,353.733,0,0,0,0,0,0,0
"Jun 22, 12:00 am",18,1.9,0,0,0,0,0,-24.3211,8.91671,0,0,0,0,0,0,0
"Jun 22, 01:00 am",18,1.9,0,0,0,0,0,-21.1618,23.5015,0,0,0,0,0,0,0
"Jun 22, 02:00 am",18,1.9,0,0,0,0,0,-15.4865,36.7539,0,0,0,0,0,0,0
"Jun 22, 03:00 am",18,2,0,0,0,0,0,-7.83903,48.4628,0,0,0,0,0,0,0
"Jun 22, 04:00 am",18,2,0,0,0,180,20,1.12916,58.8197,0,0,0,0,0,0,0
"Jun 22, 05:00 am",19,2,75,194,112,180,20,10.8711,68.2179,0.0125213,28.374,33.083,30,20.7971,11.0971,0.512726
"Jun 22, 06:00 am",20,2.1,141,203,216,180,20,21.5989,77.1465,0.0362837,29.0739,34.0679,30,24.5525,12.6175,1.39736
"Jun 22, 07:00 am",21,2.3,183,12,190,180,20,32.7428,86.2128,0.0358742,28.9697,33.9629,30,25.2197,13.0518,1.39159
"Jun 22, 08:00 am",22,2.5,310,248,483,180,20,44.0087,96.3158,0.0946058,28.8038,34.4104,30,32.8252,12.9236,3.71718
"Jun 22, 09:00 am",22,2.9,394,153,520,180,20,55.0085,109.139,0.10269,28.8319,34.5143,30,32.99,12.8518,4.02619
"Jun 22, 10:00 am",23,3.1,371,424,755,180,20,64.9267,128.479,0.147598,28.1404,34.3363,30,39.1012,12.2085,6.15142
"Jun 22, 11:00 am",23,3.1,396,427,801,180,20,71.5237,161.762,0.155138,27.9944,34.288,30,40.2087,12.0016,6.56669
"Jun 22, 12:00 pm",23,3,472,198,659,180,20,70.8039,205.22,0.128074,28.3893,34.3616,30,37.0041,12.3577,5.21062
"Jun 22, 01:00 pm",23,2.7,359,439,752,180,20,63.3639,235.595,0.144462,27.9939,34.1836,30,40.1313,12.0295,6.11983
"Jun 22, 02:00 pm",22,2.4,268,16,281,180,20,53.1599,253.378,0.0532565,28.9611,34.1437,30,28.2189,12.8632,2.06779
"Jun 22, 03:00 pm",22,2.1,177,635,603,180,20,42.075,265.548,0.115418,28.3955,34.2448,30,36.6357,12.6073,4.69459
"Jun 22, 04:00 pm",21,1.9,91,0,91,180,20,30.807,275.385,0.0163825,28.363,33.1335,30,23.2014,12.3754,0.67145
"Jun 22, 05:00 pm",21,1.7,84,0,84,180,20,19.7129,284.375,0.015027,28.2754,33.0297,30,23.111,12.3715,0.622268
"Jun 22, 06:00 pm",20,1.6,29,0,29,180,20,9.08951,293.345,0.00400974,27.1538,31.7258,30,20.7439,9.53028,0.210397
"Jun 22, 07:00 pm",20,1.6,0,0,0,0,0,-0.399498,302.875,0,0,0,0,0,0,0
"Jun 22, 08:00 pm",19,1.6,0,0,0,0,0,-9.27721,313.44,0,0,0,0,0,0,0
"Jun 22, 09:00 pm",19,1.7,0,0,0,0,0,-16.6267,325.41,0,0,0,0,0,0,0
"Jun 22, 10:00 pm",19,1.7,0,0,0,0,0,-21.908,338.922,0,0,0,0,0,0,0
"Jun 22, 11:00 pm",19,1.6,0,0,0,0,0,-24.5897,353.678,0,0,0,0,0,0,0
"Jun 23, 12:00 am",19,1.4,0,0,0,0,0,-24.3391,8.86418,0,0,0,0,0,0,0
"Jun 23, 01:00 am",19,1.4,0,0,0,0,0,-21.1895,23.4554,0,0,0,0,0,0,0
"Jun 23, 02:00 am",19,1.4,0,0,0,0,0,-15.5216,36.7154,0,0,0,0,0,0,0
"Jun 23, 03:00 am",19,1.2,0,0,0,0,0,-7.8795,48.4312,0,0,0,0,0,0,0
"Jun 23, 04:00 am",19,1.2,0,0,0,180,20,1.09163,58.7936,0,0,0,0,0,0,0
"Jun 23, 05:00 am",20,1.2,5,0,5,180,20,10.8251,68.1956,0,24.755,29.1433,30,20.1406,0,0.0365447
"Jun 23, 06:00 am",20,1.2,105,0,105,180,20,21.5512,77.1263,0.019368,28.5891,33.3935,30,22.9502,12.7849,0.775245
"Jun 23, 07:00 am",21,1.3,57,0,57,180,20,32.6944,86.1926,0.00946779,27.8262,32.5024,30,22.5721,11.427,0.419298
"Jun 23, 08:00 am",21,1.3,222,11,230,180,20,43.9602,96.2921,0.0431994,28.8701,33.95,30,27.3678,12.8474,1.68837
"Jun 23, 09:00 am",22,1.3,169,4,172,180,20,54.961,109.104,0.0315153,28.6165,33.576,30,26.7752,12.479,1.25797
"Jun 23, 10:00 am",22,1.4,226,10,236,180,20,64.8837,128.412,0.0436425,28.7377,33.8304,30,28.4068,12.5741,1.72359
"Jun 23, 11:00 am",22,1.5,93,0,93,180,20,71.4964,161.624,0.0160149,28.1721,32.9454,30,24.4527,11.7718,0.671812
"Jun 23, 12:00 pm",22,1.6,473,144,609,180,20,70.8067,205.063,0.11417,28.0842,33.9612,30,38.8879,11.9449,4.79723
"Jun 23, 01:00 pm",22,1.7,424,86,502,180,20,63.3858,235.491,0.0950645,28.4748,34.1168,30,35.2524,12.3997,3.83978
"Jun 23, 02:00 pm",22,1.8,339,46,376,180,20,53.1889,253.307,0.0720399,28.7704,34.1577,30,31.5845,12.7242,2.83768
"Jun 23, 03:00 pm",22,1.9,299,234,456,180,20,42.1061,265.492,0.0873655,28.6784,34.2246,30,33.3463,12.7972,3.46708
"Jun 23, 04:00 pm",21,1.8,164,467,403,180,20,30.8377,275.336,0.0735401,28.9083,34.3004,30,30.7048,12.8223,2.86689
"Jun 23, 05:00 pm",21,1.7,144,178,204,180,20,19.7418,284.329,0.0332304,28.8323,33.8017,30,25.6132,12.3817,1.30232
"Jun 23, 06:00 pm",20,1.6,63,138,85,180,20,9.1152,293.299,0.0090506,27.9193,32.5832,30,21.4367,11.0553,0.394649
"Jun 23, 07:00 pm",20,1.6,0,0,0,0,0,-0.37808,302.828,0,0,0,0,0,0,0
"Jun 23, 08:00 pm",19,1.6,0,0,0,0,0,-9.26199,313.39,0,0,0,0,0,0,0
"Jun 23, 09:00 pm",19,1.7,0,0,0,0,0,-16.6196,325.356,0,0,0,0,0,0,0
"Jun 23, 10:00 pm",19,1.6,0,0,0,0,0,-21.9108,338.865,0,0,0,0,0,0,0
"Jun 23, 11:00 pm",18,1.4,0,0,0,0,0,-24.6036,353.622,0,0,0,0,0,0,0
"Jun 24, 12:00 am",18,1.2,0,0,0,0,0,-24.364,8.81293,0,0,0,0,0,0,0
"Jun 24, 01:00 am",18,1,0,0,0,0,0,-21.2236,23.412,0,0,0,0,0,0,0
"Jun 24, 02:00 am",18,0.9,0,0,0,0,0,-15.5626,36.6806,0,0,0,0,0,0,0
"Jun 24, 03:00 am",18,1,0,0,0,0,0,-7.92519,48.4041,0,0,0,0,0,0,0
"Jun 24, 04:00 am",18,1.3,0,0,0,180,20,1.05032,58.7725,0,0,0,0,0,0,0
"Jun 24, 05:00 am",18,1.4,5,0,5,180,20,10.7749,68.1788,0,25.0867,29.4741,30,18.1341,0,0.0365015
"Jun 24, 06:00 am",19,1.1,118,455,285,180,20,21.4997,77.1122,0.0436283,29.0585,34.1336,30,26.0715,12.0726,1.68232
"Jun 24, 07:00 am",21,0.9,213,309,379,180,20,32.6423,86.1793,0.0694355,28.6181,33.9899,30,32.4846,12.6491,2.77007
"Jun 24, 08:00 am",22,1,272,405,552,180,20,43.908,96.2764,0.101345,27.975,33.7377,30,39.2553,12.0005,4.31839
"Jun 24, 09:00 am",23,1.2,303,24,323,180,20,54.9095,109.079,0.0592675,28.5131,33.7871,30,32.2466,12.4168,2.38747
"Jun 24, 10:00 am",23,1.4,439,104,534,180,20,64.8355,128.356,0.0978723,28.106,33.8163,30,38.1292,11.9563,4.10711
"Jun 24, 11:00 am",23,1.8,452,298,735,180,20,71.4625,161.493,0.133025,27.6001,33.749,30,42.8671,11.3467,5.9338
"Jun 24, 12:00 pm",23,2.2,212,745,916,180,20,70.8029,204.9,0.161196,27.1357,33.6866,30,46.3623,10.8172,7.67547
"Jun 24, 01:00 pm",23,2.4,335,528,807,180,20,63.4024,235.376,0.150051,27.6766,33.9814,30,42.475,11.6145,6.60747
"Jun 24, 02:00 pm",22,2.4,378,111,467,180,20,53.2133,253.226,0.0915486,28.7906,34.3689,30,32.7593,12.7955,3.60059
"Jun 24, 03:00 pm",22,2.3,272,358,512,180,20,42.1328,265.429,0.099258,28.6918,34.3537,30,33.8627,12.8524,3.93429
"Jun 24, 04:00 pm",22,2.2,93,727,465,180,20,30.8642,275.281,0.0828201,28.7942,34.2869,30,32.2104,12.6415,3.25631
"Jun 24, 05:00 pm",21,2,70,622,280,180,20,19.7663,284.277,0.036598,28.8575,33.8646,30,26.1901,11.1106,1.43157
"Jun 24, 06:00 pm",20,1.8,43,399,106,180,20,9.13614,293.248,0.00539674,27.4178,32.0189,30,21.0014,8.81912,0.26153
"Jun 24, 07:00 pm",19,1.8,0,0,0,0,0,-0.361885,302.776,0,0,0,0,0,0,0
"Jun 24, 08:00 pm",19,2.2,0,0,0,0,0,-9.25249,313.335,0,0,0,0,0,0,0
"Jun 24, 09:00 pm",18,2.5,0,0,0,0,0,-16.6187,325.298,0,0,0,0,0,0,0
"Jun 24, 10:00 pm",17,2.7,0,0,0,0,0,-21.9203,338.807,0,0,0,0,0,0,0
"Jun 24, 11:00 pm",17,2.7,0,0,0,0,0,-24.6244,353.565,0,0,0,0,0,0,0
"Jun 25, 12:00 am",17,2.8,0,0,0,0,0,-24.3955,8.76303,0,0,0,0,0,0,0
"Jun 25, 01:00 am",16,2.7,0,0,0,0,0,-21.264,23.3714,0,0,0,0,0,0,0
"Jun 25, 02:00 am",16,2.6,0,0,0,0,0,-15.6094,36.6497,0,0,0,0,0,0,0
"Jun 25, 03:00 am",16,2.5,0,0,0,0,0,-7.97604,48.3815,0,0,0,0,0,0,0
"Jun 25, 04:00 am",16,2.3,0,0,0,180,20,1.00533,58.7566,0,0,0,0,0,0,0
"Jun 25, 05:00 am",17,2,57,288,110,180,20,10.7206,68.1676,0.00954071,28.3693,33.0252,30,18.4639,10.1747,0.390977
"Jun 25, 06:00 am",19,1.7,78,639,311,180,20,21.4444,77.1042,0.0449392,29.1728,34.2571,30,25.4663,11.7526,1.7202
"Jun 25, 07:00 am",21,1.3,92,761,502,180,20,32.5866,86.1729,0.0893583,28.5301,34.11,30,34.5457,12.4838,3.59157
"Jun 25, 08:00 am",22,1,104,829,678,180,20,43.8522,96.2689,0.118241,27.5213,33.5333,30,43.184,11.4252,5.35003
"Jun 25, 09:00 am",23,1.1,112,869,823,180,20,54.8539,109.063,0.13105,26.7802,33.1167,30,48.8754,10.1171,6.73495
"Jun 25, 10:00 am",23,1.2,117,892,925,180,20,64.7824,128.312,0.137665,26.3692,32.9246,30,51.8605,9.29536,7.69598
"Jun 25, 11:00 am",24,1.4,124,896,973,180,20,71.4221,161.369,0.139824,26.1782,32.8365,30,53.1986,8.89887,8.15502
"Jun 25, 12:00 pm",24,1.4,130,883,965,180,20,70.7923,204.731,0.139743,26.222,32.8612,30,52.8895,8.98863,8.06668
"Jun 25, 01:00 pm",24,1.5,141,847,899,180,20,63.4134,235.252,0.140941,26.617,33.1172,30,50.0866,9.81561,7.44924
