"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Mar 22, 04:00 pm",15,2,61,0,61,180,20,27.9884,250.604,0.011501,28.8704,33.5446,30,16.4449,12.9732,0.449115
"Mar 22, 05:00 pm",15,1.5,90,433,209,180,20,15.9528,260.25,0.0454567,29.7621,34.826,30,21.3747,12.7497,1.68854
"Mar 22, 06:00 pm",15,1,24,86,29,180,20,3.70774,268.831,0.00270177,27.3253,31.837,30,15.789,6.10004,0.135327
"Mar 22, 07:00 pm",15,0.9,0,0,0,0,0,-8.38338,277.241,0,0,0,0,0,0,0
"Mar 22, 08:00 pm",15,0.9,0,0,0,0,0,-20.5803,286.305,0,0,0,0,0,0,0
"Mar 22, 09:00 pm",15,1,0,0,0,0,0,-32.1641,297.031,0,0,0,0,0,0,0
"Mar 22, 10:00 pm",15,0.9,0,0,0,0,0,-42.5189,310.852,0,0,0,0,0,0,0
"Mar 22, 11:00 pm",14,0.7,0,0,0,0,0,-50.5328,329.588,0,0,0,0,0,0,0
"Mar 23, 12:00 am",14,0.6,0,0,0,0,0,-54.4823,353.818,0,0,0,0,0,0,0
"Mar 23, 01:00 am",14,0.6,0,0,0,0,0,-52.9927,19.5439,0,0,0,0,0,0,0
"Mar 23, 02:00 am",13,0.6,0,0,0,0,0,-46.6353,40.9809,0,0,0,0,0,0,0
"Mar 23, 03:00 am",13,0.6,0,0,0,0,0,-37.1886,56.8647,0,0,0,0,0,0,0
"Mar 23, 04:00 am",13,0.8,0,0,0,0,0,-26.0712,68.8115,0,0,0,0,0,0,0
"Mar 23, 05:00 am",13,0.9,0,0,0,0,0,-14.0944,78.4888,0,0,0,0,0,0,0
"Mar 23, 06:00 am",13,1.3,0,0,0,0,0,-1.71658,87.0731,0,0,0,0,0,0,0
"Mar 23, 07:00 am",14,2,56,425,132,180,20,10.2812,95.4424,0.0251568,29.6603,34.5003,30,17.4907,11.2746,0.937644
"Mar 23, 08:00 am",15,2.4,85,706,355,180,20,22.5258,104.425,0.0836671,29.8982,35.3302,30,24.3571,13.42,3.0949
"Mar 23, 09:00 am",16,2.6,98,833,567,180,20,34.2641,115.057,0.136178,29.2966,35.2499,30,30.6345,13.5588,5.1846
"Mar 23, 10:00 am",17,2.8,106,894,737,180,20,44.8693,128.879,0.170711,28.6814,35.0158,30,35.3507,13.0926,6.76959
"Mar 23, 11:00 am",18,3,380,317,634,180,20,53.2033,148.028,0.14133,29.036,35.0601,30,32.5832,13.1253,5.4653
"Mar 23, 12:00 pm",18,3.1,121,925,900,180,20,57.3862,173.5,0.197866,28.1071,34.7872,30,39.3117,12.4074,8.25579
"Mar 23, 01:00 pm",18,3.2,127,909,879,180,20,55.8262,200.781,0.195419,28.2319,34.8653,30,38.4546,12.5603,8.05404
"Mar 23, 02:00 pm",17,3.1,126,879,791,180,20,49.1868,223.032,0.182931,28.6157,35.0714,30,35.8135,12.9999,7.29142
"Mar 23, 03:00 pm",17,2.8,300,136,386,180,20,39.4698,239.095,0.085413,29.7084,35.1668,30,25.809,13.5915,3.18385
"Mar 23, 04:00 pm",16,2.4,106,724,448,180,20,28.173,251.008,0.10693,29.5676,35.2348,30,27.878,13.5772,4.01303
"Mar 23, 05:00 pm",14,1.8,107,168,154,180,20,16.116,260.631,0.0325871,29.8629,34.7833,30,18.1509,13.2437,1.2049
"Mar 23, 06:00 pm",13,1.4,25,161,35,180,20,3.85747,269.202,0.00337998,27.7943,32.3137,30,13.8448,6.25657,0.151392
"Mar 23, 07:00 pm",11,1.2,0,0,0,0,0,-8.22268,277.613,0,0,0,0,0,0,0
"Mar 23, 08:00 pm",10,1.1,0,0,0,0,0,-20.4026,286.69,0,0,0,0,0,0,0
"Mar 23, 09:00 pm",9,1.1,0,0,0,0,0,-31.9546,297.437,0,0,0,0,0,0,0
"Mar 23, 10:00 pm",8,1,0,0,0,0,0,-42.2593,311.269,0,0,0,0,0,0,0
"Mar 23, 11:00 pm",7,0.9,0,0,0,0,0,-50.2066,329.959,0,0,0,0,0,0,0
"Mar 24, 12:00 am",7,0.9,0,0,0,0,0,-54.0965,354.009,0,0,0,0,0,0,0
"Mar 24, 01:00 am",6,0.8,0,0,0,0,0,-52.5934,19.4818,0,0,0,0,0,0,0
"Mar 24, 02:00 am",6,0.8,0,0,0,0,0,-46.2638,40.7591,0,0,0,0,0,0,0
"Mar 24, 03:00 am",6,0.8,0,0,0,0,0,-36.8532,56.5873,0,0,0,0,0,0,0
"Mar 24, 04:00 am",6,1,0,0,0,0,0,-25.7639,68.5238,0,0,0,0,0,0,0
"Mar 24, 05:00 am",5,1.3,0,0,0,0,0,-13.8047,78.2025,0,0,0,0,0,0,0
"Mar 24, 06:00 am",5,1.4,0,0,0,0,0,-1.43475,86.7877,0,0,0,0,0,0,0
"Mar 24, 07:00 am",7,1.6,65,176,97,180,20,10.562,95.1537,0.0196453,30.503,35.2454,30.503,9.71256,12.561,0.709598
"Mar 24, 08:00 am",10,1.6,155,241,249,180,20,22.819,104.13,0.0570508,30.5785,35.7261,30.5785,17.2599,13.9117,2.05887
"Mar 24, 09:00 am",12,1.5,202,476,472,180,20,34.5791,114.757,0.111877,29.7504,35.4509,30,26.7633,13.7614,4.16542
"Mar 24, 10:00 am",15,1.5,254,514,619,180,20,45.2176,128.599,0.140052,28.7654,34.8057,30,34.5027,13.0395,5.51886
"Mar 24, 11:00 am",16,1.4,291,568,748,180,20,53.5897,147.85,0.158389,27.9926,34.3178,30,40.2374,12.1323,6.70428
"Mar 24, 12:00 pm",17,1.4,368,415,719,180,20,57.7851,173.571,0.150101,28.0098,34.251,30,40.0734,12.0605,6.34545
"Mar 24, 01:00 pm",18,1.4,299,587,787,180,20,56.1795,201.119,0.157529,27.5346,33.9455,30,43.5226,11.4568,7.06492
"Mar 24, 02:00 pm",19,1.4,263,572,698,180,20,49.4671,223.471,0.144355,27.7929,34.0179,30,41.5901,11.8693,6.26554
"Mar 24, 03:00 pm",19,1.2,120,828,649,180,20,39.6907,239.528,0.137484,27.8178,33.9696,30,41.3341,12.0074,5.95294
"Mar 24, 04:00 pm",18,0.9,97,762,458,180,20,28.3559,251.412,0.102775,28.5733,34.2807,30,34.8786,12.7694,4.11411
"Mar 24, 05:00 pm",17,0.8,69,610,240,180,20,16.278,261.012,0.0504724,29.2555,34.3936,30,25.7178,12.243,1.92278
"Mar 24, 06:00 pm",15,0.7,26,185,38,180,20,4.00695,269.572,0.0033805,27.5182,32.0498,30,16.0765,5.81788,0.160586
"Mar 24, 07:00 pm",15,0.5,0,0,0,0,0,-8.06209,277.984,0,0,0,0,0,0,0
"Mar 24, 08:00 pm",15,0.5,0,0,0,0,0,-20.2246,287.074,0,0,0,0,0,0,0
"Mar 24, 09:00 pm",14,0.7,0,0,0,0,0,-31.7443,297.841,0,0,0,0,0,0,0
"Mar 24, 10:00 pm",13,0.8,0,0,0,0,0,-41.9987,311.683,0,0,0,0,0,0,0
"Mar 24, 11:00 pm",11,0.8,0,0,0,0,0,-49.8798,330.324,0,0,0,0,0,0,0
"Mar 25, 12:00 am",9,0.8,0,0,0,0,0,-53.7111,354.196,0,0,0,0,0,0,0
"Mar 25, 01:00 am",9,0.8,0,0,0,0,0,-52.1945,19.4213,0,0,0,0,0,0,0
"Mar 25, 02:00 am",10,0.7,0,0,0,0,0,-45.8924,40.541,0,0,0,0,0,0,0
"Mar 25, 03:00 am",10,0.6,0,0,0,0,0,-36.5175,56.3131,0,0,0,0,0,0,0
"Mar 25, 04:00 am",10,0.7,0,0,0,0,0,-25.4563,68.2382,0,0,0,0,0,0,0
"Mar 25, 05:00 am",9,0.8,0,0,0,0,0,-13.5148,77.9175,0,0,0,0,0,0,0
"Mar 25, 06:00 am",10,1,0,0,0,0,0,-1.15308,86.503,0,0,0,0,0,0,0
"Mar 25, 07:00 am",12,1.3,66,21,70,180,20,10.8425,94.8652,0.0138163,29.4464,34.1392,30,13.9831,13.1767,0.519864
"Mar 25, 08:00 am",15,1.2,148,318,273,180,20,23.1114,103.833,0.0609843,29.7109,34.9343,30,23.7754,13.4838,2.27145
"Mar 25, 09:00 am",18,1.1,134,723,548,180,20,34.8931,114.455,0.12141,28.3454,34.2583,30,37.1715,12.6483,4.96148
"Mar 25, 10:00 am",21,0.9,145,806,721,180,20,45.5649,128.316,0.132945,26.9446,33.2526,30,47.6833,10.4752,6.60961
"Mar 25, 11:00 am",22,0.8,148,856,841,180,20,53.9753,147.669,0.127416,26.0625,32.627,30,54.0664,8.5739,7.74352
"Mar 25, 12:00 pm",23,0.9,146,882,896,180,20,58.1833,173.645,0.124438,25.7428,32.4226,30,56.3265,7.84514,8.26156
"Mar 25, 01:00 pm",23,1.1,140,885,879,180,20,56.5312,201.463,0.134276,26.0907,32.7231,30,53.8421,8.69644,8.0423
"Mar 25, 02:00 pm",23,1.3,130,869,793,180,20,49.7451,223.915,0.139722,26.6712,33.1391,30,49.697,9.96583,7.30759
"Mar 25, 03:00 pm",23,1.2,121,818,646,180,20,39.9094,239.964,0.125918,27.2767,33.4222,30,45.1533,11.0865,5.91403
"Mar 25, 04:00 pm",22,1.1,101,737,453,180,20,28.5371,251.818,0.0969003,28.1496,33.8444,30,37.7599,12.2556,4.04651
"Mar 25, 05:00 pm",19,0.9,74,573,236,180,20,16.4388,261.394,0.0486704,29.0007,34.133,30,27.2895,12.1028,1.88431
"Mar 25, 06:00 pm",16,0.8,25,186,38,180,20,4.15615,269.941,0.00339452,27.4076,31.9442,30,17.0479,5.9695,0.165784
"Mar 25, 07:00 pm",14,0.9,0,0,0,0,0,-7.90161,278.354,0,0,0,0,0,0,0
"Mar 25, 08:00 pm",14,1,0,0,0,0,0,-20.0463,287.457,0,0,0,0,0,0,0
"Mar 25, 09:00 pm",14,1,0,0,0,0,0,-31.5333,298.242,0,0,0,0,0,0,0
"Mar 25, 10:00 pm",14,1.1,0,0,0,0,0,-41.7372,312.093,0,0,0,0,0,0,0
"Mar 25, 11:00 pm",13,1.1,0,0,0,0,0,-49.5526,330.683,0,0,0,0,0,0,0
"Mar 26, 12:00 am",13,1.1,0,0,0,0,0,-53.326,354.38,0,0,0,0,0,0,0
"Mar 26, 01:00 am",13,1.1,0,0,0,0,0,-51.7963,19.3623,0,0,0,0,0,0,0
"Mar 26, 02:00 am",13,1.1,0,0,0,0,0,-45.5211,40.3265,0,0,0,0,0,0,0
"Mar 26, 03:00 am",13,1,0,0,0,0,0,-36.1816,56.0419,0,0,0,0,0,0,0
"Mar 26, 04:00 am",12,1,0,0,0,0,0,-25.1485,67.9547,0,0,0,0,0,0,0
"Mar 26, 05:00 am",11,1,0,0,0,0,0,-13.225,77.6339,0,0,0,0,0,0,0
"Mar 26, 06:00 am",12,0.9,0,0,0,0,0,-0.871727,86.2191,0,0,0,0,0,0,0
"Mar 26, 07:00 am",14,0.9,69,32,75,180,20,11.1224,94.5767,0.0145641,29.17,33.8832,30,16.3542,12.9028,0.556864
"Mar 26, 08:00 am",16,0.8,128,535,340,180,20,23.4029,103.537,0.0758784,29.253,34.6463,30,28.396,13.1335,2.89283
"Mar 26, 09:00 am",19,0.8,151,684,545,180,20,35.2059,114.152,0.115892,28.01,33.9141,30,39.4914,12.1996,4.91142
"Mar 26, 10:00 am",22,0.9,153,786,718,180,20,45.9109,128.03,0.12891,26.821,33.1212,30,48.5611,10.2025,6.57804
"Mar 26, 11:00 am",23,0.9,155,837,835,180,20,54.36,147.486,0.126624,26.0812,32.6282,30,53.9366,8.60088,7.66637
"Mar 26, 12:00 pm",24,1,156,854,885,180,20,58.5808,173.72,0.124035,25.793,32.4429,30,55.981,7.94082,8.12849
"Mar 26, 01:00 pm",25,1.2,159,841,863,180,20,56.8812,201.813,0.127556,25.9771,32.5816,30,54.671,8.37761,7.92242
"Mar 26, 02:00 pm",24,1.4,162,795,771,180,20,50.0208,224.363,0.13637,26.7403,33.1487,30,49.1889,10.0678,7.04489
"Mar 26, 03:00 pm",23,1.5,159,714,620,180,20,40.126,240.402,0.125997,27.6089,33.6844,30,42.6884,11.6336,5.61951
"Mar 26, 04:00 pm",22,1.4,145,586,426,180,20,28.7166,252.224,0.0918179,28.4135,34.0292,30,35.5426,12.5794,3.73072
"Mar 26, 05:00 pm",19,1.1,105,251,177,180,20,16.5986,261.775,0.0360561,29.0528,34.0449,30,24.6572,12.5834,1.39057
"Mar 26, 06:00 pm",17,1,25,23,27,180,20,4.30507,270.31,0.00275312,27.1259,31.65,30,17.7402,7.09582,0.146759
"Mar 26, 07:00 pm",17,1.4,0,0,0,0,0,-7.74123,278.724,0,0,0,0,0,0,0
"Mar 26, 08:00 pm",17,2,0,0,0,0,0,-19.8675,287.838,0,0,0,0,0,0,0
"Mar 26, 09:00 pm",16,2.5,0,0,0,0,0,-31.3216,298.641,0,0,0,0,0,0,0
"Mar 26, 10:00 pm",15,2.6,0,0,0,0,0,-41.4749,312.499,0,0,0,0,0,0,0
"Mar 26, 11:00 pm",14,2.3,0,0,0,0,0,-49.2249,331.038,0,0,0,0,0,0,0
"Mar 27, 12:00 am",14,2.2,0,0,0,0,0,-52.9415,354.561,0,0,0,0,0,0,0
"Mar 27, 01:00 am",13,2.7,0,0,0,0,0,-51.3988,19.3047,0,0,0,0,0,0,0
"Mar 27, 02:00 am",13,3,0,0,0,0,0,-45.1501,40.1155,0,0,0,0,0,0,0
"Mar 27, 03:00 am",13,2.5,0,0,0,0,0,-35.8457,55.7738,0,0,0,0,0,0,0
"Mar 27, 04:00 am",13,2,0,0,0,0,0,-24.8407,67.6734,0,0,0,0,0,0,0
"Mar 27, 05:00 am",13,1.9,0,0,0,0,0,-12.9353,77.3516,0,0,0,0,0,0,0
"Mar 27, 06:00 am",14,1.8,0,0,0,0,0,-0.590812,85.9358,0,0,0,0,0,0,0
"Mar 27, 07:00 am",14,1.8,29,0,29,180,20,11.4017,94.2883,0.00502583,28.126,32.6871,30,14.7144,11.9491,0.212765
"Mar 27, 08:00 am",15,1.9,150,22,159,180,20,23.6934,103.239,0.0324011,29.7422,34.6654,30,18.941,13.684,1.20384
"Mar 27, 09:00 am",16,2.2,108,0,108,180,20,35.5174,113.847,0.0208869,29.3021,34.0999,30,18.4651,13.2512,0.792606
"Mar 27, 10:00 am",17,2.5,210,8,216,180,20,46.2556,127.741,0.0429182,29.6511,34.6923,30,21.7327,13.3778,1.60174
"Mar 27, 11:00 am",18,2.7,200,8,207,180,20,54.7437,147.3,0.0405771,29.5016,34.5244,30,22.3633,13.2183,1.5249
"Mar 27, 12:00 pm",18,2.7,285,16,299,180,20,58.9773,173.796,0.0596064,29.6031,34.8181,30,24.3855,13.2643,2.23068
"Mar 27, 01:00 pm",18,2.8,113,0,113,180,20,57.2294,202.169,0.0212345,29.0606,33.8725,30,20.3075,12.8443,0.818081
"Mar 27, 02:00 pm",18,3,88,0,88,180,20,50.2941,224.816,0.0162543,28.8264,33.5766,30,19.7313,12.674,0.63713
"Mar 27, 03:00 pm",19,3,55,0,55,180,20,40.3404,240.842,0.00951365,28.1508,32.8146,30,20.0817,11.8919,0.400706
"Mar 27, 04:00 pm",19,2.8,68,0,68,180,20,28.8945,252.631,0.0122857,28.4069,33.1105,30,20.3865,12.4277,0.501226
"Mar 27, 05:00 pm",19,2.7,42,0,42,180,20,16.7572,262.156,0.00704997,27.8398,32.4642,30,19.8717,11.5647,0.311919
"Mar 27, 06:00 pm",19,3.2,6,0,6,180,20,4.45369,270.679,0,24.8883,29.2736,30,19.1086,0,0.0355794
"Mar 27, 07:00 pm",19,3.8,0,0,0,0,0,-7.58093,279.093,0,0,0,0,0,0,0
"Mar 27, 08:00 pm",18,3.8,0,0,0,0,0,-19.6884,288.218,0,0,0,0,0,0,0
"Mar 27, 09:00 pm",18,3.3,0,0,0,0,0,-31.1091,299.038,0,0,0,0,0,0,0
"Mar 27, 10:00 pm",18,2.6,0,0,0,0,0,-41.2119,312.901,0,0,0,0,0,0,0
"Mar 27, 11:00 pm",17,2.4,0,0,0,0,0,-48.897,331.386,0,0,0,0,0,0,0
"Mar 28, 12:00 am",15,3,0,0,0,0,0,-52.5575,354.737,0,0,0,0,0,0,0
"Mar 28, 01:00 am",12,3.3,0,0,0,0,0,-51.0022,19.2484,0,0,0,0,0,0,0
"Mar 28, 02:00 am",9,2.8,0,0,0,0,0,-44.7795,39.9078,0,0,0,0,0,0,0
"Mar 28, 03:00 am",7,2.4,0,0,0,0,0,-35.5099,55.5087,0,0,0,0,0,0,0
"Mar 28, 04:00 am",7,2.4,0,0,0,0,0,-24.533,67.3942,0,0,0,0,0,0,0
"Mar 28, 05:00 am",7,2.5,0,0,0,0,0,-12.646,77.0707,0,0,0,0,0,0,0
"Mar 28, 06:00 am",6,2.8,0,0,0,0,0,-0.310477,85.6533,0,0,0,0,0,0,0
"Mar 28, 07:00 am",6,3.2,23,0,23,180,20,11.6801,94.0001,0.00439056,29.1259,33.6367,30,6.43723,13.1695,0.16816
"Mar 28, 08:00 am",7,3.6,137,4,139,180,20,23.9826,102.941,0.0291601,30.9921,35.8328,30.9921,9.51934,14.2615,1.03641
"Mar 28, 09:00 am",8,3.9,117,0,117,180,20,35.8274,113.541,0.0238457,30.689,35.4779,30.689,10.0094,13.9464,0.856079
"Mar 28, 10:00 am",8,4,153,1,154,180,20,46.5987,127.45,0.0314465,30.9175,35.7867,30.9175,10.6118,13.92,1.12064
"Mar 28, 11:00 am",9,4.1,140,0,141,180,20,55.1261,147.11,0.0282138,30.6888,35.5301,30.6888,11.3379,13.7376,1.01315
"Mar 28, 12:00 pm",9,4.1,110,0,110,180,20,59.3729,173.875,0.0218967,30.4681,35.2404,30.4681,10.8312,13.6055,0.792007
"Mar 28, 01:00 pm",8,4,135,0,135,180,20,57.5758,202.531,0.0272591,30.8031,35.6295,30.8031,10.2858,13.767,0.974994
"Mar 28, 02:00 pm",8,3.8,65,0,65,180,20,50.5649,225.272,0.0127665,30.0629,34.7204,30.0629,9.12637,13.484,0.467948
"Mar 28, 03:00 pm",7,3.5,60,0,60,180,20,40.5526,241.283,0.0118869,30.1289,34.7698,30.1289,8.08854,13.6179,0.434661
"Mar 28, 04:00 pm",7,3.3,90,0,90,180,20,29.0706,253.038,0.0183359,30.5706,35.2937,30.5706,8.69075,13.9907,0.660689
"Mar 28, 05:00 pm",7,3.1,130,305,218,180,20,16.9148,262.537,0.0480044,31.2192,36.25,31.2192,11.6374,13.6733,1.69447
"Mar 28, 06:00 pm",6,2.8,29,53,33,180,20,4.60201,271.047,0.00490731,29.2346,33.7579,30,6.63521,10.2048,0.186652
"Mar 28, 07:00 pm",6,2.6,0,0,0,0,0,-7.42071,279.46,0,0,0,0,0,0,0
"Mar 28, 08:00 pm",7,2.5,0,0,0,0,0,-19.5089,288.595,0,0,0,0,0,0,0
"Mar 28, 09:00 pm",7,2.3,0,0,0,0,0,-30.896,299.431,0,0,0,0,0,0,0
"Mar 28, 10:00 pm",7,1.9,0,0,0,0,0,-40.9481,313.299,0,0,0,0,0,0,0
"Mar 28, 11:00 pm",7,1.6,0,0,0,0,0,-48.5689,331.73,0,0,0,0,0,0,0
"Mar 29, 12:00 am",7,1.5,0,0,0,0,0,-52.1743,354.911,0,0,0,0,0,0,0
"Mar 29, 01:00 am",6,1.3,0,0,0,0,0,-50.6065,19.1932,0,0,0,0,0,0,0
"Mar 29, 02:00 am",6,1.2,0,0,0,0,0,-44.4095,39.7033,0,0,0,0,0,0,0
"Mar 29, 03:00 am",6,1.2,0,0,0,0,0,-35.1744,55.2465,0,0,0,0,0,0,0
"Mar 29, 04:00 am",5,1.1,0,0,0,0,0,-24.2256,67.1171,0,0,0,0,0,0,0
"Mar 29, 05:00 am",5,1.1,0,0,0,0,0,-12.3571,76.7912,0,0,0,0,0,0,0
"Mar 29, 06:00 am",6,1.5,0,0,0,0,0,-0.0308569,85.3715,0,0,0,0,0,0,0
"Mar 29, 07:00 am",8,2.1,59,510,164,180,20,11.9577,93.712,0.0314272,30.7015,35.5784,30.7015,12.0924,11.808,1.12826
"Mar 29, 08:00 am",11,2.3,86,740,390,180,20,24.2706,102.642,0.0910087,30.4122,35.8872,30.4122,21.1721,13.6944,3.30636
"Mar 29, 09:00 am",14,2.4,102,848,602,180,20,36.1358,113.233,0.142339,29.4317,35.4307,30,29.7676,13.6456,5.38087
"Mar 29, 10:00 am",17,2.3,109,912,775,180,20,46.9402,127.155,0.171394,28.3422,34.7316,30,37.7685,12.7201,6.99571
"Mar 29, 11:00 am",18,2.1,115,941,891,180,20,55.5073,146.918,0.182267,27.6162,34.2538,30,42.8652,11.7409,8.05678
"Mar 29, 12:00 pm",20,1.9,119,949,939,180,20,59.7674,173.955,0.174933,26.9862,33.7259,30,47.3126,10.6791,8.50377
"Mar 29, 01:00 pm",21,1.8,117,944,918,180,20,57.9202,202.9,0.166939,26.8643,33.5609,30,48.2241,10.4414,8.30995
"Mar 29, 02:00 pm",21,1.5,249,626,735,180,20,50.8333,225.733,0.14413,27.4498,33.7439,30,44.0812,11.3385,6.5589
"Mar 29, 03:00 pm",21,1.2,174,662,607,180,20,40.7625,241.727,0.124493,27.7749,33.804,30,41.4318,11.8754,5.42815
"Mar 29, 04:00 pm",21,0.8,95,784,478,180,20,29.2452,253.445,0.0992679,28.0441,33.777,30,38.6495,12.1088,4.19526
"Mar 29, 05:00 pm",20,0.6,73,620,254,180,20,17.0712,262.918,0.0501549,28.7329,33.8961,30,29.4619,11.8471,1.98165
"Mar 29, 06:00 pm",18,0.4,29,225,47,180,20,4.75004,271.414,0.00465716,27.4479,32.0256,30,19.4577,6.91604,0.224379
"Mar 29, 07:00 pm",17,0.4,0,0,0,0,0,-7.26055,279.826,0,0,0,0,0,0,0
"Mar 29, 08:00 pm",16,0.8,0,0,0,0,0,-19.3291,288.971,0,0,0,0,0,0,0
"Mar 29, 09:00 pm",14,1,0,0,0,0,0,-30.6822,299.822,0,0,0,0,0,0,0
"Mar 29, 10:00 pm",12,1,0,0,0,0,0,-40.6836,313.692,0,0,0,0,0,0,0
"Mar 29, 11:00 pm",11,1,0,0,0,0,0,-48.2406,332.068,0,0,0,0,0,0,0
"Mar 30, 12:00 am",10,1,0,0,0,0,0,-51.7919,355.08,0,0,0,0,0,0,0
"Mar 30, 01:00 am",10,1,0,0,0,0,0,-50.2119,19.139,0,0,0,0,0,0,0
"Mar 30, 02:00 am",10,0.9,0,0,0,0,0,-44.0402,39.502,0,0,0,0,0,0,0
"Mar 30, 03:00 am",11,0.7,0,0,0,0,0,-34.8394,54.9871,0,0,0,0,0,0,0
"Mar 30, 04:00 am",10,0.5,0,0,0,0,0,-23.9186,66.8421,0,0,0,0,0,0,0
"Mar 30, 05:00 am",9,0.4,0,0,0,0,0,-12.0688,76.5131,0,0,0,0,0,0,0
"Mar 30, 06:00 am",10,0.4,0,0,0,0,0,0.321436,85.0906,0,0,0,0,0,0,0
"Mar 30, 07:00 am",12,0.4,63,466,162,180,20,12.2341,93.4241,0.0301536,29.7915,34.6861,30,18.0372,11.6259,1.11796
"Mar 30, 08:00 am",15,0.7,168,251,272,180,20,24.557,102.343,0.0593142,29.5476,34.7625,30,24.7435,13.4438,2.22547
"Mar 30, 09:00 am",18,1.4,188,543,511,180,20,36.4425,112.923,0.11295,28.7304,34.5194,30,34.1209,13.0179,4.46331
"Mar 30, 10:00 am",20,1.7,120,886,771,180,20,47.2798,126.858,0.156074,27.5578,33.9489,30,43.3523,11.6312,6.97844
"Mar 30, 11:00 am",21,1.7,124,923,888,180,20,55.887,146.722,0.16259,26.9238,33.5547,30,47.8412,10.5373,8.0215
"Mar 30, 12:00 pm",22,1.7,123,937,936,180,20,60.1607,174.036,0.160325,26.5715,33.3009,30,50.3104,9.84859,8.45952
"Mar 30, 01:00 pm",23,1.7,117,935,913,180,20,58.2626,203.273,0.154854,26.5366,33.2194,30,50.5955,9.76061,8.25344
"Mar 30, 02:00 pm",23,1.6,115,905,820,180,20,51.0991,226.198,0.147747,26.8702,33.3598,30,48.2724,10.3973,7.40326
"Mar 30, 03:00 pm",22,1.5,110,850,667,180,20,40.9703,242.171,0.134441,27.5826,33.749,30,43.0203,11.6318,6.01125
"Mar 30, 04:00 pm",21,1.4,98,755,469,180,20,29.418,253.853,0.100936,28.4288,34.133,30,35.8642,12.5984,4.09411
"Mar 30, 05:00 pm",18,1.1,116,143,159,180,20,17.2267,263.298,0.0318108,29.1626,34.101,30,22.8837,12.9105,1.21793
"Mar 30, 06:00 pm",16,1,28,16,29,180,20,4.89775,271.78,0.00389998,27.5758,32.1234,30,16.8374,9.18613,0.182579
"Mar 30, 07:00 pm",15,1,0,0,0,0,0,-7.10046,280.19,0,0,0,0,0,0,0
"Mar 30, 08:00 pm",14,1,0,0,0,0,0,-19.1489,289.345,0,0,0,0,0,0,0
"Mar 30, 09:00 pm",14,1,0,0,0,0,0,-30.4678,300.21,0,0,0,0,0,0,0
"Mar 30, 10:00 pm",14,1,0,0,0,0,0,-40.4185,314.08,0,0,0,0,0,0,0
"Mar 30, 11:00 pm",14,1,0,0,0,0,0,-47.9124,332.4,0,0,0,0,0,0,0
"Mar 31, 12:00 am",14,0.9,0,0,0,0,0,-51.4104,355.246,0,0,0,0,0,0,0
"Mar 31, 01:00 am",14,0.8,0,0,0,0,0,-49.8186,19.0856,0,0,0,0,0,0,0
"Mar 31, 02:00 am",14,0.9,0,0,0,0,0,-43.6718,39.3036,0,0,0,0,0,0,0
"Mar 31, 03:00 am",13,0.9,0,0,0,0,0,-34.5049,54.7305,0,0,0,0,0,0,0
"Mar 31, 04:00 am",13,0.8,0,0,0,0,0,-23.6122,66.5691,0,0,0,0,0,0,0
"Mar 31, 05:00 am",14,1.1,0,0,0,0,0,-11.7812,76.2364,0,0,0,0,0,0,0
"Mar 31, 06:00 am",14,1.5,0,0,0,180,20,0.533506,84.8104,0,0,0,0,0,0,0
"Mar 31, 07:00 am",14,1.4,7,0,7,180,20,12.5093,93.1364,0.000508133,26.2257,30.6415,30,14.1881,5.01489,0.051425
"Mar 31, 08:00 am",15,1.3,21,0,21,180,20,24.8419,102.043,0.00327962,27.5469,32.0728,30,15.5788,10.767,0.154793
"Mar 31, 09:00 am",15,1.6,25,0,25,180,20,36.7473,112.612,0.00404729,27.7637,32.3081,30,15.6428,11.1446,0.182165
"Mar 31, 10:00 am",16,1.8,150,0,150,180,20,47.6176,126.557,0.0291745,29.5118,34.4054,30,19.7241,13.2568,1.09528
"Mar 31, 11:00 am",17,1.7,368,46,407,180,20,56.2651,146.522,0.0839579,29.3856,34.8495,30,28.0081,13.1823,3.17788
"Mar 31, 12:00 pm",18,1.3,259,13,271,180,20,60.5527,174.119,0.0528718,29.3114,34.4716,30,25.6461,13.0666,2.0079
"Mar 31, 01:00 pm",19,0.9,199,8,206,180,20,58.6028,203.653,0.0393318,29.046,34.0746,30,25.3792,12.8653,1.51776
"Mar 31, 02:00 pm",19,0.7,176,5,180,180,20,51.3623,226.666,0.0341261,28.965,33.9393,30,24.8556,12.8378,1.32409
"Mar 31, 03:00 pm",19,0.5,181,4,184,180,20,41.1757,242.617,0.0349765,28.9266,33.9124,30,25.3292,12.8996,1.36094
