"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Feb 13, 04:00 pm",11,0.8,50,0,50,180,20,13.1292,242.052,0.00967695,29.2124,33.8427,30,12.566,13.3106,0.36884
"Feb 13, 05:00 pm",11,0.7,5,0,5,180,20,2.39268,251.816,0,25.652,29.9974,30,11.1457,0,0.0237993
"Feb 13, 06:00 pm",11,0.4,0,0,0,0,0,-8.9065,260.774,0,0,0,0,0,0,0
"Feb 13, 07:00 pm",10,0.5,0,0,0,0,0,-20.7719,269.64,0,0,0,0,0,0,0
"Feb 13, 08:00 pm",8,0.8,0,0,0,0,0,-32.6432,279.261,0,0,0,0,0,0,0
"Feb 13, 09:00 pm",7,1,0,0,0,0,0,-44.1441,290.921,0,0,0,0,0,0,0
"Feb 13, 10:00 pm",7,1.2,0,0,0,0,0,-54.5895,306.948,0,0,0,0,0,0,0
"Feb 13, 11:00 pm",7,1.5,0,0,0,0,0,-62.4652,331.228,0,0,0,0,0,0,0
"Feb 14, 12:00 am",6,1.7,0,0,0,0,0,-64.9874,4.84079,0,0,0,0,0,0,0
"Feb 14, 01:00 am",6,1.5,0,0,0,0,0,-60.6773,36.4442,0,0,0,0,0,0,0
"Feb 14, 02:00 am",5,1.2,0,0,0,0,0,-51.8537,58.0049,0,0,0,0,0,0,0
"Feb 14, 03:00 am",5,1.1,0,0,0,0,0,-41.0052,72.4881,0,0,0,0,0,0,0
"Feb 14, 04:00 am",5,1,0,0,0,0,0,-29.341,83.4004,0,0,0,0,0,0,0
"Feb 14, 05:00 am",5,1,0,0,0,0,0,-17.4245,92.6977,0,0,0,0,0,0,0
"Feb 14, 06:00 am",5,0.9,0,0,0,0,0,-5.59159,101.499,0,0,0,0,0,0,0
"Feb 14, 07:00 am",7,0.9,33,269,58,180,20,5.46437,110.593,0.0163437,30.2344,34.9394,30.2344,10.03,10.6434,0.59572
"Feb 14, 08:00 am",9,0.7,71,610,240,180,20,16.1249,120.689,0.0731466,30.2868,35.6026,30.2868,20.8586,13.5773,2.66783
"Feb 14, 09:00 am",12,0.3,90,761,419,180,20,25.695,132.526,0.117772,28.7225,34.5581,30,34.3247,13.1563,4.65652
"Feb 14, 10:00 am",13,0.3,103,829,560,180,20,33.4346,146.814,0.139356,27.7279,33.9152,30,42.011,11.9942,6.10296
"Feb 14, 11:00 am",14,0.7,111,858,645,180,20,38.4477,163.813,0.155237,27.5486,33.9331,30,43.4182,11.7269,6.95103
"Feb 14, 12:00 pm",14,1.2,113,867,669,180,20,39.879,182.616,0.168407,27.9202,34.356,30,40.7741,12.2891,7.1825
"Feb 14, 01:00 pm",14,1.5,120,826,622,180,20,37.4283,201.112,0.164643,28.4149,34.7299,30,37.2383,12.908,6.67674
"Feb 14, 02:00 pm",13,1.6,111,781,520,180,20,31.5936,217.419,0.146806,29.0846,35.1545,30,32.3064,13.5483,5.65964
"Feb 14, 03:00 pm",12,1.6,95,693,368,180,20,23.2852,231.002,0.109482,29.8435,35.5172,30,26.0146,13.8892,4.06067
"Feb 14, 04:00 pm",11,1.2,83,13,86,180,20,13.3573,242.312,0.0182198,29.8416,34.5862,30,13.5905,13.677,0.673613
"Feb 14, 05:00 pm",9,0.9,17,85,21,180,20,2.58581,252.087,0.00329072,28.2871,32.7871,30,9.87699,6.54588,0.136404
"Feb 14, 06:00 pm",8,0.9,0,0,0,0,0,-8.71216,261.059,0,0,0,0,0,0,0
"Feb 14, 07:00 pm",7,0.9,0,0,0,0,0,-20.5825,269.945,0,0,0,0,0,0,0
"Feb 14, 08:00 pm",7,1,0,0,0,0,0,-32.4484,279.596,0,0,0,0,0,0,0
"Feb 14, 09:00 pm",7,1,0,0,0,0,0,-43.9301,291.296,0,0,0,0,0,0,0
"Feb 14, 10:00 pm",7,1.1,0,0,0,0,0,-54.3363,307.35,0,0,0,0,0,0,0
"Feb 14, 11:00 pm",7,1.1,0,0,0,0,0,-62.1543,331.542,0,0,0,0,0,0,0
"Feb 15, 12:00 am",6,1.1,0,0,0,0,0,-64.6449,4.81042,0,0,0,0,0,0,0
"Feb 15, 01:00 am",6,1.1,0,0,0,0,0,-60.3719,36.1222,0,0,0,0,0,0,0
"Feb 15, 02:00 am",6,1.1,0,0,0,0,0,-51.598,57.6314,0,0,0,0,0,0,0
"Feb 15, 03:00 am",6,1.2,0,0,0,0,0,-40.7805,72.1422,0,0,0,0,0,0,0
"Feb 15, 04:00 am",6,1.1,0,0,0,0,0,-29.1304,83.0881,0,0,0,0,0,0,0
"Feb 15, 05:00 am",6,1,0,0,0,0,0,-17.2159,92.4111,0,0,0,0,0,0,0
"Feb 15, 06:00 am",6,0.9,0,0,0,0,0,-5.37589,101.23,0,0,0,0,0,0,0
"Feb 15, 07:00 am",8,1.1,36,260,62,180,20,5.68978,110.337,0.016977,30.1446,34.8625,30.1446,10.9455,10.8822,0.620758
"Feb 15, 08:00 am",9,1.6,78,587,243,180,20,16.3772,120.446,0.0738865,30.6342,35.9406,30.6342,18.4842,13.7555,2.66259
"Feb 15, 09:00 am",10,1.8,96,747,423,180,20,25.9764,132.307,0.125807,30.0203,35.8305,30.0203,25.2642,14.0511,4.63726
"Feb 15, 10:00 am",12,2,123,777,555,180,20,33.7474,146.642,0.156933,29.3213,35.4599,30,30.7302,13.7193,5.96849
"Feb 15, 11:00 am",13,2.1,126,823,642,180,20,38.7853,163.728,0.174664,28.8747,35.2202,30,33.9852,13.3572,6.82901
"Feb 15, 12:00 pm",14,2.2,243,477,551,180,20,40.2223,182.649,0.145637,29.2828,35.324,30,30.8764,13.5538,5.54945
"Feb 15, 01:00 pm",14,2.3,273,291,452,180,20,37.7535,201.255,0.116,29.7418,35.4807,30,26.9582,13.7792,4.32075
"Feb 15, 02:00 pm",13,2.2,238,113,298,180,20,31.8861,217.632,0.0709583,30.2455,35.543,30.2455,20.9647,13.9709,2.59156
"Feb 15, 03:00 pm",12,1.8,148,351,288,180,20,23.5432,231.251,0.0789949,30.2488,35.6211,30.2488,21.5708,14.0504,2.88546
"Feb 15, 04:00 pm",11,1.2,90,94,112,180,20,13.5854,242.577,0.0276298,30.1402,34.9944,30.1402,14.9353,13.6112,1.01118
"Feb 15, 05:00 pm",9,0.9,14,0,14,180,20,2.77999,252.363,0.00129248,27.3444,31.773,30,9.37779,6.36313,0.0649551
"Feb 15, 06:00 pm",8,0.9,0,0,0,0,0,-8.51796,261.348,0,0,0,0,0,0,0
"Feb 15, 07:00 pm",8,0.9,0,0,0,0,0,-20.393,270.255,0,0,0,0,0,0,0
"Feb 15, 08:00 pm",8,0.9,0,0,0,0,0,-32.2531,279.936,0,0,0,0,0,0,0
"Feb 15, 09:00 pm",8,0.9,0,0,0,0,0,-43.7149,291.675,0,0,0,0,0,0,0
"Feb 15, 10:00 pm",8,0.9,0,0,0,0,0,-54.0811,307.754,0,0,0,0,0,0,0
"Feb 15, 11:00 pm",7,0.9,0,0,0,0,0,-61.8406,331.859,0,0,0,0,0,0,0
"Feb 16, 12:00 am",7,0.9,0,0,0,0,0,-64.2989,4.78725,0,0,0,0,0,0,0
"Feb 16, 01:00 am",7,1,0,0,0,0,0,-60.0614,35.8084,0,0,0,0,0,0,0
"Feb 16, 02:00 am",6,1.1,0,0,0,0,0,-51.3365,57.2619,0,0,0,0,0,0,0
"Feb 16, 03:00 am",6,1.1,0,0,0,0,0,-40.5503,71.7977,0,0,0,0,0,0,0
"Feb 16, 04:00 am",6,1.1,0,0,0,0,0,-28.9147,82.776,0,0,0,0,0,0,0
"Feb 16, 05:00 am",6,1.2,0,0,0,0,0,-17.0026,92.1241,0,0,0,0,0,0,0
"Feb 16, 06:00 am",7,1.7,0,0,0,0,0,-5.15568,100.961,0,0,0,0,0,0,0
"Feb 16, 07:00 am",8,2.4,34,328,67,180,20,5.91974,110.081,0.0191874,30.3569,35.0983,30.3569,10.5127,10.8904,0.696545
"Feb 16, 08:00 am",10,3,69,648,254,180,20,16.6337,120.203,0.0781179,30.8016,36.1388,30.8016,17.6277,13.8204,2.7992
"Feb 16, 09:00 am",11,3.3,86,787,434,180,20,26.262,132.088,0.130262,30.3742,36.2028,30.3742,22.8661,14.2188,4.74243
"Feb 16, 10:00 am",12,3.4,107,826,569,180,20,34.0642,146.471,0.164721,29.8604,36.0237,30,26.9606,14.051,6.11201
"Feb 16, 11:00 am",13,3.4,114,856,655,180,20,39.1268,163.645,0.183921,29.4342,35.8019,30,30.0197,13.7882,6.95673
"Feb 16, 12:00 pm",14,3.3,118,860,677,180,20,40.5689,182.687,0.187247,29.1736,35.5981,30,31.8513,13.5963,7.18328
"Feb 16, 01:00 pm",14,3.3,111,853,637,180,20,38.0808,201.404,0.17851,29.313,35.6452,30,30.8745,13.7151,6.79396
"Feb 16, 02:00 pm",15,3.1,97,828,538,180,20,32.1797,217.852,0.153817,29.4304,35.5318,30,29.922,13.808,5.8163
"Feb 16, 03:00 pm",14,2.3,83,752,386,180,20,23.8014,231.506,0.114274,29.7702,35.4919,30,26.7015,13.8616,4.25134
"Feb 16, 04:00 pm",11,1.4,85,252,145,180,20,13.8134,242.847,0.0393766,30.3268,35.3049,30.3268,16.3881,13.4687,1.43258
"Feb 16, 05:00 pm",9,1,26,0,26,180,20,2.97502,252.644,0.00305342,28.2211,32.7141,30,9.72367,7.64889,0.127691
"Feb 16, 06:00 pm",9,1,0,0,0,0,0,-8.32393,261.641,0,0,0,0,0,0,0
"Feb 16, 07:00 pm",9,1,0,0,0,0,0,-20.2034,270.568,0,0,0,0,0,0,0
"Feb 16, 08:00 pm",8,1,0,0,0,0,0,-32.0573,280.279,0,0,0,0,0,0,0
"Feb 16, 09:00 pm",8,1.1,0,0,0,0,0,-43.4985,292.057,0,0,0,0,0,0,0
"Feb 16, 10:00 pm",8,1.2,0,0,0,0,0,-53.824,308.161,0,0,0,0,0,0,0
"Feb 16, 11:00 pm",8,1.3,0,0,0,0,0,-61.5243,332.178,0,0,0,0,0,0,0
"Feb 17, 12:00 am",8,1.4,0,0,0,0,0,-63.9495,4.77095,0,0,0,0,0,0,0
"Feb 17, 01:00 am",8,1.4,0,0,0,0,0,-59.7458,35.5027,0,0,0,0,0,0,0
"Feb 17, 02:00 am",8,1.4,0,0,0,0,0,-51.0696,56.8967,0,0,0,0,0,0,0
"Feb 17, 03:00 am",8,1.5,0,0,0,0,0,-40.3148,71.4548,0,0,0,0,0,0,0
"Feb 17, 04:00 am",8,1.8,0,0,0,0,0,-28.694,82.4641,0,0,0,0,0,0,0
"Feb 17, 05:00 am",9,2,0,0,0,0,0,-16.7846,91.8367,0,0,0,0,0,0,0
"Feb 17, 06:00 am",9,2.1,0,0,0,0,0,-4.93108,100.691,0,0,0,0,0,0,0
"Feb 17, 07:00 am",10,2.5,11,0,11,180,20,6.15412,109.823,0.00153616,27.414,31.8572,30,10.2328,9.6446,0.0755414
"Feb 17, 08:00 am",11,3,85,0,85,180,20,16.8942,119.959,0.0174655,29.9191,34.6502,30,12.7143,13.8323,0.643783
"Feb 17, 09:00 am",12,3.4,184,52,207,180,20,26.5515,131.867,0.0481917,30.5435,35.6054,30.5435,16.345,14.1023,1.74071
"Feb 17, 10:00 am",12,3.7,206,467,470,180,20,34.385,146.299,0.130122,30.3297,36.159,30.3297,23.1818,14.157,4.74481
"Feb 17, 11:00 am",13,3.9,301,132,385,180,20,39.472,163.564,0.0944712,30.4696,35.9732,30.4696,20.9479,13.9931,3.42554
"Feb 17, 12:00 pm",13,3.8,312,133,400,180,20,40.9184,182.728,0.0977444,30.4332,35.9687,30.4332,21.3627,13.9607,3.54895
"Feb 17, 01:00 pm",13,3.7,264,357,486,180,20,38.4101,201.559,0.12787,30.1938,36.0125,30.1938,24.0863,14.0165,4.68469
"Feb 17, 02:00 pm",13,3.5,242,110,301,180,20,32.4743,218.079,0.0719019,30.4811,35.7755,30.4811,19.398,14.0645,2.60471
"Feb 17, 03:00 pm",12,3.2,135,0,135,180,20,24.0599,231.766,0.0282121,30.2053,35.0629,30.2053,14.6583,13.9315,1.0302
"Feb 17, 04:00 pm",12,2.7,31,0,31,180,20,14.0413,243.122,0.005688,28.5531,33.1178,30,12.6425,12.6506,0.228567
"Feb 17, 05:00 pm",11,2.1,7,0,7,180,20,3.17074,252.928,0.000244249,26.0847,30.4567,30,11.1436,2.41043,0.032431
"Feb 17, 06:00 pm",11,1.6,0,0,0,0,0,-8.13012,261.939,0,0,0,0,0,0,0
"Feb 17, 07:00 pm",11,1.5,0,0,0,0,0,-20.0137,270.885,0,0,0,0,0,0,0
"Feb 17, 08:00 pm",10,1.5,0,0,0,0,0,-31.861,280.626,0,0,0,0,0,0,0
"Feb 17, 09:00 pm",10,1.3,0,0,0,0,0,-43.2809,292.442,0,0,0,0,0,0,0
"Feb 17, 10:00 pm",10,1.1,0,0,0,0,0,-53.5649,308.571,0,0,0,0,0,0,0
"Feb 17, 11:00 pm",9,0.9,0,0,0,0,0,-61.2055,332.499,0,0,0,0,0,0,0
"Feb 18, 12:00 am",9,0.9,0,0,0,0,0,-63.5967,4.76117,0,0,0,0,0,0,0
"Feb 18, 01:00 am",9,0.9,0,0,0,0,0,-59.4255,35.205,0,0,0,0,0,0,0
"Feb 18, 02:00 am",9,0.9,0,0,0,0,0,-50.7973,56.5356,0,0,0,0,0,0,0
"Feb 18, 03:00 am",9,0.9,0,0,0,0,0,-40.074,71.1136,0,0,0,0,0,0,0
"Feb 18, 04:00 am",9,0.9,0,0,0,0,0,-28.4684,82.1528,0,0,0,0,0,0,0
"Feb 18, 05:00 am",9,0.9,0,0,0,0,0,-16.562,91.5492,0,0,0,0,0,0,0
"Feb 18, 06:00 am",9,1,0,0,0,0,0,-4.70218,100.42,0,0,0,0,0,0,0
"Feb 18, 07:00 am",10,1.5,17,0,17,180,20,6.39281,109.565,0.00272352,27.995,32.481,30,10.4419,11.0539,0.117843
"Feb 18, 08:00 am",11,1.9,8,0,8,180,20,17.1587,119.714,0.000996524,26.9134,31.3367,30,11.1931,8.60082,0.0590426
"Feb 18, 09:00 am",11,2.4,189,61,216,180,20,26.8449,131.646,0.0506663,30.5841,35.6688,30.5841,16.4156,14.1229,1.82772
"Feb 18, 10:00 am",12,2.8,200,496,482,180,20,34.7097,146.128,0.132642,30.0364,35.9069,30.0364,25.3032,14.033,4.88701
"Feb 18, 11:00 am",13,2.9,209,8,215,180,20,39.8208,163.485,0.0447671,30.3062,35.342,30.3062,17.4704,13.7806,1.63019
"Feb 18, 12:00 pm",14,3,295,323,509,180,20,41.271,182.775,0.130259,29.8153,35.6778,30,26.8211,13.7916,4.83879
"Feb 18, 01:00 pm",14,2.9,57,0,57,180,20,38.7413,201.72,0.0107218,28.9693,33.6265,30,15.1407,12.9332,0.415501
"Feb 18, 02:00 pm",14,2.5,184,7,188,180,20,32.7696,218.312,0.0391881,30.0576,35.0444,30.0576,18.2123,13.7616,1.43916
"Feb 18, 03:00 pm",13,1.9,173,78,205,180,20,24.3184,232.032,0.0480407,30.1981,35.2718,30.1981,18.7287,13.9704,1.75624
"Feb 18, 04:00 pm",12,1.2,66,0,66,180,20,14.2689,243.402,0.0131249,29.3964,34.0797,30,13.8944,13.4881,0.495138
"Feb 18, 05:00 pm",11,1,8,0,8,180,20,3.36699,253.218,0.00037103,26.2607,30.6437,30,11.21,3.20321,0.0370731
"Feb 18, 06:00 pm",10,1.1,0,0,0,0,0,-7.93653,262.24,0,0,0,0,0,0,0
"Feb 18, 07:00 pm",10,1.2,0,0,0,0,0,-19.824,271.206,0,0,0,0,0,0,0
"Feb 18, 08:00 pm",10,1.5,0,0,0,0,0,-31.6641,280.976,0,0,0,0,0,0,0
"Feb 18, 09:00 pm",9,1.6,0,0,0,0,0,-43.0621,292.83,0,0,0,0,0,0,0
"Feb 18, 10:00 pm",8,1.8,0,0,0,0,0,-53.3039,308.982,0,0,0,0,0,0,0
"Feb 18, 11:00 pm",8,2.3,0,0,0,0,0,-60.8842,332.82,0,0,0,0,0,0,0
"Feb 19, 12:00 am",9,2.8,0,0,0,0,0,-63.2407,4.75758,0,0,0,0,0,0,0
"Feb 19, 01:00 am",9,3.1,0,0,0,0,0,-59.1005,34.9151,0,0,0,0,0,0,0
"Feb 19, 02:00 am",8,3.1,0,0,0,0,0,-50.5197,56.179,0,0,0,0,0,0,0
"Feb 19, 03:00 am",8,3.2,0,0,0,0,0,-39.8282,70.7742,0,0,0,0,0,0,0
"Feb 19, 04:00 am",8,3.3,0,0,0,0,0,-28.238,81.8419,0,0,0,0,0,0,0
"Feb 19, 05:00 am",8,3.4,0,0,0,0,0,-16.335,91.2615,0,0,0,0,0,0,0
"Feb 19, 06:00 am",8,3.4,0,0,0,0,0,-4.46909,100.149,0,0,0,0,0,0,0
"Feb 19, 07:00 am",9,3.5,37,349,77,180,20,6.63567,109.306,0.0215201,30.3815,35.1522,30.3815,11.2802,11.253,0.780699
"Feb 19, 08:00 am",11,3.5,119,82,144,180,20,17.4271,119.469,0.0340953,30.5087,35.4223,30.5087,14.0449,14.0012,1.23235
"Feb 19, 09:00 am",12,3.6,196,217,295,180,20,27.1421,131.424,0.0758041,30.6418,35.9659,30.6418,18.5771,14.2197,2.7311
"Feb 19, 10:00 am",13,3.7,145,0,145,180,20,35.038,145.957,0.029501,30.1192,34.9955,30.1192,15.6013,13.7352,1.08058
"Feb 19, 11:00 am",13,3.9,300,250,461,180,20,40.1731,163.407,0.116061,30.3355,36.0405,30.3355,22.7663,14.0044,4.23008
"Feb 19, 12:00 pm",13,4.1,315,225,465,180,20,41.6264,182.825,0.116071,30.3735,36.0765,30.3735,22.4958,13.9891,4.22475
"Feb 19, 01:00 pm",12,4.1,271,351,492,180,20,39.0743,201.887,0.129586,30.4203,36.2399,30.4203,22.5287,14.1049,4.71025
"Feb 19, 02:00 pm",12,3.9,72,0,72,180,20,33.0657,218.55,0.0141101,29.5814,34.2745,30,13.2317,13.4746,0.527377
"Feb 19, 03:00 pm",12,3.7,8,0,8,180,20,24.577,232.303,0.000915469,26.7537,31.1789,30,12.1408,7.89427,0.0589053
"Feb 19, 04:00 pm",11,3.5,51,0,51,180,20,14.4962,243.687,0.00995933,29.3401,33.9719,30,11.9273,13.4439,0.376738
"Feb 19, 05:00 pm",10,3.4,17,0,17,180,20,3.56364,253.511,0.00162909,27.4667,31.9145,30,10.2779,6.60367,0.0789227
"Feb 19, 06:00 pm",10,3.3,0,0,0,0,0,-7.74322,262.545,0,0,0,0,0,0,0
"Feb 19, 07:00 pm",10,3.1,0,0,0,0,0,-19.6342,271.53,0,0,0,0,0,0,0
"Feb 19, 08:00 pm",9,2.9,0,0,0,0,0,-31.4667,281.33,0,0,0,0,0,0,0
"Feb 19, 09:00 pm",9,2.8,0,0,0,0,0,-42.8421,293.221,0,0,0,0,0,0,0
"Feb 19, 10:00 pm",9,2.8,0,0,0,0,0,-53.0409,309.395,0,0,0,0,0,0,0
"Feb 19, 11:00 pm",9,2.9,0,0,0,0,0,-60.5604,333.143,0,0,0,0,0,0,0
"Feb 20, 12:00 am",9,2.9,0,0,0,0,0,-62.8815,4.75988,0,0,0,0,0,0,0
"Feb 20, 01:00 am",9,2.7,0,0,0,0,0,-58.771,34.6331,0,0,0,0,0,0,0
"Feb 20, 02:00 am",9,2.5,0,0,0,0,0,-50.2371,55.8268,0,0,0,0,0,0,0
"Feb 20, 03:00 am",8,2.2,0,0,0,0,0,-39.5773,70.4367,0,0,0,0,0,0,0
"Feb 20, 04:00 am",8,2,0,0,0,0,0,-28.0029,81.5317,0,0,0,0,0,0,0
"Feb 20, 05:00 am",8,1.9,0,0,0,0,0,-16.1036,90.9738,0,0,0,0,0,0,0
"Feb 20, 06:00 am",8,2.2,0,0,0,0,0,-4.23193,99.877,0,0,0,0,0,0,0
"Feb 20, 07:00 am",10,2.9,5,0,5,180,20,6.88259,109.046,0.000393969,26.3669,30.7437,30,10.0989,5.44693,0.03503
"Feb 20, 08:00 am",11,3.5,85,495,235,180,20,17.6991,119.222,0.0691234,30.7612,36.0175,30.7612,17.1958,13.9077,2.47972
"Feb 20, 09:00 am",12,3.8,191,269,315,180,20,27.4428,131.202,0.083651,30.6544,36.0501,30.6544,19.034,14.2399,3.0131
"Feb 20, 10:00 am",12,3.8,239,41,263,180,20,35.3699,145.786,0.0601052,30.6492,35.8232,30.6492,17.113,14.0375,2.16407
"Feb 20, 11:00 am",12,3.5,289,62,329,180,20,40.5287,163.331,0.0761498,30.6135,35.9417,30.6135,18.8026,13.982,2.74627
"Feb 20, 12:00 pm",12,3.2,115,0,115,180,20,41.9845,182.88,0.0228997,30.0267,34.8271,30.0267,14.2029,13.5971,0.84116
"Feb 20, 01:00 pm",12,2.9,220,12,228,180,20,39.4089,202.061,0.0481735,30.4815,35.5447,30.4815,16.7804,13.8702,1.74385
"Feb 20, 02:00 pm",12,2.7,226,41,248,180,20,33.3624,218.796,0.0566561,30.4978,35.6452,30.4978,17.7785,13.9962,2.05033
"Feb 20, 03:00 pm",12,2.2,148,7,151,180,20,24.8355,232.58,0.0319012,30.2094,35.1101,30.2094,15.5904,13.9314,1.16495
"Feb 20, 04:00 pm",11,1.4,12,0,12,180,20,14.7231,243.977,0.00182034,27.4543,31.9145,30,11.3228,10.4736,0.0883968
"Feb 20, 05:00 pm",9,1,11,0,11,180,20,3.76058,253.808,0.000900248,27.0232,31.4299,30,9.28889,5.64889,0.0509612
"Feb 20, 06:00 pm",9,1.1,0,0,0,0,0,-7.55019,262.854,0,0,0,0,0,0,0
"Feb 20, 07:00 pm",8,1.2,0,0,0,0,0,-19.4444,271.858,0,0,0,0,0,0,0
"Feb 20, 08:00 pm",8,1.5,0,0,0,0,0,-31.2687,281.686,0,0,0,0,0,0,0
"Feb 20, 09:00 pm",9,1.6,0,0,0,0,0,-42.621,293.614,0,0,0,0,0,0,0
"Feb 20, 10:00 pm",9,2.1,0,0,0,0,0,-52.776,309.809,0,0,0,0,0,0,0
"Feb 20, 11:00 pm",9,2.5,0,0,0,0,0,-60.2343,333.467,0,0,0,0,0,0,0
"Feb 21, 12:00 am",9,2.7,0,0,0,0,0,-62.5194,4.76774,0,0,0,0,0,0,0
"Feb 21, 01:00 am",10,2.8,0,0,0,0,0,-58.4372,34.3587,0,0,0,0,0,0,0
"Feb 21, 02:00 am",10,3,0,0,0,0,0,-49.9494,55.4791,0,0,0,0,0,0,0
"Feb 21, 03:00 am",10,3.5,0,0,0,0,0,-39.3216,70.1013,0,0,0,0,0,0,0
"Feb 21, 04:00 am",10,3.7,0,0,0,0,0,-27.7633,81.2222,0,0,0,0,0,0,0
"Feb 21, 05:00 am",11,3.7,0,0,0,0,0,-15.868,90.6861,0,0,0,0,0,0,0
"Feb 21, 06:00 am",11,3.4,0,0,0,0,0,-3.99082,99.6049,0,0,0,0,0,0,0
"Feb 21, 07:00 am",11,3,22,0,22,180,20,7.13343,108.786,0.00371435,28.2167,32.7343,30,11.4293,11.6425,0.155369
"Feb 21, 08:00 am",11,2.8,84,0,84,180,20,17.9747,118.975,0.0171475,29.8915,34.6199,30,12.7431,13.8222,0.632677
"Feb 21, 09:00 am",12,2.9,64,0,64,180,20,27.7471,130.979,0.0125109,29.4256,34.0982,30,13.2829,13.4494,0.471193
"Feb 21, 10:00 am",13,3.1,225,25,240,180,20,35.7053,145.615,0.0515629,30.3827,35.4841,30.3827,17.943,13.8956,1.87318
"Feb 21, 11:00 am",14,3.1,303,90,363,180,20,40.8877,163.258,0.0837982,30.2242,35.6419,30.2242,22.0695,13.834,3.06395
