"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 24, 09:00 pm",17,4.3,0,0,0,0,0,-44.3905,298.618,0,0,0,0,0,0,0
"Oct 24, 10:00 pm",17,4.2,0,0,0,0,0,-53.3589,316.59,0,0,0,0,0,0,0
"Oct 24, 11:00 pm",17,4.1,0,0,0,0,0,-59.2396,341.378,0,0,0,0,0,0,0
"Oct 25, 12:00 am",17,4.2,0,0,0,0,0,-60.0092,11.0744,0,0,0,0,0,0,0
"Oct 25, 01:00 am",17,4.1,0,0,0,0,0,-55.3115,37.6795,0,0,0,0,0,0,0
"Oct 25, 02:00 am",17,3.8,0,0,0,0,0,-46.978,57.298,0,0,0,0,0,0,0
"Oct 25, 03:00 am",16,3.5,0,0,0,0,0,-36.8081,71.6875,0,0,0,0,0,0,0
"Oct 25, 04:00 am",16,3.3,0,0,0,0,0,-25.8209,83.1536,0,0,0,0,0,0,0
"Oct 25, 05:00 am",16,3.2,0,0,0,0,0,-14.5713,93.2237,0,0,0,0,0,0,0
"Oct 25, 06:00 am",16,3.3,0,0,0,0,0,-3.42664,102.891,0,0,0,0,0,0,0
"Oct 25, 07:00 am",16,3.7,36,0,36,180,20,6.851,112.907,0.00618292,28.1088,32.7006,30,16.6466,11.51,0.262269
"Oct 25, 08:00 am",16,4.3,93,376,201,180,20,16.6818,123.952,0.0593831,30.1073,35.2982,30.1073,20.8139,13.6924,2.17864
"Oct 25, 09:00 am",17,4.8,183,141,244,180,20,25.2553,136.68,0.0615388,30.0275,35.2432,30.0275,21.6046,13.9297,2.26422
"Oct 25, 10:00 am",18,4.9,201,18,210,180,20,31.8551,151.589,0.044602,29.7442,34.7996,30,21.3601,13.6279,1.65796
"Oct 25, 11:00 am",20,5.2,281,240,421,180,20,35.6899,168.621,0.1064,29.5888,35.2494,30,27.7091,13.6726,3.98923
"Oct 25, 12:00 pm",21,6,249,344,452,180,20,36.1357,186.721,0.119436,29.4849,35.2724,30,28.89,13.6654,4.5013
"Oct 25, 01:00 pm",20,6,248,193,353,180,20,33.1093,204.16,0.0891035,29.7348,35.2269,30,25.8402,13.7631,3.31795
"Oct 25, 02:00 pm",20,4.7,151,3,153,180,20,27.1289,219.637,0.0306809,29.1852,34.1095,30,22.4313,13.3037,1.17293
"Oct 25, 03:00 pm",19,3.5,131,82,158,180,20,18.9775,232.871,0.0368329,29.391,34.3767,30,22.4107,13.5174,1.39193
"Oct 25, 04:00 pm",18,2.7,57,12,59,180,20,9.39258,244.267,0.0113108,28.4553,33.1403,30,19.3116,12.2663,0.459053
"Oct 25, 05:00 pm",17,2.9,0,0,0,0,0,-0.695943,254.459,0,0,0,0,0,0,0
"Oct 25, 06:00 pm",17,3.6,0,0,0,0,0,-11.7747,264.121,0,0,0,0,0,0,0
"Oct 25, 07:00 pm",17,3.8,0,0,0,0,0,-23.0466,273.971,0,0,0,0,0,0,0
"Oct 25, 08:00 pm",17,4.1,0,0,0,0,0,-34.169,284.917,0,0,0,0,0,0,0
"Oct 25, 09:00 pm",16,4.6,0,0,0,0,0,-44.6604,298.317,0,0,0,0,0,0,0
"Oct 25, 10:00 pm",16,4.5,0,0,0,0,0,-53.6629,316.318,0,0,0,0,0,0,0
"Oct 25, 11:00 pm",16,4.2,0,0,0,0,0,-59.5775,341.26,0,0,0,0,0,0,0
"Oct 26, 12:00 am",16,3.9,0,0,0,0,0,-60.3435,11.2309,0,0,0,0,0,0,0
"Oct 26, 01:00 am",15,3.7,0,0,0,0,0,-55.6006,38.0089,0,0,0,0,0,0,0
"Oct 26, 02:00 am",15,3.8,0,0,0,0,0,-47.2212,57.6563,0,0,0,0,0,0,0
"Oct 26, 03:00 am",15,3.9,0,0,0,0,0,-37.0222,72.0242,0,0,0,0,0,0,0
"Oct 26, 04:00 am",15,4,0,0,0,0,0,-26.0215,83.4635,0,0,0,0,0,0,0
"Oct 26, 05:00 am",14,3.9,0,0,0,0,0,-14.7701,93.5123,0,0,0,0,0,0,0
"Oct 26, 06:00 am",14,3.9,0,0,0,0,0,-3.63332,103.164,0,0,0,0,0,0,0
"Oct 26, 07:00 am",14,4.1,38,334,76,180,20,6.63191,113.168,0.0228577,29.732,34.5413,30,16.2118,11.3587,0.849162
"Oct 26, 08:00 am",15,4.1,104,263,178,180,20,16.4359,124.199,0.050019,30.1779,35.2724,30.1779,19.1528,13.7558,1.82998
"Oct 26, 09:00 am",17,4,80,772,405,180,20,24.9793,136.902,0.124728,29.7094,35.529,30,27.4399,13.9159,4.65311
"Oct 26, 10:00 am",19,4.2,86,839,525,180,20,31.5474,151.763,0.15482,29.1575,35.2932,30,31.873,13.632,5.94269
"Oct 26, 11:00 am",21,4.4,91,866,592,180,20,35.3573,168.714,0.168266,28.7316,35.0365,30,34.9912,13.2598,6.64736
"Oct 26, 12:00 pm",22,4.4,92,867,599,180,20,35.7948,186.713,0.167982,28.5704,34.8939,30,36.1413,13.0966,6.72134
"Oct 26, 01:00 pm",23,4.3,89,846,547,180,20,32.7791,204.06,0.154327,28.5542,34.7535,30,36.1842,13.0848,6.18403
"Oct 26, 02:00 pm",23,4.1,82,795,440,180,20,26.8211,219.474,0.128431,28.7893,34.7187,30,34.1135,13.2768,5.05188
"Oct 26, 03:00 pm",22,3.1,68,694,290,180,20,18.695,232.671,0.0876776,29.0188,34.5418,30,30.8818,13.1565,3.39232
"Oct 26, 04:00 pm",19,1.8,44,478,119,180,20,9.1337,244.045,0.0360979,29.1331,34.1218,30,24.0879,11.7522,1.38484
"Oct 26, 05:00 pm",16,1.3,0,0,0,0,0,-0.94132,254.223,0,0,0,0,0,0,0
"Oct 26, 06:00 pm",15,1.3,0,0,0,0,0,-12.0109,263.87,0,0,0,0,0,0,0
"Oct 26, 07:00 pm",14,1.3,0,0,0,0,0,-23.2817,273.703,0,0,0,0,0,0,0
"Oct 26, 08:00 pm",13,1.3,0,0,0,0,0,-34.4126,284.628,0,0,0,0,0,0,0
"Oct 26, 09:00 pm",12,1.3,0,0,0,0,0,-44.925,298.014,0,0,0,0,0,0,0
"Oct 26, 10:00 pm",12,1.3,0,0,0,0,0,-53.9619,316.041,0,0,0,0,0,0,0
"Oct 26, 11:00 pm",11,1.5,0,0,0,0,0,-59.9115,341.135,0,0,0,0,0,0,0
"Oct 27, 12:00 am",11,1.8,0,0,0,0,0,-60.6748,11.3835,0,0,0,0,0,0,0
"Oct 27, 01:00 am",10,2.3,0,0,0,0,0,-55.8875,38.3357,0,0,0,0,0,0,0
"Oct 27, 02:00 am",9,2.7,0,0,0,0,0,-47.4629,58.0113,0,0,0,0,0,0,0
"Oct 27, 03:00 am",9,2.7,0,0,0,0,0,-37.2355,72.3573,0,0,0,0,0,0,0
"Oct 27, 04:00 am",8,2.5,0,0,0,0,0,-26.2216,83.7696,0,0,0,0,0,0,0
"Oct 27, 05:00 am",8,2.5,0,0,0,0,0,-14.9689,93.7969,0,0,0,0,0,0,0
"Oct 27, 06:00 am",8,2.6,0,0,0,0,0,-3.84005,103.433,0,0,0,0,0,0,0
"Oct 27, 07:00 am",9,2.9,36,349,74,180,20,6.41305,113.425,0.0232884,30.417,35.2084,30.417,11.6789,11.4849,0.843925
"Oct 27, 08:00 am",11,3.1,101,267,175,180,20,16.1904,124.441,0.0503045,30.6658,35.7435,30.6658,15.7976,13.9546,1.80954
"Oct 27, 09:00 am",13,3.1,181,106,225,180,20,24.7041,137.118,0.0570352,30.414,35.5689,30.414,18.406,14.0886,2.07007
"Oct 27, 10:00 am",15,3.1,227,81,269,180,20,31.2413,151.93,0.0638716,30.1294,35.3628,30.1294,21.1336,13.8919,2.34185
"Oct 27, 11:00 am",17,3,226,414,464,180,20,35.0275,168.802,0.127091,29.4065,35.2696,30,29.6521,13.655,4.80943
"Oct 27, 12:00 pm",18,2.7,87,875,595,180,20,35.4574,186.702,0.166299,28.5577,34.8675,30,36.2262,13.0929,6.66105
"Oct 27, 01:00 pm",19,2.3,85,853,542,180,20,32.4528,203.958,0.15218,28.4153,34.6126,30,37.1692,12.9363,6.17315
"Oct 27, 02:00 pm",19,2,79,798,435,180,20,26.5175,219.31,0.126779,28.6982,34.6216,30,34.7383,13.1882,5.02221
"Oct 27, 03:00 pm",18,1.9,67,690,285,180,20,18.4168,232.471,0.0879338,29.2887,34.7962,30,28.9502,13.3533,3.34634
"Oct 27, 04:00 pm",15,1.4,44,462,114,180,20,8.8793,243.825,0.0358407,29.6476,34.6131,30,20.3867,12.0292,1.33735
"Oct 27, 05:00 pm",13,1.1,0,0,0,0,0,-1.18216,253.987,0,0,0,0,0,0,0
"Oct 27, 06:00 pm",11,1.5,0,0,0,0,0,-12.2424,263.619,0,0,0,0,0,0,0
"Oct 27, 07:00 pm",10,1.9,0,0,0,0,0,-23.5118,273.434,0,0,0,0,0,0,0
"Oct 27, 08:00 pm",10,2.3,0,0,0,0,0,-34.6511,284.338,0,0,0,0,0,0,0
"Oct 27, 09:00 pm",9,2.5,0,0,0,0,0,-45.1843,297.707,0,0,0,0,0,0,0
"Oct 27, 10:00 pm",8,2.5,0,0,0,0,0,-54.2558,315.759,0,0,0,0,0,0,0
"Oct 27, 11:00 pm",8,2.5,0,0,0,0,0,-60.2413,341.003,0,0,0,0,0,0,0
"Oct 28, 12:00 am",8,2.7,0,0,0,0,0,-61.0032,11.5318,0,0,0,0,0,0,0
"Oct 28, 01:00 am",8,2.9,0,0,0,0,0,-56.172,38.6596,0,0,0,0,0,0,0
"Oct 28, 02:00 am",8,3,0,0,0,0,0,-47.7029,58.3628,0,0,0,0,0,0,0
"Oct 28, 03:00 am",8,2.9,0,0,0,0,0,-37.4478,72.6865,0,0,0,0,0,0,0
"Oct 28, 04:00 am",8,3,0,0,0,0,0,-26.4213,84.0716,0,0,0,0,0,0,0
"Oct 28, 05:00 am",8,3.3,0,0,0,0,0,-15.1676,94.0772,0,0,0,0,0,0,0
"Oct 28, 06:00 am",8,3.6,0,0,0,0,0,-4.04679,103.698,0,0,0,0,0,0,0
"Oct 28, 07:00 am",9,4.1,7,0,7,180,20,6.19448,113.676,0.000841514,26.983,31.3861,30,9.11463,8.30788,0.0485122
"Oct 28, 08:00 am",10,4.7,100,18,105,180,20,15.9453,124.677,0.0230714,30.3966,35.1865,30.3966,11.7368,14.0161,0.836614
"Oct 28, 09:00 am",11,5,151,16,158,180,20,24.4298,137.328,0.0345441,30.6038,35.5194,30.6038,13.485,14.112,1.24449
"Oct 28, 10:00 am",13,5.3,183,13,190,180,20,30.9371,152.091,0.0408322,30.4418,35.4307,30.4418,15.8593,13.9508,1.47969
"Oct 28, 11:00 am",15,5.3,217,23,230,180,20,34.7004,168.885,0.0498495,30.266,35.3549,30.266,18.517,13.8395,1.81817
"Oct 28, 12:00 pm",16,5.4,221,25,235,180,20,35.1237,186.688,0.0508969,30.137,35.2415,30.137,19.5629,13.7805,1.86485
"Oct 28, 01:00 pm",17,5.5,238,104,294,180,20,32.1306,203.855,0.0706484,30.1159,35.415,30.1159,21.8545,13.8967,2.59207
"Oct 28, 02:00 pm",18,5.5,186,229,287,180,20,26.2183,219.146,0.0774638,29.9856,35.356,30,23.3094,13.954,2.85572
"Oct 28, 03:00 pm",17,5.1,123,66,144,180,20,18.1431,232.271,0.033825,29.7141,34.6541,30,19.4734,13.7114,1.25834
"Oct 28, 04:00 pm",16,4.4,48,0,48,180,20,8.62948,243.604,0.00895216,28.5227,33.1605,30,16.7912,12.3745,0.360823
"Oct 28, 05:00 pm",15,4.6,0,0,0,0,0,-1.41836,253.752,0,0,0,0,0,0,0
"Oct 28, 06:00 pm",14,5.3,0,0,0,0,0,-12.4691,263.369,0,0,0,0,0,0,0
"Oct 28, 07:00 pm",13,5.5,0,0,0,0,0,-23.7369,273.165,0,0,0,0,0,0,0
"Oct 28, 08:00 pm",13,5.6,0,0,0,0,0,-34.8842,284.046,0,0,0,0,0,0,0
"Oct 28, 09:00 pm",12,5.7,0,0,0,0,0,-45.4381,297.398,0,0,0,0,0,0,0
"Oct 28, 10:00 pm",11,5.9,0,0,0,0,0,-54.5445,315.471,0,0,0,0,0,0,0
"Oct 28, 11:00 pm",11,6.1,0,0,0,0,0,-60.5668,340.864,0,0,0,0,0,0,0
"Oct 29, 12:00 am",11,6.2,0,0,0,0,0,-61.3284,11.6756,0,0,0,0,0,0,0
"Oct 29, 01:00 am",11,6.1,0,0,0,0,0,-56.4541,38.9803,0,0,0,0,0,0,0
"Oct 29, 02:00 am",11,6,0,0,0,0,0,-47.9414,58.7106,0,0,0,0,0,0,0
"Oct 29, 03:00 am",11,5.9,0,0,0,0,0,-37.6591,73.0117,0,0,0,0,0,0,0
"Oct 29, 04:00 am",11,5.8,0,0,0,0,0,-26.6206,84.3694,0,0,0,0,0,0,0
"Oct 29, 05:00 am",11,5.8,0,0,0,0,0,-15.3661,94.3532,0,0,0,0,0,0,0
"Oct 29, 06:00 am",11,5.6,0,0,0,0,0,-4.25349,103.957,0,0,0,0,0,0,0
"Oct 29, 07:00 am",11,5.6,2,0,2,180,20,5.97629,113.923,0,24.9057,29.2057,30,11.0269,0,0.0137595
"Oct 29, 08:00 am",12,5.8,7,0,7,180,20,15.7006,124.908,0.000713509,26.578,30.9913,30,12.0935,7.03951,0.051652
"Oct 29, 09:00 am",13,6.3,115,0,115,180,20,24.1566,137.532,0.0236981,30.0252,34.8349,30.0252,14.4942,13.8332,0.870594
"Oct 29, 10:00 am",14,6.5,85,0,85,180,20,30.6348,152.247,0.0166433,29.5182,34.251,30,15.0542,13.4586,0.624097
"Oct 29, 11:00 am",16,6.4,30,0,30,180,20,34.3763,168.963,0.00499969,27.9032,32.4721,30,16.3751,11.4739,0.219157
"Oct 29, 12:00 pm",17,6.3,33,0,33,180,20,34.7938,186.67,0.00547198,27.8705,32.4535,30,17.4172,11.4145,0.241118
"Oct 29, 01:00 pm",18,6.1,96,0,96,180,20,31.8128,203.751,0.0183499,29.0374,33.8107,30,19.2477,13.0886,0.70799
"Oct 29, 02:00 pm",19,5.6,170,30,183,180,20,25.9234,218.981,0.0411256,29.5895,34.6143,30,21.8468,13.6344,1.53904
"Oct 29, 03:00 pm",18,5.1,112,16,117,180,20,17.8738,232.072,0.0245879,29.2993,34.1448,30,19.8315,13.4652,0.933384
"Oct 29, 04:00 pm",16,5.3,6,0,6,180,20,8.38437,243.384,5.38436e-05,25.666,30.0676,30,16.0845,0.620226,0.0431953
"Oct 29, 05:00 pm",15,5.6,0,0,0,0,0,-1.64982,253.517,0,0,0,0,0,0,0
"Oct 29, 06:00 pm",14,5.7,0,0,0,0,0,-12.6909,263.119,0,0,0,0,0,0,0
"Oct 29, 07:00 pm",14,5.4,0,0,0,0,0,-23.9568,272.896,0,0,0,0,0,0,0
"Oct 29, 08:00 pm",14,4.7,0,0,0,0,0,-35.112,283.754,0,0,0,0,0,0,0
"Oct 29, 09:00 pm",14,3.9,0,0,0,0,0,-45.6863,297.087,0,0,0,0,0,0,0
"Oct 29, 10:00 pm",13,3.4,0,0,0,0,0,-54.8277,315.178,0,0,0,0,0,0,0
"Oct 29, 11:00 pm",12,3,0,0,0,0,0,-60.8879,340.717,0,0,0,0,0,0,0
"Oct 30, 12:00 am",12,2.8,0,0,0,0,0,-61.6505,11.8146,0,0,0,0,0,0,0
"Oct 30, 01:00 am",11,2.9,0,0,0,0,0,-56.7339,39.2975,0,0,0,0,0,0,0
"Oct 30, 02:00 am",10,3,0,0,0,0,0,-48.1782,59.0545,0,0,0,0,0,0,0
"Oct 30, 03:00 am",10,2.9,0,0,0,0,0,-37.8696,73.3326,0,0,0,0,0,0,0
"Oct 30, 04:00 am",9,2.9,0,0,0,0,0,-26.8194,84.6629,0,0,0,0,0,0,0
"Oct 30, 05:00 am",9,2.9,0,0,0,0,0,-15.5644,94.6248,0,0,0,0,0,0,0
"Oct 30, 06:00 am",9,2.8,0,0,0,0,0,-4.4601,104.213,0,0,0,0,0,0,0
"Oct 30, 07:00 am",9,2.6,33,329,65,180,20,5.75856,114.164,0.0208913,30.2997,35.0646,30.2997,11.5972,11.1233,0.76001
"Oct 30, 08:00 am",11,2.5,63,631,231,180,20,15.4565,125.133,0.0760436,30.5624,35.8917,30.5624,19.1554,13.7446,2.74731
"Oct 30, 09:00 am",13,2.2,76,774,389,180,20,23.8846,137.73,0.122573,29.7896,35.5846,30,26.8138,13.9528,4.5573
"Oct 30, 10:00 am",16,2.1,181,450,408,180,20,30.3346,152.397,0.11539,29.3807,35.1387,30,29.5102,13.6934,4.37161
"Oct 30, 11:00 am",19,2.3,110,758,535,180,20,34.0553,169.036,0.150008,28.4531,34.6249,30,36.8748,12.9577,6.06442
"Oct 30, 12:00 pm",20,2.4,81,885,582,180,20,34.4678,186.649,0.159099,28.1535,34.4576,30,39.0854,12.6361,6.61794
"Oct 30, 01:00 pm",21,2.4,124,669,474,180,20,31.4992,203.644,0.132586,28.4714,34.4761,30,36.4986,12.9583,5.35308
"Oct 30, 02:00 pm",21,2.3,62,821,417,180,20,25.6331,218.817,0.122432,28.585,34.4795,30,35.4496,13.0793,4.89516
"Oct 30, 03:00 pm",20,1.7,110,291,198,180,20,17.6092,231.873,0.0544106,29.1335,34.3189,30,27.1215,13.2572,2.08842
"Oct 30, 04:00 pm",17,1.1,44,333,91,180,20,8.14406,243.165,0.0277205,29.1902,34.0791,30,21.5783,11.7611,1.0593
"Oct 30, 05:00 pm",15,1.2,0,0,0,0,0,-1.87642,253.283,0,0,0,0,0,0,0
"Oct 30, 06:00 pm",14,1.4,0,0,0,0,0,-12.9076,262.869,0,0,0,0,0,0,0
"Oct 30, 07:00 pm",13,1.7,0,0,0,0,0,-24.1714,272.626,0,0,0,0,0,0,0
"Oct 30, 08:00 pm",13,2,0,0,0,0,0,-35.3342,283.461,0,0,0,0,0,0,0
"Oct 30, 09:00 pm",13,2.1,0,0,0,0,0,-45.9288,296.772,0,0,0,0,0,0,0
"Oct 30, 10:00 pm",12,2.2,0,0,0,0,0,-55.1054,314.879,0,0,0,0,0,0,0
"Oct 30, 11:00 pm",12,2.1,0,0,0,0,0,-61.2045,340.563,0,0,0,0,0,0,0
"Oct 31, 12:00 am",11,2,0,0,0,0,0,-61.9693,11.9484,0,0,0,0,0,0,0
"Oct 31, 01:00 am",11,2,0,0,0,0,0,-57.0113,39.611,0,0,0,0,0,0,0
"Oct 31, 02:00 am",11,1.9,0,0,0,0,0,-48.4134,59.3943,0,0,0,0,0,0,0
"Oct 31, 03:00 am",10,1.7,0,0,0,0,0,-38.079,73.6492,0,0,0,0,0,0,0
"Oct 31, 04:00 am",10,1.8,0,0,0,0,0,-27.0177,84.952,0,0,0,0,0,0,0
"Oct 31, 05:00 am",10,2,0,0,0,0,0,-15.7625,94.8918,0,0,0,0,0,0,0
"Oct 31, 06:00 am",11,2.5,0,0,0,0,0,-4.66657,104.463,0,0,0,0,0,0,0
"Oct 31, 07:00 am",13,3.2,28,0,28,180,20,5.54139,114.401,0.00461886,28.1856,32.7326,30,13.5359,11.1187,0.193944
"Oct 31, 08:00 am",15,3.8,72,0,72,180,20,15.213,125.353,0.0142429,29.1535,33.8624,30,16.2779,13.3349,0.545133
"Oct 31, 09:00 am",18,4.4,70,0,70,180,20,23.6138,137.923,0.0130267,28.6485,33.3553,30,19.1173,12.8019,0.518532
"Oct 31, 10:00 am",21,5.1,147,0,147,180,20,30.0365,152.54,0.0288633,29.0093,33.9185,30,23.2044,13.1073,1.11629
"Oct 31, 11:00 am",22,5.1,228,39,250,180,20,33.7374,169.103,0.0555257,29.2861,34.475,30,26.1635,13.3521,2.11181
"Oct 31, 12:00 pm",22,4.9,250,79,294,180,20,34.1458,186.624,0.0677613,29.3261,34.6356,30,27.1871,13.4198,2.57224
"Oct 31, 01:00 pm",22,4.6,215,322,382,180,20,31.1901,203.537,0.101771,29.234,34.8759,30,30.0509,13.5379,3.88608
"Oct 31, 02:00 pm",21,4.1,185,138,244,180,20,25.3474,218.652,0.0609185,29.3768,34.616,30,26.1411,13.5801,2.30571
"Oct 31, 03:00 pm",20,3.6,95,406,216,180,20,17.3493,231.674,0.0645467,29.4626,34.7339,30,25.9,13.4629,2.4323
"Oct 31, 04:00 pm",19,3.4,36,0,36,180,20,7.90867,242.946,0.0056914,27.6327,32.2317,30,19.6688,10.7607,0.262406
"Oct 31, 05:00 pm",18,3.7,0,0,0,0,0,-2.09808,253.049,0,0,0,0,0,0,0
"Oct 31, 06:00 pm",10,2.9,0,0,0,0,0,-12.9798,262.788,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",10,3.6,0,0,0,0,0,-24.2429,272.539,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",9,3.9,0,0,0,0,0,-35.408,283.366,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",9,3.9,0,0,0,0,0,-46.0092,296.67,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",8,3.8,0,0,0,0,0,-55.1972,314.782,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",8,3.6,0,0,0,0,0,-61.3087,340.515,0,0,0,0,0,0,0
"Nov 1, 12:00 am",7,3.3,0,0,0,0,0,-62.0736,11.9962,0,0,0,0,0,0,0
"Nov 1, 01:00 am",7,3.2,0,0,0,0,0,-57.1012,39.7173,0,0,0,0,0,0,0
"Nov 1, 02:00 am",6,3,0,0,0,0,0,-48.4893,59.5081,0,0,0,0,0,0,0
"Nov 1, 03:00 am",6,2.8,0,0,0,0,0,-38.1463,73.7547,0,0,0,0,0,0,0
"Nov 1, 04:00 am",6,2.5,0,0,0,0,0,-27.0814,85.048,0,0,0,0,0,0,0
"Nov 1, 05:00 am",6,2.1,0,0,0,0,0,-15.8261,94.9805,0,0,0,0,0,0,0
"Nov 1, 06:00 am",6,1.7,0,0,0,0,0,-4.73302,104.546,0,0,0,0,0,0,0
"Nov 1, 07:00 am",7,2.1,32,280,58,180,20,5.47137,114.479,0.0185645,30.461,35.1898,30.461,9.54135,11.0783,0.671492
"Nov 1, 08:00 am",9,2.6,69,574,218,180,20,15.1342,125.426,0.072472,30.894,36.1742,30.894,16.5556,13.8828,2.58837
"Nov 1, 09:00 am",12,2.4,86,720,373,180,20,23.5259,137.987,0.118878,30.0612,35.8075,30.0612,24.784,14.0727,4.37487
"Nov 1, 10:00 am",15,2.2,98,784,489,180,20,29.9394,152.589,0.146298,29.1382,35.1983,30,31.9168,13.615,5.62151
"Nov 1, 11:00 am",17,2.2,103,812,553,180,20,33.6335,169.127,0.15774,28.5942,34.8203,30,35.9217,13.1248,6.29956
"Nov 1, 12:00 pm",18,2.4,110,799,557,180,20,34.0401,186.618,0.157722,28.5425,34.7749,30,36.2942,13.064,6.32616
"Nov 1, 01:00 pm",19,2.5,101,784,506,180,20,31.0884,203.504,0.145784,28.6431,34.7513,30,35.462,13.1737,5.7997
"Nov 1, 02:00 pm",19,2.7,89,734,402,180,20,25.253,218.599,0.122015,29.0672,34.9113,30,31.9496,13.509,4.70772
"Nov 1, 03:00 pm",18,2.4,71,627,257,180,20,17.2631,231.61,0.0814593,29.4866,34.9203,30,27.1287,13.4408,3.06739
"Nov 1, 04:00 pm",14,1.9,41,385,93,180,20,7.83048,242.875,0.0300683,29.7824,34.6772,30,18.0724,11.935,1.11517
"Nov 1, 05:00 pm",11,2.2,0,0,0,0,0,-2.17187,252.973,0,0,0,0,0,0,0
"Nov 1, 06:00 pm",11,3.1,0,0,0,0,0,-13.1897,262.538,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",10,3.8,0,0,0,0,0,-24.4503,272.27,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",9,4.3,0,0,0,0,0,-35.6228,283.072,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",8,4.6,0,0,0,0,0,-46.2439,296.353,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",7,4.8,0,0,0,0,0,-55.4673,314.477,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",7,4.8,0,0,0,0,0,-61.619,340.351,0,0,0,0,0,0,0
"Nov 2, 12:00 am",6,4.8,0,0,0,0,0,-62.3878,12.1229,0,0,0,0,0,0,0
"Nov 2, 01:00 am",5,4.8,0,0,0,0,0,-57.3751,40.0255,0,0,0,0,0,0,0
"Nov 2, 02:00 am",5,5.1,0,0,0,0,0,-48.7221,59.842,0,0,0,0,0,0,0
"Nov 2, 03:00 am",5,5.9,0,0,0,0,0,-38.3543,74.0651,0,0,0,0,0,0,0
"Nov 2, 04:00 am",5,6.6,0,0,0,0,0,-27.2789,85.3309,0,0,0,0,0,0,0
"Nov 2, 05:00 am",5,6.7,0,0,0,0,0,-16.0237,95.2413,0,0,0,0,0,0,0
"Nov 2, 06:00 am",5,6.5,0,0,0,0,0,-4.93912,104.79,0,0,0,0,0,0,0
"Nov 2, 07:00 am",5,6.1,1,0,1,180,20,5.25519,114.709,0,0,0,0,0,0,0
"Nov 2, 08:00 am",4,6.1,27,0,27,180,20,14.8919,125.638,0.00534645,29.6832,34.206,30,4.34921,13.6567,0.198634
"Nov 2, 09:00 am",3,6,16,0,16,180,20,23.2571,138.171,0.00307299,29.1602,33.626,30,3.20916,13.2466,0.117384
"Nov 2, 10:00 am",3,5.7,33,0,33,180,20,29.6445,152.725,0.00657947,30.0827,34.6244,30.0827,3.44637,13.7322,0.240775
"Nov 2, 11:00 am",4,6.3,28,0,28,180,20,33.3202,169.189,0.0054873,29.7148,34.2409,30,4.35394,13.4949,0.203587
"Nov 2, 12:00 pm",5,7.2,12,0,12,180,20,33.7237,186.59,0.00214324,28.4431,32.8881,30,5.13814,12.3049,0.0872041
"Nov 2, 01:00 pm",6,7.6,62,0,62,180,20,30.7855,203.394,0.0125048,30.3999,35.0433,30.3999,6.68812,13.875,0.452991
"Nov 2, 02:00 pm",6,7.5,46,0,46,180,20,24.9738,218.434,0.00921761,30.0461,34.6423,30.0461,6.51555,13.7993,0.337917
"Nov 2, 03:00 pm",6,6.8,9,0,9,180,20,17.0098,231.412,0.00150616,27.9098,32.3328,30,6.10794,11.5544,0.0662747
"Nov 2, 04:00 pm",5,5.9,36,0,36,180,20,7.60178,242.657,0.00707778,29.8683,34.4262,30,5.48172,13.3154,0.26106
"Nov 2, 05:00 pm",4,5.3,0,0,0,0,0,-2.3868,252.74,0,0,0,0,0,0,0
"Nov 2, 06:00 pm",4,4.7,0,0,0,0,0,-13.3943,262.289,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",3,4,0,0,0,0,0,-24.6524,272.001,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",3,4.1,0,0,0,0,0,-35.8317,282.778,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",2,4.7,0,0,0,0,0,-46.4726,296.034,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",2,4.9,0,0,0,0,0,-55.7316,314.166,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",1,5,0,0,0,0,0,-61.9244,340.179,0,0,0,0,0,0,0
"Nov 3, 12:00 am",1,5.1,0,0,0,0,0,-62.6986,12.2438,0,0,0,0,0,0,0
"Nov 3, 01:00 am",0,5,0,0,0,0,0,-57.6466,40.3293,0,0,0,0,0,0,0
"Nov 3, 02:00 am",0,4.6,0,0,0,0,0,-48.9533,60.1713,0,0,0,0,0,0,0
