"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 9, 06:00 am",3,3.2,29,141,40,180,20,4.41357,83.566,0.00431563,29.5326,34.0308,30,3.55551,9.29842,0.161428
"Apr 9, 07:00 am",5,3.3,87,494,221,180,20,15.7752,93.1661,0.0449857,31.4826,36.4718,31.4826,9.35986,13.0372,1.57376
"Apr 9, 08:00 am",8,3.3,113,692,429,180,20,27.1262,103.477,0.102088,31.0379,36.579,31.0379,17.3068,14.1336,3.63065
"Apr 9, 09:00 am",10,3.3,125,806,621,180,20,37.9575,115.59,0.151718,30.2724,36.2949,30.2724,23.9357,14.0859,5.54545
"Apr 9, 10:00 am",11,3.5,133,864,772,180,20,47.5804,131.104,0.187791,29.7147,36.0911,30,28.0281,13.8293,7.012
"Apr 9, 11:00 am",12,3.6,140,891,868,180,20,54.7826,151.989,0.208212,29.2775,35.8749,30,31.0073,13.5205,7.94313
"Apr 9, 12:00 pm",13,3.6,426,198,594,180,20,57.7735,178.393,0.134321,30.0715,35.9546,30.0715,25.0891,13.6484,4.94289
"Apr 9, 01:00 pm",13,3.8,406,235,600,180,20,55.4056,205.22,0.136413,30.108,36.0074,30.108,24.8707,13.7054,5.01359
"Apr 9, 02:00 pm",13,3.8,356,96,428,180,20,48.6142,226.847,0.0939836,30.444,35.944,30.444,21.1067,13.8187,3.41092
"Apr 9, 03:00 pm",13,3.6,242,26,259,180,20,39.2121,242.912,0.0538174,30.4487,35.57,30.4487,17.7749,13.8515,1.95074
"Apr 9, 04:00 pm",12,2.9,122,680,447,180,20,28.4929,255.346,0.104775,30.3301,35.935,30.3301,22.3945,13.89,3.81847
"Apr 9, 05:00 pm",10,1.8,65,586,238,180,20,17.1924,265.822,0.0482062,30.5497,35.611,30.5497,16.3081,12.722,1.7409
"Apr 9, 06:00 pm",8,1.1,37,222,59,180,20,5.81256,275.477,0.00742748,29.3471,33.9292,30,9.3808,10.0249,0.280753
"Apr 9, 07:00 pm",7,1.2,0,0,0,0,0,-5.06209,285.158,0,0,0,0,0,0,0
"Apr 9, 08:00 pm",6,1.3,0,0,0,0,0,-15.8208,295.62,0,0,0,0,0,0,0
"Apr 9, 09:00 pm",5,1.3,0,0,0,0,0,-25.5977,307.654,0,0,0,0,0,0,0
"Apr 9, 10:00 pm",4,1.5,0,0,0,0,0,-33.7453,322.072,0,0,0,0,0,0,0
"Apr 9, 11:00 pm",4,1.8,0,0,0,0,0,-39.3749,339.362,0,0,0,0,0,0,0
"Apr 10, 12:00 am",4,2.2,0,0,0,0,0,-41.5411,358.89,0,0,0,0,0,0,0
"Apr 10, 01:00 am",4,2.5,0,0,0,0,0,-39.7725,18.5471,0,0,0,0,0,0,0
"Apr 10, 02:00 am",3,2.6,0,0,0,0,0,-34.4582,36.121,0,0,0,0,0,0,0
"Apr 10, 03:00 am",3,2.6,0,0,0,0,0,-26.5227,50.8178,0,0,0,0,0,0,0
"Apr 10, 04:00 am",3,2.6,0,0,0,0,0,-16.8747,63.0504,0,0,0,0,0,0,0
"Apr 10, 05:00 am",3,3.1,0,0,0,0,0,-6.18571,73.6203,0,0,0,0,0,0,0
"Apr 10, 06:00 am",5,4.2,28,219,45,180,20,4.69283,83.3234,0.00454186,29.3035,33.8147,30,5.51654,8.9866,0.17202
"Apr 10, 07:00 am",7,4.9,101,228,164,180,20,16.061,92.9128,0.0338903,31.1541,36.0417,31.1541,9.55498,13.4623,1.19821
"Apr 10, 08:00 am",11,5.8,100,725,434,180,20,27.4199,103.213,0.103006,30.9846,36.5375,30.9846,17.7155,14.1112,3.66994
"Apr 10, 09:00 am",14,7.1,128,783,613,180,20,38.2688,115.322,0.15053,30.4673,36.4673,30.4673,22.5433,14.1685,5.46445
"Apr 10, 10:00 am",16,7.7,152,806,751,180,20,47.9196,130.863,0.183558,30.005,36.3219,30.005,25.981,13.9558,6.77659
"Apr 10, 11:00 am",17,8.1,410,182,560,180,20,55.1513,151.862,0.126627,30.2432,36.0473,30.2432,23.7107,13.7336,4.63106
"Apr 10, 12:00 pm",18,8.4,414,279,652,180,20,58.1446,178.504,0.150638,30.0042,36.0349,30.0042,25.8185,13.6591,5.55826
"Apr 10, 01:00 pm",18,8,379,362,679,180,20,55.7323,205.548,0.157687,29.922,36.0192,30,26.4771,13.6818,5.83667
"Apr 10, 02:00 pm",18,7.4,221,655,714,180,20,48.8812,227.247,0.171926,29.7544,35.9894,30,27.7376,13.7748,6.40715
