"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"May 28, 05:00 pm",24,2.7,89,496,249,180,20,18.8618,282.71,0.0338864,28.4941,33.4884,30,28.2625,11.0328,1.36841
"May 28, 06:00 pm",22,2.2,48,225,79,180,20,7.9537,291.578,0.00555131,27.2284,31.8443,30,22.9131,9.41591,0.283152
"May 28, 07:00 pm",20,1.7,0,0,0,0,0,-1.89053,301.01,0,0,0,0,0,0,0
"May 28, 08:00 pm",19,1.4,0,0,0,0,0,-11.1533,311.529,0,0,0,0,0,0,0
"May 28, 09:00 pm",19,1.3,0,0,0,0,0,-18.9126,323.572,0,0,0,0,0,0,0
"May 28, 10:00 pm",19,1.2,0,0,0,0,0,-24.5845,337.356,0,0,0,0,0,0,0
"May 28, 11:00 pm",18,1.2,0,0,0,0,0,-27.5661,352.607,0,0,0,0,0,0,0
"May 29, 12:00 am",18,1.2,0,0,0,0,0,-27.4561,8.42032,0,0,0,0,0,0,0
"May 29, 01:00 am",18,1.2,0,0,0,0,0,-24.2705,23.5905,0,0,0,0,0,0,0
"May 29, 02:00 am",18,1.2,0,0,0,0,0,-18.4331,37.2514,0,0,0,0,0,0,0
"May 29, 03:00 am",18,1.2,0,0,0,0,0,-10.5511,49.1729,0,0,0,0,0,0,0
"May 29, 04:00 am",19,1.2,0,0,0,0,0,-1.20219,59.5927,0,0,0,0,0,0,0
"May 29, 05:00 am",20,1.5,50,268,90,180,20,8.69186,68.9568,0.00667921,27.614,32.239,30,21.2251,9.61105,0.308774
"May 29, 06:00 am",22,1.7,88,516,261,180,20,19.6449,77.7912,0.0368711,28.6861,33.7046,30,27.5033,11.3234,1.46262
"May 29, 07:00 am",23,1.7,220,148,297,180,20,31.0095,86.7191,0.0548837,28.6829,33.9,30,30.4622,12.7417,2.17752
"May 29, 08:00 am",25,1.9,219,515,567,180,20,42.4819,96.631,0.104468,27.9634,33.7596,30,39.4614,12.023,4.45636
"May 29, 09:00 am",26,2.1,369,101,450,180,20,53.6785,109.151,0.0825644,28.1597,33.708,30,36.896,12.0719,3.44693
"May 29, 10:00 am",27,2.4,372,417,746,180,20,63.8082,127.873,0.130806,27.3014,33.4923,30,45.0391,10.9231,6.11049
"May 29, 11:00 am",28,2.7,459,275,719,180,20,70.7275,159.866,0.125971,27.3834,33.5053,30,44.358,10.9663,5.81342
"May 29, 12:00 pm",28,2.8,473,204,665,180,20,70.4681,202.671,0.118097,27.5896,33.5872,30,42.668,11.2589,5.28909
"May 29, 01:00 pm",28,2.7,296,546,783,180,20,63.2427,233.646,0.135889,27.1762,33.4519,30,46.0105,10.7721,6.47298
"May 29, 02:00 pm",28,2.6,238,613,728,180,20,53.0096,251.813,0.127749,27.3312,33.4828,30,44.7781,11.0773,5.94349
"May 29, 03:00 pm",27,2.4,219,542,581,180,20,41.7849,264.1,0.104979,27.8444,33.6642,30,40.3683,11.8459,4.54616
"May 29, 04:00 pm",27,2.1,149,540,421,180,20,30.3171,273.919,0.071775,28.0939,33.5373,30,36.6048,11.8893,3.02206
"May 29, 05:00 pm",26,1.7,107,412,241,180,20,18.9783,282.824,0.0324802,28.0751,33.0779,30,31.1109,10.7769,1.37653
"May 29, 06:00 pm",24,1.3,51,187,77,180,20,8.07515,291.679,0.00583708,27.0242,31.6612,30,25.2364,8.87002,0.317511
"May 29, 07:00 pm",22,1.3,0,0,0,0,0,-1.75932,301.098,0,0,0,0,0,0,0
"May 29, 08:00 pm",22,1.4,0,0,0,0,0,-11.0127,311.602,0,0,0,0,0,0,0
"May 29, 09:00 pm",21,1.4,0,0,0,0,0,-18.7629,323.624,0,0,0,0,0,0,0
"May 29, 10:00 pm",21,1.5,0,0,0,0,0,-24.4285,337.378,0,0,0,0,0,0,0
"May 29, 11:00 pm",21,1.6,0,0,0,0,0,-27.4097,352.591,0,0,0,0,0,0,0
"May 30, 12:00 am",20,1.5,0,0,0,0,0,-27.3072,8.36487,0,0,0,0,0,0,0
"May 30, 01:00 am",20,1.2,0,0,0,0,0,-24.1358,23.5028,0,0,0,0,0,0,0
"May 30, 02:00 am",20,1.1,0,0,0,0,0,-18.3157,37.1424,0,0,0,0,0,0,0
"May 30, 03:00 am",20,0.9,0,0,0,0,0,-10.4508,49.0511,0,0,0,0,0,0,0
"May 30, 04:00 am",20,0.9,0,0,0,0,0,-1.11681,59.4623,0,0,0,0,0,0,0
"May 30, 05:00 am",21,1.1,52,71,62,180,20,8.76455,68.8181,0.00744315,27.5858,32.2306,30,22.4082,10.4353,0.345834
"May 30, 06:00 am",23,1.4,126,216,199,180,20,19.7098,77.6414,0.0311109,28.4624,33.4255,30,27.8128,11.8502,1.26039
"May 30, 07:00 am",26,1.5,154,531,428,180,20,31.07,86.5525,0.072998,28.0379,33.4996,30,37.1344,11.8472,3.09462
"May 30, 08:00 am",27,1.6,185,612,599,180,20,42.5431,96.4382,0.103038,27.4449,33.3115,30,43.3264,11.2017,4.73457
"May 30, 09:00 am",28,1.5,220,643,739,180,20,53.7488,108.919,0.114898,26.7005,32.8814,30,49.2891,9.79838,6.06145
"May 30, 10:00 am",29,1.4,220,698,848,180,20,63.9022,127.596,0.11292,26.0068,32.4232,30,54.4481,8.23967,7.09126
"May 30, 11:00 am",29,1.3,208,741,908,180,20,70.863,159.644,0.108943,25.6312,32.1773,30,57.174,7.34868,7.67462
"May 30, 12:00 pm",30,1.4,192,764,913,180,20,70.6209,202.725,0.10702,25.5803,32.129,30,57.5395,7.21658,7.68608
"May 30, 01:00 pm",30,1.5,196,735,853,180,20,63.376,233.816,0.11095,25.9234,32.353,30,55.054,8.04028,7.1522
"May 30, 02:00 pm",30,1.6,183,706,748,180,20,53.1275,251.976,0.109626,26.454,32.6551,30,51.0705,9.24157,6.14973
"May 30, 03:00 pm",30,1.5,165,653,601,180,20,41.8965,264.241,0.0941077,26.9642,32.8365,30,46.7031,10.2261,4.74592
"May 30, 04:00 pm",29,1.4,157,517,419,180,20,30.4281,274.04,0.0664647,27.5851,33.0302,30,40.0881,11.0766,3.01119
"May 30, 05:00 pm",28,1.1,117,368,237,180,20,19.0924,282.93,0.0308757,27.6759,32.6882,30,33.8638,10.2848,1.39119
"May 30, 06:00 pm",26,0.8,52,156,74,180,20,8.19388,291.774,0.0052452,26.7138,31.3563,30,27.4298,7.81606,0.324693
"May 30, 07:00 pm",24,0.9,0,0,0,0,0,-1.63139,301.181,0,0,0,0,0,0,0
"May 30, 08:00 pm",24,0.9,0,0,0,0,0,-10.876,311.669,0,0,0,0,0,0,0
"May 30, 09:00 pm",24,0.9,0,0,0,0,0,-18.6179,323.671,0,0,0,0,0,0,0
"May 30, 10:00 pm",23,0.8,0,0,0,0,0,-24.278,337.396,0,0,0,0,0,0,0
"May 30, 11:00 pm",22,0.8,0,0,0,0,0,-27.2594,352.572,0,0,0,0,0,0,0
"May 31, 12:00 am",21,0.7,0,0,0,0,0,-27.1647,8.3086,0,0,0,0,0,0,0
"May 31, 01:00 am",20,0.6,0,0,0,0,0,-24.0074,23.4159,0,0,0,0,0,0,0
"May 31, 02:00 am",20,0.6,0,0,0,0,0,-18.2044,37.0353,0,0,0,0,0,0,0
"May 31, 03:00 am",19,0.6,0,0,0,0,0,-10.3563,48.9321,0,0,0,0,0,0,0
"May 31, 04:00 am",20,0.6,0,0,0,0,0,-1.03698,59.3353,0,0,0,0,0,0,0
"May 31, 05:00 am",21,1,54,215,86,180,20,8.83201,68.6833,0.00708852,27.5286,32.1677,30,22.4607,9.69816,0.333696
"May 31, 06:00 am",23,1.4,105,444,255,180,20,19.7696,77.4959,0.0363272,28.4934,33.5165,30,28.8163,11.3308,1.46699
"May 31, 07:00 am",26,1.5,132,604,444,180,20,31.1254,86.3907,0.0753127,28.0084,33.4974,30,37.5406,11.7889,3.20398
"May 31, 08:00 am",27,1.5,151,696,622,180,20,42.5992,96.2507,0.104944,27.3235,33.2346,30,44.3143,11.0037,4.919
"May 31, 09:00 am",28,1.2,166,747,770,180,20,53.8135,108.692,0.110409,26.3698,32.6102,30,51.718,9.06914,6.31975
"May 31, 10:00 am",29,1.1,192,753,869,180,20,63.9899,127.323,0.102842,25.6651,32.1172,30,56.9218,7.34962,7.26085
"May 31, 11:00 am",30,1,194,772,924,180,20,70.9918,159.419,0.0894349,25.145,31.7112,30,60.6833,5.96214,7.78506
"May 31, 12:00 pm",30,0.9,191,775,923,180,20,70.7682,202.769,0.0844215,25.0401,31.6039,30,61.4409,5.63548,7.77873
"May 31, 01:00 pm",31,0.8,217,709,852,180,20,63.5054,233.975,0.0786965,25.1458,31.5663,30,60.6436,5.72062,7.14076
"May 31, 02:00 pm",31,0.7,208,666,742,180,20,53.2426,252.13,0.0805308,25.6165,31.8033,30,57.0192,6.85461,6.09888
"May 31, 03:00 pm",31,0.6,191,599,592,180,20,42.0056,264.374,0.0758677,26.2582,32.1149,30,51.6098,8.37747,4.67545
"May 31, 04:00 pm",31,0.6,173,470,412,180,20,30.5367,274.155,0.0574608,26.95,32.3912,30,44.3949,9.72063,2.97692
"May 31, 05:00 pm",28,0.8,123,332,232,180,20,19.2039,283.031,0.0303805,27.6122,32.6231,30,34.2571,10.2659,1.38496
"May 31, 06:00 pm",25,1.1,53,135,72,180,20,8.30981,291.862,0.00584328,26.9109,31.5557,30,26.3502,8.53901,0.331411
"May 31, 07:00 pm",22,1.6,0,0,0,0,0,-1.44333,301.294,0,0,0,0,0,0,0
"May 31, 08:00 pm",22,1.8,0,0,0,0,0,-10.676,311.761,0,0,0,0,0,0,0
"May 31, 09:00 pm",21,2,0,0,0,0,0,-18.4068,323.732,0,0,0,0,0,0,0
"May 31, 10:00 pm",21,2,0,0,0,0,0,-24.0601,337.415,0,0,0,0,0,0,0
"May 31, 11:00 pm",20,1.8,0,0,0,0,0,-27.0433,352.538,0,0,0,0,0,0,0
"Jun 1, 12:00 am",19,1.5,0,0,0,0,0,-26.9612,8.22082,0,0,0,0,0,0,0
"Jun 1, 01:00 am",19,1.2,0,0,0,0,0,-23.8256,23.2848,0,0,0,0,0,0,0
"Jun 1, 02:00 am",18,1.2,0,0,0,0,0,-18.0483,36.8762,0,0,0,0,0,0,0
"Jun 1, 03:00 am",18,1.2,0,0,0,0,0,-10.2251,48.7565,0,0,0,0,0,0,0
"Jun 1, 04:00 am",18,1.5,0,0,0,0,0,-0.927383,59.1487,0,0,0,0,0,0,0
"Jun 1, 05:00 am",20,1.9,46,352,100,180,20,8.92346,68.4858,0.00619884,27.5499,32.1666,30,21.0976,9.03067,0.29073
"Jun 1, 06:00 am",22,2.2,77,588,277,180,20,19.8495,77.2832,0.0378825,28.7651,33.7922,30,27.1274,11.2354,1.49268
"Jun 1, 07:00 am",25,2.5,93,728,470,180,20,31.1988,86.1544,0.082519,28.4293,33.95,30,34.879,12.3096,3.34873
"Jun 1, 08:00 am",26,2.5,106,800,648,180,20,42.6733,95.9768,0.11827,27.8589,33.8113,30,40.6675,11.953,5.10449
"Jun 1, 09:00 am",27,2.4,115,843,797,180,20,53.9002,108.36,0.136918,27.1863,33.4699,30,45.9497,10.9199,6.50946
"Jun 1, 10:00 am",28,2.4,142,836,894,180,20,64.1101,126.918,0.142434,26.682,33.1756,30,49.6233,9.95007,7.4227
"Jun 1, 11:00 am",29,2.6,149,845,949,180,20,71.1737,159.073,0.145054,26.4497,33.0572,30,51.2638,9.48312,7.92264
"Jun 1, 12:00 pm",30,2.8,151,841,947,180,20,70.981,202.814,0.143803,26.429,33.0302,30,51.4197,9.43129,7.89763
"Jun 1, 01:00 pm",30,2.9,156,814,886,180,20,63.6947,234.194,0.141402,26.6733,33.1588,30,49.6885,9.91846,7.38667
"Jun 1, 02:00 pm",29,3,149,780,776,180,20,53.4121,252.345,0.134248,27.226,33.4716,30,45.6313,10.9635,6.34422
"Jun 1, 03:00 pm",29,2.9,138,724,624,180,20,42.1669,264.559,0.110044,27.6313,33.5378,30,42.1416,11.5584,4.90545
"Jun 1, 04:00 pm",28,2.5,115,650,447,180,20,30.6974,274.316,0.0748732,28.0258,33.5086,30,37.3726,11.7702,3.17834
"Jun 1, 05:00 pm",26,2.2,89,506,257,180,20,19.3687,283.171,0.0335471,28.1496,33.1599,30,30.7969,10.6558,1.40806
"Jun 1, 06:00 pm",25,1.9,49,255,86,180,20,8.48066,291.985,0.00493577,26.7962,31.4226,30,26.0359,7.77974,0.294953
"Jun 1, 07:00 pm",23,2,0,0,0,0,0,-1.32402,301.363,0,0,0,0,0,0,0
"Jun 1, 08:00 pm",22,2.2,0,0,0,0,0,-10.5495,311.815,0,0,0,0,0,0,0
"Jun 1, 09:00 pm",21,2.2,0,0,0,0,0,-18.2739,323.768,0,0,0,0,0,0,0
"Jun 1, 10:00 pm",20,2,0,0,0,0,0,-23.9235,337.423,0,0,0,0,0,0,0
"Jun 1, 11:00 pm",20,1.8,0,0,0,0,0,-26.9085,352.514,0,0,0,0,0,0,0
"Jun 2, 12:00 am",20,1.5,0,0,0,0,0,-26.835,8.16282,0,0,0,0,0,0,0
"Jun 2, 01:00 am",19,1.4,0,0,0,0,0,-23.7135,23.2002,0,0,0,0,0,0,0
"Jun 2, 02:00 am",19,1.3,0,0,0,0,0,-17.9527,36.7744,0,0,0,0,0,0,0
"Jun 2, 03:00 am",19,1.3,0,0,0,0,0,-10.1455,48.6448,0,0,0,0,0,0,0
"Jun 2, 04:00 am",19,1.7,0,0,0,0,0,-0.861507,59.0304,0,0,0,0,0,0,0
"Jun 2, 05:00 am",21,2.3,47,322,97,180,20,8.97783,68.3608,0.00603569,27.4145,32.0335,30,22.0092,8.86165,0.292348
"Jun 2, 06:00 am",23,2.8,79,572,273,180,20,19.8965,77.1489,0.0374005,28.6949,33.7192,30,27.5496,11.202,1.4825
"Jun 2, 07:00 am",24,3.4,95,713,464,180,20,31.2416,86.0052,0.0839812,28.7823,34.2869,30,32.3756,12.6794,3.30512
"Jun 2, 08:00 am",26,3.8,110,781,640,180,20,42.7165,95.8037,0.122187,28.279,34.2083,30,37.6757,12.5208,5.02603
"Jun 2, 09:00 am",27,3.9,123,818,784,180,20,53.951,108.149,0.147422,27.8014,34.0544,30,41.5593,11.9466,6.39029
"Jun 2, 10:00 am",28,3.8,147,815,881,180,20,64.182,126.659,0.158751,27.3325,33.8051,30,44.9654,11.198,7.3311
"Jun 2, 11:00 am",29,3.7,477,148,618,180,20,71.2853,158.845,0.112311,27.8322,33.7276,30,40.708,11.5895,4.86781
"Jun 2, 12:00 pm",29,3.7,400,38,436,180,20,71.1143,202.833,0.0792016,28.1092,33.6282,30,37.0539,11.8658,3.32686
"Jun 2, 01:00 pm",28,3.5,284,15,299,180,20,63.8143,234.327,0.052991,28.2465,33.4738,30,33.4832,12.0247,2.19488
"Jun 2, 02:00 pm",27,3,348,363,640,180,20,53.5197,252.476,0.118095,27.8822,33.8281,30,40.4974,11.8527,5.0826
"Jun 2, 03:00 pm",25,2.5,308,182,431,180,20,42.2696,264.673,0.0810619,28.46,33.9629,30,34.5554,12.5412,3.2801
"Jun 2, 04:00 pm",23,2.3,210,66,244,180,20,30.7997,274.413,0.0453791,28.7763,33.8854,30,28.4151,12.8623,1.78658
"Jun 2, 05:00 pm",23,2.2,130,107,165,180,20,19.4735,283.256,0.0274099,28.502,33.4171,30,26.4909,12.2239,1.10621
"Jun 2, 06:00 pm",22,2.1,47,0,47,180,20,8.58919,292.059,0.0068378,27.4205,32.0599,30,23.0542,10.3232,0.330237
"Jun 2, 07:00 pm",22,2.1,0,0,0,0,0,-1.20827,301.426,0,0,0,0,0,0,0
"Jun 2, 08:00 pm",22,2.1,0,0,0,0,0,-10.4272,311.865,0,0,0,0,0,0,0
"Jun 2, 09:00 pm",21,2.4,0,0,0,0,0,-18.1459,323.798,0,0,0,0,0,0,0
"Jun 2, 10:00 pm",21,2.7,0,0,0,0,0,-23.7926,337.428,0,0,0,0,0,0,0
"Jun 2, 11:00 pm",21,2.9,0,0,0,0,0,-26.78,352.487,0,0,0,0,0,0,0
"Jun 3, 12:00 am",21,2.7,0,0,0,0,0,-26.7153,8.10424,0,0,0,0,0,0,0
"Jun 3, 01:00 am",20,2.2,0,0,0,0,0,-23.608,23.1166,0,0,0,0,0,0,0
"Jun 3, 02:00 am",20,1.9,0,0,0,0,0,-17.8633,36.6749,0,0,0,0,0,0,0
"Jun 3, 03:00 am",20,1.8,0,0,0,0,0,-10.0717,48.5362,0,0,0,0,0,0,0
"Jun 3, 04:00 am",20,1.8,0,0,0,0,0,-0.801152,58.9158,0,0,0,0,0,0,0
"Jun 3, 05:00 am",20,2,50,222,84,180,20,9.02703,68.2401,0.00670334,27.6348,32.2592,30,21.0877,9.79876,0.308553
"Jun 3, 06:00 am",20,2.2,88,0,88,180,20,19.9385,77.0192,0.0161401,28.5068,33.2689,30,21.9959,12.6874,0.651316
"Jun 3, 07:00 am",21,2.4,221,108,277,180,20,31.2794,85.8613,0.0529439,29.1154,34.2863,30,27.0626,13.1488,2.03442
"Jun 3, 08:00 am",22,2.4,307,102,376,180,20,42.7545,95.6366,0.0726966,28.9367,34.3189,30,30.4268,12.9852,2.82816
"Jun 3, 09:00 am",24,2.2,350,51,391,180,20,53.9964,107.945,0.0739179,28.5692,33.991,30,33.2183,12.5179,2.96133
"Jun 3, 10:00 am",25,2.1,414,336,717,180,20,64.2478,126.407,0.12835,27.561,33.6692,30,43.0894,11.3166,5.76266
"Jun 3, 11:00 am",25,2,464,266,717,180,20,71.3901,158.617,0.127219,27.4961,33.6069,30,43.5446,11.1516,5.76772
"Jun 3, 12:00 pm",24,1.6,478,172,641,180,20,71.2418,202.842,0.114769,27.6967,33.64,30,41.7902,11.4012,5.06496
"Jun 3, 01:00 pm",24,1.2,438,106,533,180,20,63.9299,234.448,0.0949261,27.8592,33.5726,30,39.8463,11.6072,4.10808
"Jun 3, 02:00 pm",24,1,299,24,319,180,20,53.6243,252.597,0.0572802,28.304,33.5738,30,33.5799,12.1722,2.35679
"Jun 3, 03:00 pm",24,1,294,280,483,180,20,42.3696,264.778,0.0866884,27.9262,33.5446,30,38.9108,11.8718,3.7222
"Jun 3, 04:00 pm",24,0.8,217,192,316,180,20,30.8994,274.504,0.0554975,28.2507,33.5053,30,33.7687,12.2045,2.29717
"Jun 3, 05:00 pm",23,0.6,130,126,173,180,20,19.5756,283.335,0.0274799,28.2742,33.202,30,28.2267,11.8702,1.13669
"Jun 3, 06:00 pm",22,0.4,49,4,50,180,20,8.69463,292.127,0.00704825,27.3825,32.0285,30,23.6548,10.2275,0.343584
"Jun 3, 07:00 pm",21,0.3,0,0,0,0,0,-1.09616,301.483,0,0,0,0,0,0,0
"Jun 3, 08:00 pm",20,0.3,0,0,0,0,0,-10.3092,311.909,0,0,0,0,0,0,0
"Jun 3, 09:00 pm",19,0.5,0,0,0,0,0,-18.0229,323.824,0,0,0,0,0,0,0
"Jun 3, 10:00 pm",19,0.7,0,0,0,0,0,-23.6675,337.429,0,0,0,0,0,0,0
"Jun 3, 11:00 pm",18,0.9,0,0,0,0,0,-26.6577,352.458,0,0,0,0,0,0,0
"Jun 4, 12:00 am",17,1.3,0,0,0,0,0,-26.6023,8.04516,0,0,0,0,0,0,0
"Jun 4, 01:00 am",15,2,0,0,0,0,0,-23.5089,23.034,0,0,0,0,0,0,0
"Jun 4, 02:00 am",14,2.3,0,0,0,0,0,-17.7802,36.5776,0,0,0,0,0,0,0
"Jun 4, 03:00 am",12,1.8,0,0,0,0,0,-10.0038,48.4307,0,0,0,0,0,0,0
"Jun 4, 04:00 am",12,1.8,0,0,0,0,0,-0.746301,58.8049,0,0,0,0,0,0,0
"Jun 4, 05:00 am",13,2.4,43,436,111,180,20,9.07109,68.1235,0.00673508,28.5723,33.1616,30,13.9637,9.99972,0.270107
"Jun 4, 06:00 am",14,2.9,68,683,301,180,20,19.9755,76.8942,0.0426295,30.0633,35.0854,30.0633,18.8036,11.8391,1.56549
"Jun 4, 07:00 am",16,2.8,79,821,505,180,20,31.3123,85.7226,0.0954653,29.7625,35.3128,30,25.9823,13.3531,3.5512
"Jun 4, 08:00 am",17,2.5,89,884,690,180,20,42.7876,95.4756,0.139094,29.0421,35.0455,30,32.4994,13.3049,5.3764
"Jun 4, 09:00 am",19,2.4,99,914,839,180,20,54.0364,107.748,0.164509,28.1809,34.5312,30,38.9138,12.4874,6.82278
"Jun 4, 10:00 am",20,2.4,100,941,948,180,20,64.3074,126.161,0.177507,27.6138,34.2049,30,42.9136,11.7067,7.85369
"Jun 4, 11:00 am",21,2.4,103,948,1002,180,20,71.488,158.388,0.179743,27.2563,33.9635,30,45.3979,11.1293,8.35962
"Jun 4, 12:00 pm",22,2.1,105,943,999,180,20,71.3636,202.84,0.169568,26.929,33.6316,30,47.757,10.5369,8.3383
"Jun 4, 01:00 pm",22,1.9,110,918,936,180,20,64.0414,234.558,0.160714,27.0559,33.6254,30,46.9263,10.7487,7.75568
"Jun 4, 02:00 pm",23,1.8,105,892,824,180,20,53.7258,252.709,0.144675,27.3206,33.6513,30,45.0213,11.1869,6.71459
"Jun 4, 03:00 pm",22,1.7,94,853,670,180,20,42.4669,264.876,0.123626,28.017,33.9977,30,39.6315,12.1857,5.2315
"Jun 4, 04:00 pm",22,1.5,80,791,488,180,20,30.9965,274.588,0.0850084,28.5153,34.0527,30,34.4012,12.3688,3.42176
"Jun 4, 05:00 pm",20,1.1,65,672,291,180,20,19.6748,283.407,0.0383862,28.8415,33.8691,30,26.6784,11.0656,1.50346
"Jun 4, 06:00 pm",18,0.9,47,294,91,180,20,8.79692,292.189,0.00640038,27.8052,32.4148,30,19.3025,10.0305,0.285094
"Jun 4, 07:00 pm",16,0.9,0,0,0,0,0,-0.987782,301.535,0,0,0,0,0,0,0
"Jun 4, 08:00 pm",15,0.9,0,0,0,0,0,-10.1956,311.948,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",14,0.9,0,0,0,0,0,-17.905,323.845,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",13,1,0,0,0,0,0,-23.5481,337.426,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",12,1.1,0,0,0,0,0,-26.5419,352.427,0,0,0,0,0,0,0
"Jun 5, 12:00 am",11,1.2,0,0,0,0,0,-26.4958,7.98566,0,0,0,0,0,0,0
"Jun 5, 01:00 am",10,1.1,0,0,0,0,0,-23.4164,22.9527,0,0,0,0,0,0,0
"Jun 5, 02:00 am",10,1,0,0,0,0,0,-17.7033,36.4827,0,0,0,0,0,0,0
"Jun 5, 03:00 am",9,0.9,0,0,0,0,0,-9.94178,48.3284,0,0,0,0,0,0,0
"Jun 5, 04:00 am",10,0.9,0,0,0,0,0,-0.696935,58.6977,0,0,0,0,0,0,0
"Jun 5, 05:00 am",12,1.2,48,363,105,180,20,9.11005,68.0111,0.00775823,28.83,33.4339,30,13.3453,10.7832,0.303907
"Jun 5, 06:00 am",14,1.3,81,601,287,180,20,20.0076,76.774,0.0413865,29.8014,34.8209,30,20.4051,11.9142,1.5346
"Jun 5, 07:00 am",17,1.2,132,586,436,180,20,31.3404,85.5894,0.0815701,29.2127,34.6642,30,29.0933,13.0666,3.11742
"Jun 5, 08:00 am",20,0.9,112,804,658,180,20,42.8158,95.3209,0.118929,27.8145,33.7804,30,41.0172,11.8812,5.16241
"Jun 5, 09:00 am",21,0.6,208,696,772,180,20,54.0711,107.558,0.122187,26.7867,33.0235,30,48.7422,10.03,6.30029
"Jun 5, 10:00 am",22,0.7,292,625,855,180,20,64.3609,125.922,0.122767,26.2989,32.7107,30,52.3539,8.94808,7.06738
"Jun 5, 11:00 am",23,0.8,319,623,911,180,20,71.5791,158.16,0.120927,25.9825,32.5057,30,54.6479,8.22382,7.56394
"Jun 5, 12:00 pm",24,0.9,136,885,975,180,20,71.4795,202.829,0.118849,25.6597,32.3137,30,56.941,7.57653,8.1509
"Jun 5, 01:00 pm",24,1,128,876,917,180,20,64.1488,234.657,0.125388,26.0791,32.6124,30,53.954,8.5705,7.60651
"Jun 5, 02:00 pm",24,1.2,127,839,804,180,20,53.8241,252.812,0.128241,26.8181,33.1122,30,48.5752,10.1706,6.54966
"Jun 5, 03:00 pm",23,1.3,120,783,650,180,20,42.5614,264.965,0.115382,27.7023,33.6513,30,41.7605,11.6941,5.08719
"Jun 5, 04:00 pm",22,1.4,103,707,468,180,20,31.0908,274.665,0.0820344,28.5121,34.0207,30,34.2289,12.3876,3.303
"Jun 5, 05:00 pm",21,1.2,83,567,274,180,20,19.7711,283.473,0.0372932,28.7284,33.7501,30,27.2798,11.2149,1.47402
"Jun 5, 06:00 pm",18,1.2,48,319,97,180,20,8.89596,292.246,0.00662629,27.8501,32.4631,30,19.2542,9.97176,0.292779
"Jun 5, 07:00 pm",16,1.1,0,0,0,0,0,-0.883199,301.581,0,0,0,0,0,0,0
"Jun 5, 08:00 pm",15,1,0,0,0,0,0,-10.0864,311.981,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",14,0.9,0,0,0,0,0,-17.7922,323.862,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",13,0.8,0,0,0,0,0,-23.4346,337.42,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",13,0.8,0,0,0,0,0,-26.4324,352.393,0,0,0,0,0,0,0
"Jun 6, 12:00 am",12,0.8,0,0,0,0,0,-26.396,7.92581,0,0,0,0,0,0,0
"Jun 6, 01:00 am",12,0.8,0,0,0,0,0,-23.3304,22.8725,0,0,0,0,0,0,0
"Jun 6, 02:00 am",11,0.9,0,0,0,0,0,-17.6327,36.3902,0,0,0,0,0,0,0
"Jun 6, 03:00 am",11,0.9,0,0,0,0,0,-9.8856,48.2293,0,0,0,0,0,0,0
"Jun 6, 04:00 am",12,0.9,0,0,0,0,0,-0.653033,58.5944,0,0,0,0,0,0,0
"Jun 6, 05:00 am",15,1.2,55,221,90,180,20,9.14392,67.9032,0.00839739,28.4971,33.1251,30,16.4195,11.2476,0.339363
"Jun 6, 06:00 am",16,1.6,117,380,247,180,20,20.0348,76.6587,0.038576,29.5795,34.5772,30,21.4308,12.3579,1.44413
"Jun 6, 07:00 am",17,2,189,378,386,180,20,31.3637,85.4618,0.0737712,29.5682,34.9242,30,25.9732,13.3599,2.76632
"Jun 6, 08:00 am",18,2.4,238,470,558,180,20,42.8391,95.1726,0.112992,29.1903,34.9405,30,30.7922,13.3206,4.32623
"Jun 6, 09:00 am",19,2.7,384,110,473,180,20,54.1006,107.376,0.0946378,29.3046,34.8748,30,29.2028,13.2057,3.59869
"Jun 6, 10:00 am",20,3,447,158,590,180,20,64.4084,125.691,0.118765,28.9924,34.8125,30,32.4001,12.942,4.60471
"Jun 6, 11:00 am",21,3.2,453,304,742,180,20,71.6632,157.933,0.148124,28.5095,34.6564,30,36.4474,12.5453,5.95862
"Jun 6, 12:00 pm",22,3.3,477,187,655,180,20,71.5896,202.806,0.129584,28.6404,34.5969,30,35.2131,12.6128,5.15687
"Jun 6, 01:00 pm",22,3.2,442,224,644,180,20,64.2522,234.744,0.127197,28.6439,34.5778,30,35.1345,12.6677,5.06045
"Jun 6, 02:00 pm",21,3.1,346,48,385,180,20,53.9193,252.905,0.0759185,29.2101,34.607,30,28.7038,13.0919,2.90156
