"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 14, 03:00 pm",32,3.3,127,771,704,180,20,48.4083,262.192,0.115579,27.1497,33.215,30,45.9128,10.7369,5.5682
"Jul 14, 04:00 pm",32,2.9,112,711,533,180,20,36.3321,271.663,0.0854532,27.4238,33.1049,30,42.7025,10.9953,3.95829
"Jul 14, 05:00 pm",31,2.2,91,605,340,180,20,24.3049,279.831,0.0464031,27.5611,32.7781,30,37.8995,10.376,2.12286
"Jul 14, 06:00 pm",30,1.5,61,405,149,180,20,12.5848,287.749,0.00965247,26.7344,31.4888,30,32.5092,6.5732,0.578312
"Jul 14, 07:00 pm",28,1.3,9,28,10,180,20,1.64633,296.08,0,23.7595,28.168,30,28.2303,0,0.0462029
"Jul 14, 08:00 pm",28,1.4,0,0,0,0,0,-8.5685,305.386,0,0,0,0,0,0,0
"Jul 14, 09:00 pm",27,1.7,0,0,0,0,0,-17.7466,316.203,0,0,0,0,0,0,0
"Jul 14, 10:00 pm",27,1.9,0,0,0,0,0,-25.1219,328.981,0,0,0,0,0,0,0
"Jul 14, 11:00 pm",26,2,0,0,0,0,0,-29.9932,343.811,0,0,0,0,0,0,0
"Jul 15, 12:00 am",25,2.1,0,0,0,0,0,-31.7084,0.0405219,0,0,0,0,0,0,0
"Jul 15, 01:00 am",25,2.1,0,0,0,0,0,-29.9892,16.2703,0,0,0,0,0,0,0
"Jul 15, 02:00 am",24,1.9,0,0,0,0,0,-25.1144,31.1003,0,0,0,0,0,0,0
"Jul 15, 03:00 am",24,1.7,0,0,0,0,0,-17.7366,43.8794,0,0,0,0,0,0,0
"Jul 15, 04:00 am",24,1.6,0,0,0,0,0,-8.55666,54.7004,0,0,0,0,0,0,0
"Jul 15, 05:00 am",24,1.9,9,0,9,180,20,1.65778,64.0135,0,24.4193,28.83,30,24.2017,0,0.046116
"Jul 15, 06:00 am",26,2.1,71,260,128,180,20,12.5976,72.3571,0.0122444,27.4289,32.1801,30,28.1022,8.96637,0.586142
"Jul 15, 07:00 am",28,2.2,94,604,343,180,20,24.3165,80.293,0.0502626,28.0027,33.2206,30,34.9756,11.1197,2.14561
"Jul 15, 08:00 am",29,2.5,160,584,506,180,20,36.34,88.4916,0.0863039,27.7822,33.4165,30,39.9834,11.6158,3.77876
"Jul 15, 09:00 am",30,2.6,253,525,645,180,20,48.4077,98.0124,0.10853,27.3293,33.2784,30,44.3747,10.9759,5.07624
"Jul 15, 10:00 am",31,2.9,277,556,759,180,20,60.1178,111.154,0.122984,26.9659,33.1588,30,47.423,10.3253,6.11587
"Jul 15, 11:00 am",32,3.2,130,859,940,180,20,70.3762,134.318,0.139235,26.421,32.9741,30,51.4854,9.3839,7.68392
"Jul 15, 12:00 pm",33,3.5,135,862,969,180,20,75.3247,180.088,0.140798,26.317,32.9286,30,52.222,9.16943,7.94584
"Jul 15, 01:00 pm",33,3.7,131,858,940,180,20,70.338,225.761,0.141403,26.4873,33.0392,30,51.016,9.53124,7.68103
"Jul 15, 02:00 pm",33,3.7,125,840,854,180,20,60.066,248.856,0.133495,26.7392,33.1156,30,49.1895,10.0174,6.90926
"Jul 15, 03:00 pm",32,3.5,115,807,719,180,20,48.3489,261.971,0.118813,27.1778,33.2711,30,45.7649,10.8111,5.68846
"Jul 15, 04:00 pm",31,3.1,102,749,545,180,20,36.2748,271.479,0.0900478,27.5994,33.3003,30,41.5882,11.3241,4.04847
"Jul 15, 05:00 pm",30,2.5,84,645,349,180,20,24.2439,279.67,0.0489314,27.7632,32.9881,30,36.6639,10.6958,2.16288
"Jul 15, 06:00 pm",28,1.9,58,446,154,180,20,12.5162,287.601,0.0107437,27.0533,31.8022,30,30.3181,7.21405,0.570961
"Jul 15, 07:00 pm",27,1.7,9,42,10,180,20,1.57491,295.942,0,23.9268,28.3359,30,27.2104,0,0.0461809
"Jul 15, 08:00 pm",26,1.8,0,0,0,0,0,-8.66336,305.256,0,0,0,0,0,0,0
"Jul 15, 09:00 pm",25,2,0,0,0,0,0,-17.859,316.083,0,0,0,0,0,0,0
"Jul 15, 10:00 pm",25,2.3,0,0,0,0,0,-25.2531,328.878,0,0,0,0,0,0,0
"Jul 15, 11:00 pm",24,2.6,0,0,0,0,0,-30.1416,343.739,0,0,0,0,0,0,0
"Jul 16, 12:00 am",24,2.8,0,0,0,0,0,-31.8675,0.0129794,0,0,0,0,0,0,0
"Jul 16, 01:00 am",23,2.9,0,0,0,0,0,-30.1494,16.2891,0,0,0,0,0,0,0
"Jul 16, 02:00 am",23,3,0,0,0,0,0,-25.2674,31.1568,0,0,0,0,0,0,0
"Jul 16, 03:00 am",22,3.2,0,0,0,0,0,-17.8781,43.9612,0,0,0,0,0,0,0
"Jul 16, 04:00 am",22,3.5,0,0,0,0,0,-8.68595,54.7988,0,0,0,0,0,0,0
"Jul 16, 05:00 am",23,3.9,10,69,11,180,20,1.55263,64.1242,0,24.7431,29.1641,30,23.1586,0,0.0512149
"Jul 16, 06:00 am",24,4.1,52,511,162,180,20,12.489,72.4799,0.0122577,27.7308,32.4653,30,25.5925,8.13213,0.551208
"Jul 16, 07:00 am",26,4.2,73,706,363,180,20,24.2138,80.4309,0.0556877,28.5879,33.8197,30,31.2624,11.7331,2.22779
"Jul 16, 08:00 am",28,4.4,87,804,562,180,20,36.2402,88.6507,0.101079,28.2804,34.0016,30,36.9736,12.343,4.16103
"Jul 16, 09:00 am",29,4.5,97,857,737,180,20,48.3056,98.2033,0.134523,27.8302,33.9506,30,41.2,11.9571,5.81711
"Jul 16, 10:00 am",30,4.5,105,885,871,180,20,60.0044,111.389,0.153298,27.3579,33.7681,30,44.7825,11.2462,7.0603
"Jul 16, 11:00 am",31,4.5,110,896,954,180,20,70.2353,134.563,0.160037,26.996,33.5771,30,47.3516,10.6096,7.80427
"Jul 16, 12:00 pm",32,4.5,113,896,979,180,20,75.1626,180,0.158608,26.784,33.4182,30,48.8487,10.2026,8.04002
"Jul 16, 01:00 pm",32,4.6,113,884,945,180,20,70.2244,225.412,0.155969,26.9075,33.4733,30,47.9933,10.431,7.73719
"Jul 16, 02:00 pm",32,4.5,111,859,855,180,20,59.9881,248.567,0.144353,27.1158,33.4968,30,46.5021,10.794,6.93
"Jul 16, 03:00 pm",31,4.2,112,804,713,180,20,48.2843,261.744,0.124862,27.5206,33.6013,30,43.3295,11.4411,5.64346
"Jul 16, 04:00 pm",30,3.7,103,734,537,180,20,36.2126,271.29,0.0925263,27.8891,33.5738,30,39.4992,11.7982,3.98919
"Jul 16, 05:00 pm",29,3.3,88,617,340,180,20,24.178,279.505,0.0499874,28.0337,33.2447,30,34.7046,11.1331,2.1255
"Jul 16, 06:00 pm",27,3.1,61,405,147,180,20,12.4426,287.45,0.0116334,27.2927,32.0414,30,28.8415,7.93528,0.576282
"Jul 16, 07:00 pm",27,3.3,9,25,9,180,20,1.49916,295.801,0,23.9355,28.3449,30,27.1565,0,0.0461797
"Jul 16, 08:00 pm",26,3.6,0,0,0,0,0,-8.76383,305.122,0,0,0,0,0,0,0
"Jul 16, 09:00 pm",25,3.7,0,0,0,0,0,-17.9772,315.96,0,0,0,0,0,0,0
"Jul 16, 10:00 pm",24,3.5,0,0,0,0,0,-25.3906,328.775,0,0,0,0,0,0,0
"Jul 16, 11:00 pm",24,3.3,0,0,0,0,0,-30.2963,343.669,0,0,0,0,0,0,0
"Jul 17, 12:00 am",23,3.1,0,0,0,0,0,-32.0326,359.988,0,0,0,0,0,0,0
"Jul 17, 01:00 am",23,3.1,0,0,0,0,0,-30.3149,16.3119,0,0,0,0,0,0,0
"Jul 17, 02:00 am",23,3.2,0,0,0,0,0,-25.425,31.2183,0,0,0,0,0,0,0
"Jul 17, 03:00 am",23,3.2,0,0,0,0,0,-18.0233,44.0488,0,0,0,0,0,0,0
"Jul 17, 04:00 am",23,3.2,0,0,0,0,0,-8.81809,54.903,0,0,0,0,0,0,0
"Jul 17, 05:00 am",23,3.4,7,14,8,180,20,1.44629,64.2409,0,24.2334,28.6194,30,23.1198,0,0.0358499
"Jul 17, 06:00 am",25,3.7,68,345,142,180,20,12.3786,72.6088,0.0130407,27.6653,32.4165,30,26.6753,8.99073,0.59351
"Jul 17, 07:00 am",27,4.3,127,435,305,180,20,24.1094,80.5753,0.0485724,28.4262,33.5923,30,31.5055,11.8523,1.97382
"Jul 17, 08:00 am",28,4.6,122,685,527,180,20,36.1387,88.8172,0.0957014,28.3486,34.0095,30,36.2189,12.4204,3.91289
"Jul 17, 09:00 am",29,4.5,135,758,701,180,20,48.2018,98.4027,0.129159,27.8939,33.9489,30,40.6497,12.0179,5.54435
"Jul 17, 10:00 am",30,4.3,340,461,739,180,20,59.8887,111.634,0.132571,27.5974,33.7422,30,42.8806,11.4391,5.91627
"Jul 17, 11:00 am",31,4.2,396,464,832,180,20,70.0904,134.82,0.142004,27.2017,33.535,30,45.8674,10.7567,6.72323
"Jul 17, 12:00 pm",32,4.3,149,833,954,180,20,74.9945,179.921,0.153921,26.7876,33.3705,30,48.8469,10.1724,7.81312
"Jul 17, 01:00 pm",32,4.4,145,828,924,180,20,70.1041,225.06,0.15178,26.9003,33.4238,30,48.0508,10.387,7.55044
"Jul 17, 02:00 pm",32,4.5,138,810,839,180,20,59.9044,248.272,0.142806,27.1418,33.4996,30,46.3083,10.8198,6.82861
"Jul 17, 03:00 pm",31,4.4,125,776,704,180,20,48.2145,261.511,0.124613,27.5816,33.6473,30,42.8706,11.5353,5.58166
"Jul 17, 04:00 pm",30,4,109,718,533,180,20,36.1453,271.096,0.0927572,27.9515,33.6305,30,39.0397,11.8917,3.96702
"Jul 17, 05:00 pm",29,3.6,89,613,339,180,20,24.107,279.335,0.050182,28.0712,33.2823,30,34.4359,11.1921,2.12317
"Jul 17, 06:00 pm",28,3.3,59,415,148,180,20,12.364,287.295,0.0108642,27.1243,31.8695,30,29.7593,7.48717,0.564762
"Jul 17, 07:00 pm",27,3.2,9,0,9,180,20,1.41919,295.656,0,23.935,28.3443,30,27.159,0,0.0461798
"Jul 17, 08:00 pm",26,3.2,0,0,0,0,0,-8.86989,304.986,0,0,0,0,0,0,0
"Jul 17, 09:00 pm",25,3,0,0,0,0,0,-18.1014,315.836,0,0,0,0,0,0,0
"Jul 17, 10:00 pm",25,3,0,0,0,0,0,-25.5342,328.67,0,0,0,0,0,0,0
"Jul 17, 11:00 pm",24,3.2,0,0,0,0,0,-30.4572,343.598,0,0,0,0,0,0,0
"Jul 18, 12:00 am",24,3.4,0,0,0,0,0,-32.2037,359.965,0,0,0,0,0,0,0
"Jul 18, 01:00 am",23,3.4,0,0,0,0,0,-30.4858,16.3387,0,0,0,0,0,0,0
"Jul 18, 02:00 am",23,3.2,0,0,0,0,0,-25.5869,31.285,0,0,0,0,0,0,0
"Jul 18, 03:00 am",23,2.8,0,0,0,0,0,-18.172,44.1419,0,0,0,0,0,0,0
"Jul 18, 04:00 am",23,2.8,0,0,0,0,0,-8.95301,55.0131,0,0,0,0,0,0,0
"Jul 18, 05:00 am",23,3.2,0,0,0,180,20,1.33893,64.3635,0,0,0,0,0,0,0
"Jul 18, 06:00 am",25,3.8,56,446,150,180,20,12.2664,72.7439,0.011838,27.5705,32.3053,30,26.6141,8.18048,0.549568
"Jul 18, 07:00 am",27,4.3,82,651,346,180,20,24.0036,80.7261,0.0529943,28.4445,33.6569,30,31.9927,11.6142,2.14937
"Jul 18, 08:00 am",29,4.7,98,759,544,180,20,36.0358,88.9909,0.0975367,28.2026,33.8983,30,37.3876,12.2421,4.04874
"Jul 18, 09:00 am",30,4.6,108,823,721,180,20,48.0962,98.6105,0.13025,27.7398,33.8332,30,41.8011,11.8088,5.70203
"Jul 18, 10:00 am",31,4.6,115,861,859,180,20,59.7705,111.89,0.149187,27.2705,33.6602,30,45.405,11.0816,6.97222
"Jul 18, 11:00 am",32,4.6,119,881,947,180,20,69.9417,135.089,0.156293,26.8986,33.471,30,48.0502,10.4153,7.76385
"Jul 18, 12:00 pm",32,4.8,122,885,976,180,20,74.8204,179.852,0.16123,26.8779,33.5092,30,48.1731,10.3852,8.02427
"Jul 18, 01:00 pm",32,4.9,120,880,947,180,20,69.9772,224.706,0.158815,26.9841,33.5558,30,47.4415,10.5796,7.76404
"Jul 18, 02:00 pm",32,4.9,115,861,860,180,20,59.8149,247.972,0.14772,27.2057,33.5979,30,45.8632,10.9653,6.97838
"Jul 18, 03:00 pm",32,4.8,109,822,722,180,20,48.1393,261.273,0.126052,27.4985,33.5962,30,43.5127,11.4118,5.71469
"Jul 18, 04:00 pm",31,4.5,98,761,546,180,20,36.073,270.898,0.0942944,27.8815,33.5856,30,39.6454,11.7913,4.06884
"Jul 18, 05:00 pm",30,4,81,655,348,180,20,24.0311,279.161,0.0504248,27.9734,33.1953,30,35.2281,11.0102,2.16109
"Jul 18, 06:00 pm",29,3.5,56,453,152,180,20,12.2802,287.137,0.0101251,26.9577,31.7011,30,30.7094,6.91054,0.556288
"Jul 18, 07:00 pm",27,3.5,0,0,0,180,20,1.3351,295.508,0,0,0,0,0,0,0
"Jul 18, 08:00 pm",27,3.6,0,0,0,0,0,-8.98153,304.847,0,0,0,0,0,0,0
"Jul 18, 09:00 pm",26,3.5,0,0,0,0,0,-18.2314,315.709,0,0,0,0,0,0,0
"Jul 18, 10:00 pm",25,3.2,0,0,0,0,0,-25.684,328.564,0,0,0,0,0,0,0
"Jul 18, 11:00 pm",25,3,0,0,0,0,0,-30.6244,343.528,0,0,0,0,0,0,0
"Jul 19, 12:00 am",25,2.9,0,0,0,0,0,-32.3807,359.944,0,0,0,0,0,0,0
"Jul 19, 01:00 am",24,2.9,0,0,0,0,0,-30.662,16.3696,0,0,0,0,0,0,0
"Jul 19, 02:00 am",24,3,0,0,0,0,0,-25.7532,31.3569,0,0,0,0,0,0,0
"Jul 19, 03:00 am",24,3,0,0,0,0,0,-18.3241,44.2407,0,0,0,0,0,0,0
"Jul 19, 04:00 am",24,2.8,0,0,0,0,0,-9.09062,55.1289,0,0,0,0,0,0,0
"Jul 19, 05:00 am",24,2.8,0,0,0,180,20,1.23075,64.4919,0,0,0,0,0,0,0
"Jul 19, 06:00 am",25,2.9,60,409,146,180,20,12.1525,72.885,0.0121071,27.5634,32.3036,30,26.8694,8.40062,0.562767
"Jul 19, 07:00 am",27,3.2,90,620,341,180,20,23.8963,80.8835,0.0519202,28.3137,33.5244,30,32.8304,11.497,2.13467
"Jul 19, 08:00 am",29,3.6,108,733,538,180,20,35.9315,89.1717,0.0945368,28.0079,33.6967,30,38.7101,11.9729,4.0147
"Jul 19, 09:00 am",30,3.5,122,796,713,180,20,47.9889,98.8267,0.124437,27.4635,33.5519,30,43.7427,11.3407,5.67345
"Jul 19, 10:00 am",31,3.1,132,831,849,180,20,59.6499,112.155,0.135002,26.7951,33.1706,30,48.7865,10.1365,6.90297
"Jul 19, 11:00 am",32,3,138,849,935,180,20,69.7892,135.369,0.136026,26.3333,32.8842,30,52.1213,9.1764,7.67742
"Jul 19, 12:00 pm",33,3.3,134,863,967,180,20,74.6404,179.792,0.137818,26.2273,32.8421,30,52.8648,8.96353,7.96017
"Jul 19, 01:00 pm",33,3.6,131,857,936,180,20,69.8436,224.351,0.140174,26.4475,33.001,30,51.3006,9.44391,7.68679
"Jul 19, 02:00 pm",33,3.8,126,836,848,180,20,59.7195,247.666,0.134357,26.7753,33.1504,30,48.9267,10.0967,6.89932
"Jul 19, 03:00 pm",32,3.8,115,802,712,180,20,48.0589,261.029,0.12033,27.2703,33.3581,30,45.1027,10.9911,5.66636
"Jul 19, 04:00 pm",32,3.5,102,741,538,180,20,35.9956,270.695,0.0887558,27.5566,33.2503,30,41.8538,11.2494,4.01864
"Jul 19, 05:00 pm",31,2.9,84,635,342,180,20,23.9501,278.983,0.0477284,27.6821,32.9011,30,37.1336,10.5593,2.13801
"Jul 19, 06:00 pm",29,2.4,56,434,148,180,20,12.1914,286.974,0.00972143,26.8886,31.6303,30,31.0195,6.7864,0.547965
"Jul 19, 07:00 pm",28,2.2,0,0,0,180,20,1.24703,295.356,0,0,0,0,0,0,0
"Jul 19, 08:00 pm",27,2.4,0,0,0,0,0,-9.09874,304.705,0,0,0,0,0,0,0
"Jul 19, 09:00 pm",26,2.6,0,0,0,0,0,-18.3673,315.579,0,0,0,0,0,0,0
"Jul 19, 10:00 pm",26,2.5,0,0,0,0,0,-25.8399,328.457,0,0,0,0,0,0,0
"Jul 19, 11:00 pm",25,2.3,0,0,0,0,0,-30.7978,343.458,0,0,0,0,0,0,0
"Jul 20, 12:00 am",24,2.3,0,0,0,0,0,-32.5636,359.926,0,0,0,0,0,0,0
"Jul 20, 01:00 am",24,2.3,0,0,0,0,0,-30.8433,16.4047,0,0,0,0,0,0,0
"Jul 20, 02:00 am",23,2.2,0,0,0,0,0,-25.9238,31.4341,0,0,0,0,0,0,0
"Jul 20, 03:00 am",23,2.1,0,0,0,0,0,-18.4796,44.3452,0,0,0,0,0,0,0
"Jul 20, 04:00 am",23,2,0,0,0,0,0,-9.23084,55.2505,0,0,0,0,0,0,0
"Jul 20, 05:00 am",23,2.4,0,0,0,180,20,1.12195,64.6263,0,0,0,0,0,0,0
"Jul 20, 06:00 am",25,2.7,55,455,149,180,20,12.037,73.0321,0.0114519,27.5009,32.2328,30,26.9055,7.99241,0.539784
"Jul 20, 07:00 am",27,2.7,81,659,346,180,20,23.7876,81.0472,0.0519236,28.2352,33.4519,30,33.4236,11.35,2.1535
"Jul 20, 08:00 am",29,3,98,761,543,180,20,35.8257,89.3595,0.0937163,27.8582,33.5592,30,39.7973,11.752,4.05691
"Jul 20, 09:00 am",30,2.9,112,815,716,180,20,47.88,99.0509,0.120947,27.2546,33.352,30,45.235,10.9655,5.71014
"Jul 20, 10:00 am",31,2.5,121,847,852,180,20,59.527,112.43,0.127158,26.511,32.8943,30,50.8233,9.51225,6.93917
"Jul 20, 11:00 am",32,2.4,127,863,936,180,20,69.6328,135.66,0.124795,26.0093,32.5664,30,54.4513,8.39357,7.7129
"Jul 20, 12:00 pm",33,2.4,423,61,482,180,20,74.4545,179.742,0.0756804,27.1774,32.7927,30,44.0575,10.2682,3.6848
"Jul 20, 01:00 pm",33,2.2,434,62,493,180,20,69.7034,223.995,0.0760009,27.0984,32.7332,30,44.7116,10.1165,3.76082
"Jul 20, 02:00 pm",33,1.8,335,481,751,180,20,59.6182,247.355,0.0991507,26.1734,32.3525,30,53.0377,8.40066,6.05785
"Jul 20, 03:00 pm",33,1.6,128,0,128,180,20,47.973,260.781,0.0164496,26.8097,31.691,30,36.2998,8.80764,0.936951
"Jul 20, 04:00 pm",32,1.5,148,0,148,180,20,35.9131,270.487,0.0210154,27.0695,31.9981,30,35.9016,9.75168,1.09248
"Jul 20, 05:00 pm",30,1.2,152,38,168,180,20,23.8641,278.801,0.0254427,27.3942,32.3564,30,34.641,10.6523,1.21487
"Jul 20, 06:00 pm",29,0.8,38,0,38,180,20,12.0974,286.808,0.0028019,26.0798,30.7038,30,30.1876,5.08008,0.281576
"Jul 20, 07:00 pm",28,0.6,0,0,0,180,20,1.15516,295.201,0,0,0,0,0,0,0
"Jul 20, 08:00 pm",28,0.7,0,0,0,0,0,-9.2215,304.56,0,0,0,0,0,0,0
"Jul 20, 09:00 pm",27,0.8,0,0,0,0,0,-18.5091,315.448,0,0,0,0,0,0,0
"Jul 20, 10:00 pm",26,0.9,0,0,0,0,0,-26.0019,328.349,0,0,0,0,0,0,0
"Jul 20, 11:00 pm",26,0.9,0,0,0,0,0,-30.9772,343.389,0,0,0,0,0,0,0
"Jul 21, 12:00 am",26,0.9,0,0,0,0,0,-32.7524,359.91,0,0,0,0,0,0,0
"Jul 21, 01:00 am",26,1,0,0,0,0,0,-31.0297,16.444,0,0,0,0,0,0,0
"Jul 21, 02:00 am",25,1,0,0,0,0,0,-26.0985,31.5165,0,0,0,0,0,0,0
"Jul 21, 03:00 am",25,0.7,0,0,0,0,0,-18.6384,44.4554,0,0,0,0,0,0,0
"Jul 21, 04:00 am",25,0.5,0,0,0,0,0,-9.37358,55.378,0,0,0,0,0,0,0
"Jul 21, 05:00 am",25,0.5,0,0,0,180,20,1.01275,64.7665,0,0,0,0,0,0,0
"Jul 21, 06:00 am",25,0.8,42,0,42,180,20,11.9199,73.1852,0.00527488,26.8254,31.4602,30,26.313,8.64965,0.310594
"Jul 21, 07:00 am",25,1.4,131,4,133,180,20,23.6774,81.2172,0.0229149,28.0367,32.9173,30,28.5502,11.9827,0.977787
"Jul 21, 08:00 am",26,1.9,235,46,262,180,20,35.7185,89.5543,0.0471109,28.281,33.4412,30,32.3796,12.266,1.94442
"Jul 21, 09:00 am",26,2.2,221,10,229,180,20,47.7694,99.2833,0.0406718,28.289,33.375,30,31.2275,12.1454,1.67794
"Jul 21, 10:00 am",26,2.2,388,59,439,180,20,59.4017,112.715,0.0800663,28.2089,33.7259,30,36.3628,12.0537,3.32482
"Jul 21, 11:00 am",27,2,309,17,326,180,20,69.4726,135.961,0.0571146,28.1392,33.421,30,34.8118,11.852,2.39469
"Jul 21, 12:00 pm",27,1.6,323,18,341,180,20,74.2629,179.701,0.059061,28.0242,33.3374,30,35.919,11.6772,2.51169
"Jul 21, 01:00 pm",27,1.2,458,94,546,180,20,69.5565,223.639,0.0901223,27.3917,33.129,30,43.1951,10.7743,4.19236
"Jul 21, 02:00 pm",28,1.2,420,121,524,180,20,59.5109,247.04,0.0859862,27.308,33.0156,30,43.6367,10.6579,4.06538
"Jul 21, 03:00 pm",27,1.4,230,12,239,180,20,47.8818,260.528,0.0411583,28.0075,33.1195,30,33.4795,11.7434,1.75812
"Jul 21, 04:00 pm",27,1.5,221,29,238,180,20,35.8254,270.275,0.0415913,28.0378,33.1521,30,33.3258,11.9041,1.76938
"Jul 21, 05:00 pm",26,1.4,162,176,233,180,20,23.7731,278.614,0.0383678,28.1303,33.2004,30,31.992,11.8169,1.61335
"Jul 21, 06:00 pm",25,1.4,44,0,44,180,20,11.9984,286.639,0.00573716,26.9119,31.5528,30,26.1856,8.97857,0.325501
"Jul 21, 07:00 pm",24,1.7,0,0,0,180,20,1.05967,295.043,0,0,0,0,0,0,0
"Jul 21, 08:00 pm",24,2.2,0,0,0,0,0,-9.34978,304.413,0,0,0,0,0,0,0
"Jul 21, 09:00 pm",24,2.1,0,0,0,0,0,-18.6566,315.314,0,0,0,0,0,0,0
"Jul 21, 10:00 pm",24,1.8,0,0,0,0,0,-26.1698,328.24,0,0,0,0,0,0,0
"Jul 21, 11:00 pm",23,1.6,0,0,0,0,0,-31.1628,343.32,0,0,0,0,0,0,0
"Jul 22, 12:00 am",23,1.4,0,0,0,0,0,-32.9468,359.896,0,0,0,0,0,0,0
"Jul 22, 01:00 am",23,1.2,0,0,0,0,0,-31.2212,16.4876,0,0,0,0,0,0,0
"Jul 22, 02:00 am",23,1,0,0,0,0,0,-26.2773,31.6043,0,0,0,0,0,0,0
"Jul 22, 03:00 am",22,0.9,0,0,0,0,0,-18.8004,44.5714,0,0,0,0,0,0,0
"Jul 22, 04:00 am",22,0.7,0,0,0,0,0,-9.51876,55.5112,0,0,0,0,0,0,0
"Jul 22, 05:00 am",23,1,0,0,0,180,20,0.903391,64.9125,0,0,0,0,0,0,0
"Jul 22, 06:00 am",23,1.5,72,51,82,180,20,11.8014,73.3443,0.0118805,27.7767,32.5018,30,24.9492,10.9675,0.529951
"Jul 22, 07:00 am",25,2,168,314,294,180,20,23.566,81.3935,0.0485921,28.4252,33.5912,30,31.5209,12.0469,1.97496
"Jul 22, 08:00 am",26,2.3,222,31,240,180,20,35.6101,89.7561,0.0434381,28.3302,33.4457,30,31.4071,12.3255,1.78349
"Jul 22, 09:00 am",26,2.6,254,500,624,180,20,47.6572,99.5235,0.115361,27.9404,33.85,30,39.9888,11.9886,4.93006
"Jul 22, 10:00 am",27,2.9,389,340,682,180,20,59.274,113.009,0.123437,27.7435,33.7675,30,41.6444,11.6042,5.40563
"Jul 22, 11:00 am",28,3.3,446,308,735,180,20,69.3087,136.273,0.131225,27.5902,33.7226,30,42.9172,11.3239,5.86384
"Jul 22, 12:00 pm",29,3.6,428,376,790,180,20,74.0656,179.669,0.138447,27.4005,33.6479,30,44.3959,11.0484,6.355
"Jul 22, 01:00 pm",29,3.8,465,235,686,180,20,69.4031,223.283,0.122873,27.7297,33.7506,30,41.7341,11.4929,5.39133
"Jul 22, 02:00 pm",29,3.8,366,389,701,180,20,59.3976,246.72,0.126602,27.6943,33.7591,30,42.0743,11.5558,5.57943
"Jul 22, 03:00 pm",29,3.5,170,686,679,180,20,47.7851,260.27,0.122434,27.6725,33.699,30,42.1517,11.6542,5.41515
"Jul 22, 04:00 pm",28,2.9,13,0,13,180,20,35.7326,270.059,0,24.8166,29.3023,30,28.2598,0,0.0953808
"Jul 22, 05:00 pm",27,2.3,161,93,199,180,20,23.6769,278.425,0.0331877,28.0743,33.0864,30,31.2858,11.8657,1.40646
"Jul 22, 06:00 pm",26,1.9,67,1,68,180,20,11.8943,286.466,0.00967592,27.2519,31.9644,30,27.5879,10.1363,0.485966
"Jul 22, 07:00 pm",26,1.9,0,0,0,180,20,0.960788,294.883,0,0,0,0,0,0,0
"Jul 22, 08:00 pm",26,2.2,0,0,0,0,0,-9.48356,304.262,0,0,0,0,0,0,0
"Jul 22, 09:00 pm",25,2.4,0,0,0,0,0,-18.8099,315.179,0,0,0,0,0,0,0
"Jul 22, 10:00 pm",25,2.5,0,0,0,0,0,-26.3438,328.129,0,0,0,0,0,0,0
"Jul 22, 11:00 pm",25,2.5,0,0,0,0,0,-31.3543,343.252,0,0,0,0,0,0,0
"Jul 23, 12:00 am",25,2.5,0,0,0,0,0,-33.1469,359.886,0,0,0,0,0,0,0
"Jul 23, 01:00 am",24,2.5,0,0,0,0,0,-31.4175,16.5356,0,0,0,0,0,0,0
"Jul 23, 02:00 am",24,2.4,0,0,0,0,0,-26.4601,31.6974,0,0,0,0,0,0,0
"Jul 23, 03:00 am",24,2.2,0,0,0,0,0,-18.9654,44.693,0,0,0,0,0,0,0
"Jul 23, 04:00 am",24,2,0,0,0,0,0,-9.6663,55.6503,0,0,0,0,0,0,0
"Jul 23, 05:00 am",24,2,0,0,0,180,20,0.794132,65.0643,0,0,0,0,0,0,0
"Jul 23, 06:00 am",25,2.3,28,0,28,180,20,11.6814,73.5093,0.00260312,26.355,30.9312,30,25.6239,6.4108,0.206575
"Jul 23, 07:00 am",25,2.3,42,0,42,180,20,23.4533,81.5761,0.00544295,26.8901,31.5248,30,25.9378,8.92693,0.311863
"Jul 23, 08:00 am",27,2.5,188,10,194,180,20,35.5003,89.9646,0.0338668,28.1105,33.1274,30,31.1718,11.9973,1.42847
"Jul 23, 09:00 am",28,2.7,255,501,625,180,20,47.5434,99.7716,0.111936,27.6872,33.603,30,41.7803,11.5995,4.94852
"Jul 23, 10:00 am",30,2.5,330,490,751,180,20,59.144,113.313,0.121565,26.9484,33.1313,30,47.5296,10.2598,6.06911
"Jul 23, 11:00 am",31,2.2,445,321,746,180,20,69.1409,136.594,0.112655,26.6812,32.8427,30,49.3965,9.57038,5.97717
